label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,11000101000010101010,01010101000010100011,-8.0,8.0,0.2,01010101000010100011
NDAR_VQA_step_0,1,11011111011111000100,00100011111011111011,7.0,-7.0,-0.175,00100011111011111011
NDAR_VQA_step_0,2,11000011101001000110,01100010010111000011,-11.0,11.0,0.275,01100010010111000011
NDAR_VQA_step_0,3,11001010000010001110,01110001000001010011,-14.0,14.0,0.35,01110001000001010011
NDAR_VQA_step_0,4,11001011011101100011,11000110111011010011,-4.0,4.0,0.1,11000110111011010011
NDAR_VQA_step_0,5,11011100100011100011,11000111000100111011,-11.0,11.0,0.275,11000111000100111011
NDAR_VQA_step_0,6,00100101100011000100,00100011000110100100,-5.0,5.0,0.125,00100011000110100100
NDAR_VQA_step_0,7,11110100000111100011,11000111100000101111,-7.0,7.0,0.175,11000111100000101111
NDAR_VQA_step_0,8,00110111011001011010,01011010011011101100,-13.0,13.0,0.325,01011010011011101100
NDAR_VQA_step_0,9,11001001101100111000,00011100110110010011,-8.0,8.0,0.2,00011100110110010011
NDAR_VQA_step_0,10,11100101000101000111,11100010100010100111,2.0,-2.0,-0.05,11100010100010100111
NDAR_VQA_step_0,11,11010010010111110001,10001111101001001011,-7.0,7.0,0.175,10001111101001001011
NDAR_VQA_step_0,12,00010111100001000100,00100010000111101000,-7.0,7.0,0.175,00100010000111101000
NDAR_VQA_step_0,13,00111110011010010011,11001001011001111100,-17.0,17.0,0.425,11001001011001111100
NDAR_VQA_step_0,14,11001011101111110011,11001111110111010011,-12.0,12.0,0.3,11001111110111010011
NDAR_VQA_step_0,15,00111011011010110011,11001101011011011100,-6.0,6.0,0.15,11001101011011011100
NDAR_VQA_step_0,16,11110000101010110110,01101101010100001111,-5.0,5.0,0.125,01101101010100001111
NDAR_VQA_step_0,17,00010111000111110001,10001111100011101000,2.0,-2.0,-0.05,10001111100011101000
NDAR_VQA_step_0,18,00010011101111100011,11000111110111001000,-5.0,5.0,0.125,11000111110111001000
NDAR_VQA_step_0,19,11000110011101110111,11101110111001100011,-9.0,9.0,0.225,11101110111001100011
NDAR_VQA_step_0,20,11000011011010011010,01011001011011000011,-6.0,6.0,0.15,01011001011011000011
NDAR_VQA_step_0,21,11111110000100100110,01100100100001111111,-5.0,5.0,0.125,01100100100001111111
NDAR_VQA_step_0,22,11110011000100100100,00100100100011001111,-15.0,15.0,0.375,00100100100011001111
NDAR_VQA_step_0,23,11100011011100100000,00000100111011000111,-7.0,7.0,0.175,00000100111011000111
NDAR_VQA_step_0,24,11011111111111110011,11001111111111111011,-5.0,5.0,0.125,11001111111111111011
NDAR_VQA_step_0,25,11010001111111100000,00000111111110001011,-5.0,5.0,0.125,00000111111110001011
NDAR_VQA_step_0,26,00110111011001001011,11010010011011101100,-17.0,17.0,0.425,11010010011011101100
NDAR_VQA_step_0,27,11111000111101001000,00010010111100011111,-11.0,11.0,0.275,00010010111100011111
NDAR_VQA_step_0,28,11010011100111100011,11000111100111001011,-14.0,14.0,0.35,11000111100111001011
NDAR_VQA_step_0,29,11011010010111111001,10011111101001011011,-3.0,3.0,0.075,10011111101001011011
NDAR_VQA_step_0,30,00011100111011111000,00011111011100111000,-9.0,9.0,0.225,00011111011100111000
NDAR_VQA_step_0,31,11011111000001011110,01111010000011111011,-8.0,8.0,0.2,01111010000011111011
NDAR_VQA_step_0,32,11101000011111001010,01010011111000010111,-17.0,17.0,0.425,01010011111000010111
NDAR_VQA_step_0,33,11000000100001011011,11011010000100000011,-12.0,12.0,0.3,11011010000100000011
NDAR_VQA_step_0,34,11010111100100011010,01011000100111101011,-3.0,3.0,0.075,01011000100111101011
NDAR_VQA_step_0,35,11111100111011100000,00000111011100111111,-8.0,8.0,0.2,00000111011100111111
NDAR_VQA_step_0,36,11101010111001110011,11001110011101010111,7.0,-7.0,-0.175,11001110011101010111
NDAR_VQA_step_0,37,10100100000011001010,01010011000000100101,-5.0,5.0,0.125,01010011000000100101
NDAR_VQA_step_0,38,00010011100001110000,00001110000111001000,-9.0,9.0,0.225,00001110000111001000
NDAR_VQA_step_0,39,11111100111010100111,11100101011100111111,6.0,-6.0,-0.15,11100101011100111111
NDAR_VQA_step_0,40,00100000110010111010,01011101001100000100,0.0,0.0,-0.0,01011101001100000100
NDAR_VQA_step_0,41,11011000011101010111,11101010111000011011,-6.0,6.0,0.15,11101010111000011011
NDAR_VQA_step_0,42,11001101100001000010,01000010000110110011,-8.0,8.0,0.2,01000010000110110011
NDAR_VQA_step_0,43,00110100111000111000,00011100011100101100,-13.0,13.0,0.325,00011100011100101100
NDAR_VQA_step_0,44,11100110100000110111,11101100000101100111,-9.0,9.0,0.225,11101100000101100111
NDAR_VQA_step_0,45,11001000000110000000,00000001100000010011,-17.0,17.0,0.425,00000001100000010011
NDAR_VQA_step_0,46,00011010000101100110,01100110100001011000,-16.0,16.0,0.4,01100110100001011000
NDAR_VQA_step_0,47,00110101111111001011,11010011111110101100,-9.0,9.0,0.225,11010011111110101100
NDAR_VQA_step_0,48,00101011100011010110,01101011000111010100,-4.0,4.0,0.1,01101011000111010100
NDAR_VQA_step_0,49,11101011101000100111,11100100010111010111,6.0,-6.0,-0.15,11100100010111010111
NDAR_VQA_step_0,50,11010000100001001010,01010010000100001011,-9.0,9.0,0.225,01010010000100001011
