label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,10101110101011110001,10001111010101110101,-2.0,2.0,0.05,10001111010101110101
NDAR_VQA_step_0,1,01000001011101110010,01001110111010000010,-13.0,13.0,0.325,01001110111010000010
NDAR_VQA_step_0,2,00000011010110010110,01101001101011000000,-14.0,14.0,0.35,01101001101011000000
NDAR_VQA_step_0,3,01001101010101111111,11111110101010110010,-5.0,5.0,0.125,11111110101010110010
NDAR_VQA_step_0,4,01000111100011111010,01011111000111100010,-15.0,15.0,0.375,01011111000111100010
NDAR_VQA_step_0,5,01000110101001111111,11111110010101100010,-20.0,20.0,0.5,11111110010101100010
NDAR_VQA_step_0,6,00001011010101110110,01101110101011010000,-20.0,20.0,0.5,01101110101011010000
NDAR_VQA_step_0,7,01000110110011110110,01101111001101100010,-11.0,11.0,0.275,01101111001101100010
NDAR_VQA_step_0,8,10010110101001001110,01110010010101101001,-12.0,12.0,0.3,01110010010101101001
NDAR_VQA_step_0,9,01001001101111001110,01110011110110010010,-13.0,13.0,0.325,01110011110110010010
NDAR_VQA_step_0,10,00111110011011010110,01101011011001111100,-10.0,10.0,0.25,01101011011001111100
NDAR_VQA_step_0,11,01100011011110010011,11001001111011000110,-5.0,5.0,0.125,11001001111011000110
NDAR_VQA_step_0,12,10111101110101110001,10001110101110111101,-19.0,19.0,0.475,10001110101110111101
NDAR_VQA_step_0,13,01000100101101110010,01001110110100100010,-11.0,11.0,0.275,01001110110100100010
NDAR_VQA_step_0,14,01010101100111010110,01101011100110101010,1.0,-1.0,-0.025,01101011100110101010
NDAR_VQA_step_0,15,01000101101110011100,00111001110110100010,0.0,0.0,-0.0,00111001110110100010
NDAR_VQA_step_0,16,01111101110101001110,01110010101110111110,1.0,-1.0,-0.025,01110010101110111110
NDAR_VQA_step_0,17,01111101011001010110,01101010011010111110,-6.0,6.0,0.15,01101010011010111110
NDAR_VQA_step_0,18,11011110010111110110,01101111101001111011,-4.0,4.0,0.1,01101111101001111011
NDAR_VQA_step_0,19,01001001000001110110,01101110000010010010,-16.0,16.0,0.4,01101110000010010010
NDAR_VQA_step_0,20,10011110010111110110,01101111101001111001,-1.0,1.0,0.025,01101111101001111001
NDAR_VQA_step_0,21,10011010100011110010,01001111000101011001,-12.0,12.0,0.3,01001111000101011001
NDAR_VQA_step_0,22,00000110010100110110,01101100101001100000,-10.0,10.0,0.25,01101100101001100000
NDAR_VQA_step_0,23,10011011100000011010,01011000000111011001,-1.0,1.0,0.025,01011000000111011001
NDAR_VQA_step_0,24,00001101010111110010,01001111101010110000,-10.0,10.0,0.25,01001111101010110000
NDAR_VQA_step_0,25,01101101100011001110,01110011000110110110,-13.0,13.0,0.325,01110011000110110110
NDAR_VQA_step_0,26,10011101100011110101,10101111000110111001,-14.0,14.0,0.35,10101111000110111001
NDAR_VQA_step_0,27,10011101001101101010,01010110110010111001,-11.0,11.0,0.275,01010110110010111001
NDAR_VQA_step_0,28,11010101000101110010,01001110100010101011,-22.0,22.0,0.55,01001110100010101011
NDAR_VQA_step_0,29,10011011010111110000,00001111101011011001,-3.0,3.0,0.075,00001111101011011001
NDAR_VQA_step_0,30,10001101100011110101,10101111000110110001,-11.0,11.0,0.275,10101111000110110001
NDAR_VQA_step_0,31,11000000111001110110,01101110011100000011,-8.0,8.0,0.2,01101110011100000011
NDAR_VQA_step_0,32,01000000110011010010,01001011001100000010,-1.0,1.0,0.025,01001011001100000010
NDAR_VQA_step_0,33,10101101100010110110,01101101000110110101,-11.0,11.0,0.275,01101101000110110101
NDAR_VQA_step_0,34,10011101100011110110,01101111000110111001,-18.0,18.0,0.45,01101111000110111001
NDAR_VQA_step_0,35,11000101010011110011,11001111001010100011,-5.0,5.0,0.125,11001111001010100011
NDAR_VQA_step_0,36,10101110101100110110,01101100110101110101,4.0,-4.0,-0.1,01101100110101110101
NDAR_VQA_step_0,37,10011000010101110010,01001110101000011001,-15.0,15.0,0.375,01001110101000011001
NDAR_VQA_step_0,38,01001101011001110010,01001110011010110010,-10.0,10.0,0.25,01001110011010110010
NDAR_VQA_step_0,39,10000010011011001001,10010011011001000001,-8.0,8.0,0.2,10010011011001000001
NDAR_VQA_step_0,40,10000101100011110101,10101111000110100001,-12.0,12.0,0.3,10101111000110100001
NDAR_VQA_step_0,41,01100101101101111010,01011110110110100110,-10.0,10.0,0.25,01011110110110100110
NDAR_VQA_step_0,42,10011100010101110010,01001110101000111001,-16.0,16.0,0.4,01001110101000111001
NDAR_VQA_step_0,43,10010111100011110001,10001111000111101001,-19.0,19.0,0.475,10001111000111101001
NDAR_VQA_step_0,44,10011100100001111010,01011110000100111001,-18.0,18.0,0.45,01011110000100111001
NDAR_VQA_step_0,45,10010100000011110010,01001111000000101001,-8.0,8.0,0.2,01001111000000101001
NDAR_VQA_step_0,46,10011011010111110101,10101111101011011001,-1.0,1.0,0.025,10101111101011011001
NDAR_VQA_step_0,47,10010010100000010010,01001000000101001001,-6.0,6.0,0.15,01001000000101001001
