label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,01011010110000011101,10111000001101011010,-8.0,8.0,0.20512820512820512,10111000001101011010
PLAIN_VQA_step_0,1,00010110000000011010,01011000000001101000,-6.0,6.0,0.15384615384615385,01011000000001101000
PLAIN_VQA_step_0,2,00100010101011110111,11101111010101000100,5.0,-5.0,-0.1282051282051282,11101111010101000100
PLAIN_VQA_step_0,3,01100110010111110101,10101111101001100110,-6.0,6.0,0.15384615384615385,10101111101001100110
PLAIN_VQA_step_0,4,01101001000011110101,10101111000010010110,0.0,0.0,-0.0,10101111000010010110
PLAIN_VQA_step_0,5,00011100010001000100,00100010001000111000,-10.0,10.0,0.2564102564102564,00100010001000111000
PLAIN_VQA_step_0,6,00100100011000010011,11001000011000100100,-17.0,17.0,0.4358974358974359,11001000011000100100
PLAIN_VQA_step_0,7,11100101010100100011,11000100101010100111,-4.0,4.0,0.10256410256410256,11000100101010100111
PLAIN_VQA_step_0,8,10001011011011110011,11001111011011010001,2.0,-2.0,-0.05128205128205128,11001111011011010001
PLAIN_VQA_step_0,9,11000101000101110101,10101110100010100011,-2.0,2.0,0.05128205128205128,10101110100010100011
PLAIN_VQA_step_0,10,00000100001101100111,11100110110000100000,-14.0,14.0,0.358974358974359,11100110110000100000
PLAIN_VQA_step_0,11,01111100011000001011,11010000011000111110,-20.0,20.0,0.5128205128205128,11010000011000111110
PLAIN_VQA_step_0,12,11011111000000000100,00100000000011111011,-2.0,2.0,0.05128205128205128,00100000000011111011
PLAIN_VQA_step_0,13,10110010010100000100,00100000101001001101,-1.0,1.0,0.02564102564102564,00100000101001001101
PLAIN_VQA_step_0,14,11110001001101100110,01100110110010001111,-3.0,3.0,0.07692307692307693,01100110110010001111
PLAIN_VQA_step_0,15,11001000100110101011,11010101100100010011,-6.0,6.0,0.15384615384615385,11010101100100010011
PLAIN_VQA_step_0,16,11001110001111110101,10101111110001110011,-3.0,3.0,0.07692307692307693,10101111110001110011
PLAIN_VQA_step_0,17,11100101101111100010,01000111110110100111,-10.0,10.0,0.2564102564102564,01000111110110100111
PLAIN_VQA_step_0,18,00011111000100001011,11010000100011111000,9.0,-9.0,-0.23076923076923078,11010000100011111000
PLAIN_VQA_step_0,19,11111010001101100010,01000110110001011111,-1.0,1.0,0.02564102564102564,01000110110001011111
PLAIN_VQA_step_0,20,00000010000111010110,01101011100001000000,-3.0,3.0,0.07692307692307693,01101011100001000000
PLAIN_VQA_step_0,21,11000010001101010011,11001010110001000011,-15.0,15.0,0.38461538461538464,11001010110001000011
PLAIN_VQA_step_0,22,11001111011011100100,00100111011011110011,2.0,-2.0,-0.05128205128205128,00100111011011110011
PLAIN_VQA_step_0,23,11100010001101100101,10100110110001000111,4.0,-4.0,-0.10256410256410256,10100110110001000111
PLAIN_VQA_step_0,24,11101000010100101010,01010100101000010111,-11.0,11.0,0.28205128205128205,01010100101000010111
PLAIN_VQA_step_0,25,00101100010110111110,01111101101000110100,-9.0,9.0,0.23076923076923078,01111101101000110100
PLAIN_VQA_step_0,26,00000100001101010110,01101010110000100000,-5.0,5.0,0.1282051282051282,01101010110000100000
PLAIN_VQA_step_0,27,00010010001111010011,11001011110001001000,-3.0,3.0,0.07692307692307693,11001011110001001000
PLAIN_VQA_step_0,28,11111110011100001111,11110000111001111111,-8.0,8.0,0.20512820512820512,11110000111001111111
PLAIN_VQA_step_0,29,00011100010101010111,11101010101000111000,-12.0,12.0,0.3076923076923077,11101010101000111000
PLAIN_VQA_step_0,30,00111111011010000000,00000001011011111100,3.0,-3.0,-0.07692307692307693,00000001011011111100
PLAIN_VQA_step_0,31,00101100001011110101,10101111010000110100,-6.0,6.0,0.15384615384615385,10101111010000110100
PLAIN_VQA_step_0,32,11000011000000100101,10100100000011000011,-9.0,9.0,0.23076923076923078,10100100000011000011
PLAIN_VQA_step_0,33,01011110011000110101,10101100011001111010,-19.0,19.0,0.48717948717948717,10101100011001111010
PLAIN_VQA_step_0,34,10111110100011100110,01100111000101111101,-2.0,2.0,0.05128205128205128,01100111000101111101
PLAIN_VQA_step_0,35,11111110000000111011,11011100000001111111,0.0,0.0,-0.0,11011100000001111111
PLAIN_VQA_step_0,36,11001010011111110101,10101111111001010011,-5.0,5.0,0.1282051282051282,10101111111001010011
PLAIN_VQA_step_0,37,00110001000011010011,11001011000010001100,-6.0,6.0,0.15384615384615385,11001011000010001100
PLAIN_VQA_step_0,38,10011101000011101010,01010111000010111001,0.0,0.0,-0.0,01010111000010111001
PLAIN_VQA_step_0,39,00110100011011010001,10001011011000101100,-15.0,15.0,0.38461538461538464,10001011011000101100
PLAIN_VQA_step_0,40,01100001110100110100,00101100101110000110,-1.0,1.0,0.02564102564102564,00101100101110000110
PLAIN_VQA_step_0,41,01010010010111111000,00011111101001001010,-12.0,12.0,0.3076923076923077,00011111101001001010
PLAIN_VQA_step_0,42,00011100010101000011,11000010101000111000,-4.0,4.0,0.10256410256410256,11000010101000111000
PLAIN_VQA_step_0,43,00110100000001000101,10100010000000101100,-18.0,18.0,0.46153846153846156,10100010000000101100
PLAIN_VQA_step_0,44,01101110011011110100,00101111011001110110,0.0,0.0,-0.0,00101111011001110110
PLAIN_VQA_step_0,45,11110011110001111110,01111110001111001111,-10.0,10.0,0.2564102564102564,01111110001111001111
PLAIN_VQA_step_0,46,00000010000000000101,10100000000001000000,-9.0,9.0,0.23076923076923078,10100000000001000000
PLAIN_VQA_step_0,47,00011010001101110101,10101110110001011000,-2.0,2.0,0.05128205128205128,10101110110001011000
PLAIN_VQA_step_0,48,01100100100100110011,11001100100100100110,-7.0,7.0,0.1794871794871795,11001100100100100110
PLAIN_VQA_step_0,49,11011010010101100101,10100110101001011011,-9.0,9.0,0.23076923076923078,10100110101001011011
PLAIN_VQA_step_0,50,00011111001100000011,11000000110011111000,3.0,-3.0,-0.07692307692307693,11000000110011111000
PLAIN_VQA_step_0,51,01011100000101010101,10101010100000111010,-3.0,3.0,0.07692307692307693,10101010100000111010
PLAIN_VQA_step_0,52,01011110010111010000,00001011101001111010,-12.0,12.0,0.3076923076923077,00001011101001111010
PLAIN_VQA_step_0,53,11000110011010010101,10101001011001100011,-10.0,10.0,0.2564102564102564,10101001011001100011
PLAIN_VQA_step_0,54,11011111001101110101,10101110110011111011,8.0,-8.0,-0.20512820512820512,10101110110011111011
PLAIN_VQA_step_0,55,11000110111111010101,10101011111101100011,-7.0,7.0,0.1794871794871795,10101011111101100011
PLAIN_VQA_step_0,56,10110011001101000101,10100010110011001101,-4.0,4.0,0.10256410256410256,10100010110011001101
PLAIN_VQA_step_0,57,01111111101100100000,00000100110111111110,7.0,-7.0,-0.1794871794871795,00000100110111111110
PLAIN_VQA_step_0,58,00001101100110100101,10100101100110110000,-21.0,21.0,0.5384615384615384,10100101100110110000
PLAIN_VQA_step_0,59,00011111001101001101,10110010110011111000,-9.0,9.0,0.23076923076923078,10110010110011111000
PLAIN_VQA_step_0,60,11110110000001111110,01111110000001101111,-6.0,6.0,0.15384615384615385,01111110000001101111
PLAIN_VQA_step_0,61,01000110011010010000,00001001011001100010,-9.0,9.0,0.23076923076923078,00001001011001100010
PLAIN_VQA_step_0,62,01101100010011000011,11000011001000110110,-9.0,9.0,0.23076923076923078,11000011001000110110
