label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,11010000011001011010,01011010011000001011,7.0,-7.0,-0.35,01011010011000001011
PLAIN_VQA_step_0,1,11100111000001010101,10101010000011100111,4.0,-4.0,-0.2,10101010000011100111
PLAIN_VQA_step_0,2,11000100000010110010,01001101000000100011,9.0,-9.0,-0.45,01001101000000100011
PLAIN_VQA_step_0,3,11101101111011111010,01011111011110110111,1.0,-1.0,-0.05,01011111011110110111
PLAIN_VQA_step_0,4,11100011001110110100,00101101110011000111,5.0,-5.0,-0.25,00101101110011000111
PLAIN_VQA_step_0,5,11010010011011101010,01010111011001001011,3.0,-3.0,-0.15,01010111011001001011
PLAIN_VQA_step_0,6,11100001111011100001,10000111011110000111,13.0,-13.0,-0.65,10000111011110000111
PLAIN_VQA_step_0,7,11000011001101100100,00100110110011000011,13.0,-13.0,-0.65,00100110110011000011
PLAIN_VQA_step_0,8,01100000000011100010,01000111000000000110,6.0,-6.0,-0.3,01000111000000000110
PLAIN_VQA_step_0,9,11100000101010110101,10101101010100000111,0.0,0.0,-0.0,10101101010100000111
PLAIN_VQA_step_0,10,11000000101010111001,10011101010100000011,7.0,-7.0,-0.35,10011101010100000011
PLAIN_VQA_step_0,11,11110001000011001000,00010011000010001111,0.0,0.0,-0.0,00010011000010001111
PLAIN_VQA_step_0,12,11110110101011100101,10100111010101101111,5.0,-5.0,-0.25,10100111010101101111
PLAIN_VQA_step_0,13,11000010011001100110,01100110011001000011,5.0,-5.0,-0.25,01100110011001000011
PLAIN_VQA_step_0,14,01001110000010101110,01110101000001110010,23.0,-23.0,-1.15,01110101000001110010
PLAIN_VQA_step_0,15,11001110100011101001,10010111000101110011,11.0,-11.0,-0.55,10010111000101110011
PLAIN_VQA_step_0,16,11011101100011101001,10010111000110111011,-2.0,2.0,0.1,10010111000110111011
PLAIN_VQA_step_0,17,11100100110011011011,11011011001100100111,-2.0,2.0,0.1,11011011001100100111
PLAIN_VQA_step_0,18,01000100011011101011,11010111011000100010,8.0,-8.0,-0.4,11010111011000100010
PLAIN_VQA_step_0,19,11101101100001100010,01000110000110110111,12.0,-12.0,-0.6,01000110000110110111
PLAIN_VQA_step_0,20,11110010000011011010,01011011000001001111,6.0,-6.0,-0.3,01011011000001001111
PLAIN_VQA_step_0,21,00100010000011011100,00111011000001000100,11.0,-11.0,-0.55,00111011000001000100
PLAIN_VQA_step_0,22,11100001000010011011,11011001000010000111,1.0,-1.0,-0.05,11011001000010000111
PLAIN_VQA_step_0,23,01101010100001011101,10111010000101010110,4.0,-4.0,-0.2,10111010000101010110
PLAIN_VQA_step_0,24,11000100100011111100,00111111000100100011,0.0,0.0,-0.0,00111111000100100011
PLAIN_VQA_step_0,25,11001011111001100001,10000110011111010011,21.0,-21.0,-1.05,10000110011111010011
PLAIN_VQA_step_0,26,01100011000011110101,10101111000011000110,16.0,-16.0,-0.8,10101111000011000110
PLAIN_VQA_step_0,27,01100100000001100001,10000110000000100110,6.0,-6.0,-0.3,10000110000000100110
PLAIN_VQA_step_0,28,11100111100010100010,01000101000111100111,2.0,-2.0,-0.1,01000101000111100111
PLAIN_VQA_step_0,29,11101100101010001111,11110001010100110111,-2.0,2.0,0.1,11110001010100110111
PLAIN_VQA_step_0,30,11010100100010110000,00001101000100101011,12.0,-12.0,-0.6,00001101000100101011
PLAIN_VQA_step_0,31,11100010110010111001,10011101001101000111,-1.0,1.0,0.05,10011101001101000111
PLAIN_VQA_step_0,32,11100000111011001111,11110011011100000111,4.0,-4.0,-0.2,11110011011100000111
PLAIN_VQA_step_0,33,11011101111010011100,00111001011110111011,5.0,-5.0,-0.25,00111001011110111011
PLAIN_VQA_step_0,34,11000100101011010100,00101011010100100011,1.0,-1.0,-0.05,00101011010100100011
PLAIN_VQA_step_0,35,11000100101001010100,00101010010100100011,0.0,0.0,-0.0,00101010010100100011
PLAIN_VQA_step_0,36,01111110100010110100,00101101000101111110,3.0,-3.0,-0.15,00101101000101111110
PLAIN_VQA_step_0,37,11100100010010111001,10011101001000100111,-2.0,2.0,0.1,10011101001000100111
PLAIN_VQA_step_0,38,11011011111010110011,11001101011111011011,16.0,-16.0,-0.8,11001101011111011011
PLAIN_VQA_step_0,39,11100001000000100110,01100100000010000111,3.0,-3.0,-0.15,01100100000010000111
PLAIN_VQA_step_0,40,11101110101011000110,01100011010101110111,-6.0,6.0,0.3,01100011010101110111
PLAIN_VQA_step_0,41,11100000000010110111,11101101000000000111,1.0,-1.0,-0.05,11101101000000000111
PLAIN_VQA_step_0,42,11000000100011100110,01100111000100000011,8.0,-8.0,-0.4,01100111000100000011
PLAIN_VQA_step_0,43,11101011111011100001,10000111011111010111,13.0,-13.0,-0.65,10000111011111010111
PLAIN_VQA_step_0,44,00100001101100101011,11010100110110000100,-3.0,3.0,0.15,11010100110110000100
PLAIN_VQA_step_0,45,11100100000010111001,10011101000000100111,3.0,-3.0,-0.15,10011101000000100111
PLAIN_VQA_step_0,46,11100100110001011001,10011010001100100111,-2.0,2.0,0.1,10011010001100100111
PLAIN_VQA_step_0,47,11100011001010101010,01010101010011000111,0.0,0.0,-0.0,01010101010011000111
PLAIN_VQA_step_0,48,11101011110010010111,11101001001111010111,3.0,-3.0,-0.15,11101001001111010111
PLAIN_VQA_step_0,49,11010100000010111010,01011101000000101011,11.0,-11.0,-0.55,01011101000000101011
PLAIN_VQA_step_0,50,11000011110000100001,10000100001111000011,18.0,-18.0,-0.9,10000100001111000011
PLAIN_VQA_step_0,51,01100000000000111001,10011100000000000110,-4.0,4.0,0.2,10011100000000000110
PLAIN_VQA_step_0,52,11100111111010011010,01011001011111100111,5.0,-5.0,-0.25,01011001011111100111
PLAIN_VQA_step_0,53,11010100000011101010,01010111000000101011,7.0,-7.0,-0.35,01010111000000101011
PLAIN_VQA_step_0,54,00100100101011111001,10011111010100100100,4.0,-4.0,-0.2,10011111010100100100
PLAIN_VQA_step_0,55,11110100100011100100,00100111000100101111,8.0,-8.0,-0.4,00100111000100101111
PLAIN_VQA_step_0,56,11100000111001100001,10000110011100000111,13.0,-13.0,-0.65,10000110011100000111
PLAIN_VQA_step_0,57,01011011100011011010,01011011000111011010,9.0,-9.0,-0.45,01011011000111011010
PLAIN_VQA_step_0,58,11001111001011101010,01010111010011110011,2.0,-2.0,-0.1,01010111010011110011
PLAIN_VQA_step_0,59,00101110011011101101,10110111011001110100,2.0,-2.0,-0.1,10110111011001110100
PLAIN_VQA_step_0,60,00010000111010111010,01011101011100001000,7.0,-7.0,-0.35,01011101011100001000
PLAIN_VQA_step_0,61,11101000110010000010,01000001001100010111,4.0,-4.0,-0.2,01000001001100010111
PLAIN_VQA_step_0,62,01000011000011011001,10011011000011000010,16.0,-16.0,-0.8,10011011000011000010
PLAIN_VQA_step_0,63,00101110011000111010,01011100011001110100,18.0,-18.0,-0.9,01011100011001110100
PLAIN_VQA_step_0,64,11001101000011011010,01011011000010110011,-2.0,2.0,0.1,01011011000010110011
PLAIN_VQA_step_0,65,11011101100010111010,01011101000110111011,6.0,-6.0,-0.3,01011101000110111011
PLAIN_VQA_step_0,66,01010000100011011001,10011011000100001010,4.0,-4.0,-0.2,10011011000100001010
PLAIN_VQA_step_0,67,11100011110001100101,10100110001111000111,9.0,-9.0,-0.45,10100110001111000111
PLAIN_VQA_step_0,68,00010100110011100001,10000111001100101000,12.0,-12.0,-0.6,10000111001100101000
PLAIN_VQA_step_0,69,01001101000011000110,01100011000010110010,0.0,0.0,-0.0,01100011000010110010
PLAIN_VQA_step_0,70,01011110011000111001,10011100011001111010,13.0,-13.0,-0.65,10011100011001111010
PLAIN_VQA_step_0,71,11010000111101011010,01011010111100001011,11.0,-11.0,-0.55,01011010111100001011
PLAIN_VQA_step_0,72,11100011101110111010,01011101110111000111,7.0,-7.0,-0.35,01011101110111000111
PLAIN_VQA_step_0,73,00011110011011100101,10100111011001111000,9.0,-9.0,-0.45,10100111011001111000
PLAIN_VQA_step_0,74,11100011100011100001,10000111000111000111,16.0,-16.0,-0.8,10000111000111000111
PLAIN_VQA_step_0,75,11110101111010110001,10001101011110101111,9.0,-9.0,-0.45,10001101011110101111
PLAIN_VQA_step_0,76,11100000000001100001,10000110000000000111,4.0,-4.0,-0.2,10000110000000000111
PLAIN_VQA_step_0,77,11000001100010011010,01011001000110000011,0.0,0.0,-0.0,01011001000110000011
PLAIN_VQA_step_0,78,01101111110010101110,01110101001111110110,3.0,-3.0,-0.15,01110101001111110110
PLAIN_VQA_step_0,79,01100000011100100100,00100100111000000110,9.0,-9.0,-0.45,00100100111000000110
PLAIN_VQA_step_0,80,00100100011011100010,01000111011000100100,8.0,-8.0,-0.4,01000111011000100100
PLAIN_VQA_step_0,81,11000000101010011001,10011001010100000011,8.0,-8.0,-0.4,10011001010100000011
