label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,1,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_2,2,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,3,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,4,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_2,5,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_2,6,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_2,7,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,8,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,9,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,10,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,11,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,12,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,13,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,14,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_2,15,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,16,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,17,1010100,0010101,-2.0,2.0,0.2,0010101
RANDOM_SEARCH_step_2,18,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_2,19,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_2,20,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_2,21,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,22,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,23,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,24,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_2,25,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,26,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,27,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,28,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,29,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,30,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,31,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,32,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,33,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,34,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,35,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,36,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,37,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,38,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,39,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,40,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,41,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,42,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,43,0010010,0100100,-6.0,6.0,0.6,0100100
RANDOM_SEARCH_step_2,44,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,45,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,46,1110100,0010111,-4.0,4.0,0.4,0010111
RANDOM_SEARCH_step_2,47,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,48,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,49,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,50,0010010,0100100,-6.0,6.0,0.6,0100100
RANDOM_SEARCH_step_2,51,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_2,52,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,53,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,54,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,55,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,56,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_2,57,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_2,58,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,59,0001011,1101000,-4.0,4.0,0.4,1101000
RANDOM_SEARCH_step_2,60,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_2,61,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_2,62,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,63,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,64,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_2,65,0001011,1101000,-4.0,4.0,0.4,1101000
RANDOM_SEARCH_step_2,66,0110011,1100110,-4.0,4.0,0.4,1100110
RANDOM_SEARCH_step_2,67,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,68,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_2,69,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,70,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,71,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_2,72,1110011,1100111,-2.0,2.0,0.2,1100111
