label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,11110011000010101001,10010101000011001111,8.0,-8.0,-0.4,10010101000011001111
PLAIN_VQA_step_2,1,11101110110011010010,01001011001101110111,0.0,0.0,-0.0,01001011001101110111
PLAIN_VQA_step_2,2,11001110100011011110,01111011000101110011,6.0,-6.0,-0.3,01111011000101110011
PLAIN_VQA_step_2,3,01111000000111111110,01111111100000011110,10.0,-10.0,-0.5,01111111100000011110
PLAIN_VQA_step_2,4,11101110100001001000,00010010000101110111,5.0,-5.0,-0.25,00010010000101110111
PLAIN_VQA_step_2,5,11101110011010100110,01100101011001110111,-10.0,10.0,0.5,01100101011001110111
PLAIN_VQA_step_2,6,00101000010100011110,01111000101000010100,16.0,-16.0,-0.8,01111000101000010100
PLAIN_VQA_step_2,7,11110110100010100010,01000101000101101111,6.0,-6.0,-0.3,01000101000101101111
PLAIN_VQA_step_2,8,11101011100000111010,01011100000111010111,19.0,-19.0,-0.95,01011100000111010111
PLAIN_VQA_step_2,9,00100000110100011110,01111000101100000100,0.0,0.0,-0.0,01111000101100000100
PLAIN_VQA_step_2,10,11011000000010100110,01100101000000011011,10.0,-10.0,-0.5,01100101000000011011
PLAIN_VQA_step_2,11,11101110100010100010,01000101000101110111,6.0,-6.0,-0.3,01000101000101110111
PLAIN_VQA_step_2,12,11100010000010010010,01001001000001000111,3.0,-3.0,-0.15,01001001000001000111
PLAIN_VQA_step_2,13,10001101100011010010,01001011000110110001,-5.0,5.0,0.25,01001011000110110001
PLAIN_VQA_step_2,14,00101110011011001010,01010011011001110100,8.0,-8.0,-0.4,01010011011001110100
PLAIN_VQA_step_2,15,11000100101101101110,01110110110100100011,11.0,-11.0,-0.55,01110110110100100011
PLAIN_VQA_step_2,16,11100001111000110010,01001100011110000111,16.0,-16.0,-0.8,01001100011110000111
PLAIN_VQA_step_2,17,10100010000011100010,01000111000001000101,7.0,-7.0,-0.35,01000111000001000101
PLAIN_VQA_step_2,18,11100000011011001010,01010011011000000111,1.0,-1.0,-0.05,01010011011000000111
