label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,10001011011100110001,10001100111011010001,-5.0,12.0,0.125,10100111111110010011
NDAR_VQA_step_2,1,11101110011000011011,11011000011001110111,-13.0,4.0,0.325,11110011011100110101
NDAR_VQA_step_2,2,00000001111101010101,10101010111110000000,-6.0,3.0,0.15,10000001111011000010
NDAR_VQA_step_2,3,00001100110001000010,01000010001100110000,-3.0,10.0,0.075,01101001001001110010
NDAR_VQA_step_2,4,10100000001001011001,10011010010000000101,-14.0,-1.0,0.35,10110001010101000111
NDAR_VQA_step_2,5,11101000110000110010,01001100001100010111,-6.0,-1.0,0.15,01100111001001010101
NDAR_VQA_step_2,6,00010000110010011001,10011001001100001000,0.0,13.0,-0.0,10110010001001001010
NDAR_VQA_step_2,7,00101010000110111001,10011101100001010100,-4.0,13.0,0.1,10110110100100010110
NDAR_VQA_step_2,8,00011011101111111001,10011111110111011000,-10.0,3.0,0.25,10110100110010011010
NDAR_VQA_step_2,9,00101110101111111000,00011111110101110100,-3.0,6.0,0.075,00110100110000110110
NDAR_VQA_step_2,10,01100010000001011111,11111010000001000110,-10.0,7.0,0.25,11010001000100000100
NDAR_VQA_step_2,11,10001001110010110010,01001101001110010001,-10.0,-5.0,0.25,01100110001011010011
NDAR_VQA_step_2,12,10010100111010110011,11001101011100101001,-4.0,13.0,0.1,11100110011001101011
NDAR_VQA_step_2,13,10101111000001110001,10001110000011110101,1.0,-2.0,-0.025,10100101000110110111
NDAR_VQA_step_2,14,10101000001001100010,01000110010000010101,-4.0,13.0,0.1,01101101010101010111
NDAR_VQA_step_2,15,11011101111111110011,11001111111110111011,-7.0,-2.0,0.175,11100100111011111001
NDAR_VQA_step_2,16,11001010111111111001,10011111111101010011,-7.0,18.0,0.175,10110100111000010001
NDAR_VQA_step_2,17,10101001011101000001,10000010111010010101,-6.0,-1.0,0.15,10101001111111010111
NDAR_VQA_step_2,18,00010011100101001111,11110010100111001000,-9.0,0.0,0.225,11011001100010001010
NDAR_VQA_step_2,19,01011001110001010001,10001010001110011010,0.0,5.0,-0.0,10100001001011011000
NDAR_VQA_step_2,20,11100010110100010111,11101000101101000111,2.0,3.0,-0.05,11000011101000000101
NDAR_VQA_step_2,21,10011110111101100000,00000110111101111001,-6.0,15.0,0.15,00101101111000111011
NDAR_VQA_step_2,22,10111110110110111001,10011101101101111101,-13.0,20.0,0.325,10110110101000111111
NDAR_VQA_step_2,23,00010010110001010001,10001010001101001000,-2.0,7.0,0.05,10100001001000001010
