label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,1010010,0100101,-4.0,4.0,0.6666666666666666,0100101
PLAIN_VQA_step_1,1,0010011,1100100,-2.0,2.0,0.3333333333333333,1100100
PLAIN_VQA_step_1,2,1100010,0100011,0.0,0.0,-0.0,0100011
PLAIN_VQA_step_1,3,1010111,1110101,4.0,-4.0,-0.6666666666666666,1110101
PLAIN_VQA_step_1,4,1101100,0011011,-2.0,2.0,0.3333333333333333,0011011
PLAIN_VQA_step_1,5,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_1,6,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_1,7,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_1,8,0001011,1101000,0.0,0.0,-0.0,1101000
PLAIN_VQA_step_1,9,1010011,1100101,2.0,-2.0,-0.3333333333333333,1100101
PLAIN_VQA_step_1,10,0010110,0110100,0.0,0.0,-0.0,0110100
PLAIN_VQA_step_1,11,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_1,12,0011011,1101100,0.0,0.0,-0.0,1101100
PLAIN_VQA_step_1,13,1110010,0100111,0.0,0.0,-0.0,0100111
PLAIN_VQA_step_1,14,1100011,1100011,2.0,-2.0,-0.3333333333333333,1100011
PLAIN_VQA_step_1,15,1011011,1101101,2.0,-2.0,-0.3333333333333333,1101101
PLAIN_VQA_step_1,16,0001001,1001000,2.0,-2.0,-0.3333333333333333,1001000
PLAIN_VQA_step_1,17,1010001,1000101,-2.0,2.0,0.3333333333333333,1000101
PLAIN_VQA_step_1,18,1101101,1011011,-6.0,6.0,1.0,1011011
PLAIN_VQA_step_1,19,0001111,1111000,0.0,0.0,-0.0,1111000
PLAIN_VQA_step_1,20,1010110,0110101,0.0,0.0,-0.0,0110101
PLAIN_VQA_step_1,21,1000001,1000001,0.0,0.0,-0.0,1000001
PLAIN_VQA_step_1,22,1010011,1100101,2.0,-2.0,-0.3333333333333333,1100101
PLAIN_VQA_step_1,23,1011011,1101101,2.0,-2.0,-0.3333333333333333,1101101
PLAIN_VQA_step_1,24,0000111,1110000,2.0,-2.0,-0.3333333333333333,1110000
PLAIN_VQA_step_1,25,0101011,1101010,-4.0,4.0,0.6666666666666666,1101010
PLAIN_VQA_step_1,26,0111010,0101110,-2.0,2.0,0.3333333333333333,0101110
PLAIN_VQA_step_1,27,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,28,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_1,29,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_1,30,0111100,0011110,2.0,-2.0,-0.3333333333333333,0011110
PLAIN_VQA_step_1,31,1110011,1100111,4.0,-4.0,-0.6666666666666666,1100111
PLAIN_VQA_step_1,32,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_1,33,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_1,34,1100100,0010011,0.0,0.0,-0.0,0010011
PLAIN_VQA_step_1,35,0001001,1001000,2.0,-2.0,-0.3333333333333333,1001000
PLAIN_VQA_step_1,36,1100011,1100011,2.0,-2.0,-0.3333333333333333,1100011
PLAIN_VQA_step_1,37,1111010,0101111,0.0,0.0,-0.0,0101111
PLAIN_VQA_step_1,38,1001100,0011001,-2.0,2.0,0.3333333333333333,0011001
PLAIN_VQA_step_1,39,0000010,0100000,-2.0,2.0,0.3333333333333333,0100000
PLAIN_VQA_step_1,40,0000011,1100000,0.0,0.0,-0.0,1100000
PLAIN_VQA_step_1,41,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_1,42,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_1,43,0010001,1000100,-4.0,4.0,0.6666666666666666,1000100
PLAIN_VQA_step_1,44,0001011,1101000,0.0,0.0,-0.0,1101000
PLAIN_VQA_step_1,45,1001011,1101001,0.0,0.0,-0.0,1101001
PLAIN_VQA_step_1,46,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_1,47,1100100,0010011,0.0,0.0,-0.0,0010011
PLAIN_VQA_step_1,48,0100100,0010010,2.0,-2.0,-0.3333333333333333,0010010
PLAIN_VQA_step_1,49,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_1,50,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_1,51,0100110,0110010,0.0,0.0,-0.0,0110010
PLAIN_VQA_step_1,52,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_1,53,0010110,0110100,0.0,0.0,-0.0,0110100
PLAIN_VQA_step_1,54,0110011,1100110,-2.0,2.0,0.3333333333333333,1100110
PLAIN_VQA_step_1,55,0010101,1010100,-2.0,2.0,0.3333333333333333,1010100
PLAIN_VQA_step_1,56,1010011,1100101,2.0,-2.0,-0.3333333333333333,1100101
PLAIN_VQA_step_1,57,0000100,0010000,2.0,-2.0,-0.3333333333333333,0010000
PLAIN_VQA_step_1,58,0011011,1101100,0.0,0.0,-0.0,1101100
PLAIN_VQA_step_1,59,0101110,0111010,-2.0,2.0,0.3333333333333333,0111010
PLAIN_VQA_step_1,60,0011010,0101100,-2.0,2.0,0.3333333333333333,0101100
PLAIN_VQA_step_1,61,0010011,1100100,-2.0,2.0,0.3333333333333333,1100100
PLAIN_VQA_step_1,62,0101011,1101010,-4.0,4.0,0.6666666666666666,1101010
PLAIN_VQA_step_1,63,0110011,1100110,-2.0,2.0,0.3333333333333333,1100110
PLAIN_VQA_step_1,64,1001111,1111001,-2.0,2.0,0.3333333333333333,1111001
PLAIN_VQA_step_1,65,1110110,0110111,2.0,-2.0,-0.3333333333333333,0110111
PLAIN_VQA_step_1,66,0010111,1110100,2.0,-2.0,-0.3333333333333333,1110100
PLAIN_VQA_step_1,67,0101010,0101010,-2.0,2.0,0.3333333333333333,0101010
PLAIN_VQA_step_1,68,1000011,1100001,2.0,-2.0,-0.3333333333333333,1100001
PLAIN_VQA_step_1,69,1001001,1001001,0.0,0.0,-0.0,1001001
PLAIN_VQA_step_1,70,1010111,1110101,4.0,-4.0,-0.6666666666666666,1110101
PLAIN_VQA_step_1,71,0011011,1101100,0.0,0.0,-0.0,1101100
PLAIN_VQA_step_1,72,0011011,1101100,0.0,0.0,-0.0,1101100
PLAIN_VQA_step_1,73,1100010,0100011,0.0,0.0,-0.0,0100011
PLAIN_VQA_step_1,74,0010011,1100100,-2.0,2.0,0.3333333333333333,1100100
PLAIN_VQA_step_1,75,0000110,0110000,2.0,-2.0,-0.3333333333333333,0110000
PLAIN_VQA_step_1,76,1101101,1011011,-6.0,6.0,1.0,1011011
PLAIN_VQA_step_1,77,0001010,0101000,0.0,0.0,-0.0,0101000
PLAIN_VQA_step_1,78,0001011,1101000,0.0,0.0,-0.0,1101000
PLAIN_VQA_step_1,79,0100011,1100010,-2.0,2.0,0.3333333333333333,1100010
PLAIN_VQA_step_1,80,0001010,0101000,0.0,0.0,-0.0,0101000
PLAIN_VQA_step_1,81,0010111,1110100,2.0,-2.0,-0.3333333333333333,1110100
PLAIN_VQA_step_1,82,0001001,1001000,2.0,-2.0,-0.3333333333333333,1001000
PLAIN_VQA_step_1,83,0101011,1101010,-4.0,4.0,0.6666666666666666,1101010
PLAIN_VQA_step_1,84,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_1,85,0001011,1101000,0.0,0.0,-0.0,1101000
PLAIN_VQA_step_1,86,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_1,87,0001011,1101000,0.0,0.0,-0.0,1101000
