label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,01101000110001100000,00000110001100010110,3.0,-3.0,-0.25,00000110001100010110
RANDOM_SEARCH_step_4,1,01100001000101111110,01111110100010000110,22.0,-22.0,-1.8333333333333333,01111110100010000110
RANDOM_SEARCH_step_4,2,10001011100000010111,11101000000111010001,15.0,-15.0,-1.25,11101000000111010001
RANDOM_SEARCH_step_4,3,11010000000110111000,00011101100000001011,14.0,-14.0,-1.1666666666666667,00011101100000001011
RANDOM_SEARCH_step_4,4,01100010010110101000,00010101101001000110,4.0,-4.0,-0.3333333333333333,00010101101001000110
RANDOM_SEARCH_step_4,5,11000101000110101000,00010101100010100011,16.0,-16.0,-1.3333333333333333,00010101100010100011
RANDOM_SEARCH_step_4,6,01011101101001000000,00000010010110111010,26.0,-26.0,-2.1666666666666665,00000010010110111010
RANDOM_SEARCH_step_4,7,11010101001110100100,00100101110010101011,16.0,-16.0,-1.3333333333333333,00100101110010101011
RANDOM_SEARCH_step_4,8,01101100011011111000,00011111011000110110,19.0,-19.0,-1.5833333333333333,00011111011000110110
RANDOM_SEARCH_step_4,9,11011101000010100010,01000101000010111011,19.0,-19.0,-1.5833333333333333,01000101000010111011
RANDOM_SEARCH_step_4,10,11101000101000100110,01100100010100010111,11.0,-11.0,-0.9166666666666666,01100100010100010111
RANDOM_SEARCH_step_4,11,01100101011101011111,11111010111010100110,19.0,-19.0,-1.5833333333333333,11111010111010100110
RANDOM_SEARCH_step_4,12,01100110011000100000,00000100011001100110,1.0,-1.0,-0.08333333333333333,00000100011001100110
RANDOM_SEARCH_step_4,13,11100101001010100000,00000101010010100111,12.0,-12.0,-1.0,00000101010010100111
RANDOM_SEARCH_step_4,14,01100010011101111011,11011110111001000110,16.0,-16.0,-1.3333333333333333,11011110111001000110
RANDOM_SEARCH_step_4,15,01100010110010010000,00001001001101000110,7.0,-7.0,-0.5833333333333334,00001001001101000110
RANDOM_SEARCH_step_4,16,01011000110101110110,01101110101100011010,19.0,-19.0,-1.5833333333333333,01101110101100011010
RANDOM_SEARCH_step_4,17,01010111100101000011,11000010100111101010,20.0,-20.0,-1.6666666666666667,11000010100111101010
RANDOM_SEARCH_step_4,18,01101101110101000011,11000010101110110110,9.0,-9.0,-0.75,11000010101110110110
RANDOM_SEARCH_step_4,19,01100011001010000010,01000001010011000110,13.0,-13.0,-1.0833333333333333,01000001010011000110
RANDOM_SEARCH_step_4,20,01000011100000111010,01011100000111000010,20.0,-20.0,-1.6666666666666667,01011100000111000010
RANDOM_SEARCH_step_4,21,01001100011000101010,01010100011000110010,18.0,-18.0,-1.5,01010100011000110010
RANDOM_SEARCH_step_4,22,01001011100010010110,01101001000111010010,21.0,-21.0,-1.75,01101001000111010010
RANDOM_SEARCH_step_4,23,01100101010101001110,01110010101010100110,12.0,-12.0,-1.0,01110010101010100110
RANDOM_SEARCH_step_4,24,00101010111011001100,00110011011101010100,4.0,-4.0,-0.3333333333333333,00110011011101010100
RANDOM_SEARCH_step_4,25,00100000010010010011,11001001001000000100,28.0,-28.0,-2.3333333333333335,11001001001000000100
RANDOM_SEARCH_step_4,26,00001100001011001001,10010011010000110000,29.0,-29.0,-2.4166666666666665,10010011010000110000
RANDOM_SEARCH_step_4,27,11100001010110011100,00111001101010000111,26.0,-26.0,-2.1666666666666665,00111001101010000111
RANDOM_SEARCH_step_4,28,01101011110110000011,11000001101111010110,21.0,-21.0,-1.75,11000001101111010110
RANDOM_SEARCH_step_4,29,10100110101101010010,01001010110101100101,20.0,-20.0,-1.6666666666666667,01001010110101100101
RANDOM_SEARCH_step_4,30,10011101110110111111,11111101101110111001,9.0,-9.0,-0.75,11111101101110111001
RANDOM_SEARCH_step_4,31,11001100111101100010,01000110111100110011,29.0,-29.0,-2.4166666666666665,01000110111100110011
RANDOM_SEARCH_step_4,32,10100001111100101110,01110100111110000101,15.0,-15.0,-1.25,01110100111110000101
RANDOM_SEARCH_step_4,33,11101001111010000100,00100001011110010111,10.0,-10.0,-0.8333333333333334,00100001011110010111
RANDOM_SEARCH_step_4,34,11101001000010101100,00110101000010010111,17.0,-17.0,-1.4166666666666667,00110101000010010111
RANDOM_SEARCH_step_4,35,01011110011100101100,00110100111001111010,17.0,-17.0,-1.4166666666666667,00110100111001111010
RANDOM_SEARCH_step_4,36,01011101111101111110,01111110111110111010,19.0,-19.0,-1.5833333333333333,01111110111110111010
RANDOM_SEARCH_step_4,37,00101111001101110111,11101110110011110100,19.0,-19.0,-1.5833333333333333,11101110110011110100
RANDOM_SEARCH_step_4,38,01001010001000101100,00110100010001010010,17.0,-17.0,-1.4166666666666667,00110100010001010010
RANDOM_SEARCH_step_4,39,01011011011101111010,01011110111011011010,19.0,-19.0,-1.5833333333333333,01011110111011011010
RANDOM_SEARCH_step_4,40,11011110001100000010,01000000110001111011,7.0,-7.0,-0.5833333333333334,01000000110001111011
RANDOM_SEARCH_step_4,41,11101010100000100010,01000100000101010111,14.0,-14.0,-1.1666666666666667,01000100000101010111
RANDOM_SEARCH_step_4,42,10101101110110010010,01001001101110110101,21.0,-21.0,-1.75,01001001101110110101
