label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,00000110000000010100,00101000000001100000,4.0,-4.0,-0.13793103448275862,00101000000001100000
RANDOM_SEARCH_step_4,1,11010001000000000010,01000000000010001011,3.0,-3.0,-0.10344827586206896,01000000000010001011
RANDOM_SEARCH_step_4,2,11110001111000010110,01101000011110001111,-9.0,9.0,0.3103448275862069,01101000011110001111
RANDOM_SEARCH_step_4,3,11001011000110011110,01111001100011010011,3.0,-3.0,-0.10344827586206896,01111001100011010011
RANDOM_SEARCH_step_4,4,11101101010100000100,00100000101010110111,-3.0,3.0,0.10344827586206896,00100000101010110111
RANDOM_SEARCH_step_4,5,11001001101110101001,10010101110110010011,15.0,-15.0,-0.5172413793103449,10010101110110010011
RANDOM_SEARCH_step_4,6,11010010001011010010,01001011010001001011,3.0,-3.0,-0.10344827586206896,01001011010001001011
RANDOM_SEARCH_step_4,7,11011110101000000110,01100000010101111011,-2.0,2.0,0.06896551724137931,01100000010101111011
RANDOM_SEARCH_step_4,8,00010010100011010010,01001011000101001000,9.0,-9.0,-0.3103448275862069,01001011000101001000
RANDOM_SEARCH_step_4,9,01011100001001100100,00100110010000111010,-16.0,16.0,0.5517241379310345,00100110010000111010
RANDOM_SEARCH_step_4,10,00000110000001011100,00111010000001100000,2.0,-2.0,-0.06896551724137931,00111010000001100000
RANDOM_SEARCH_step_4,11,11011111000001010111,11101010000011111011,2.0,-2.0,-0.06896551724137931,11101010000011111011
RANDOM_SEARCH_step_4,12,11000110100010001110,01110001000101100011,7.0,-7.0,-0.2413793103448276,01110001000101100011
RANDOM_SEARCH_step_4,13,11000000100110101010,01010101100100000011,-8.0,8.0,0.27586206896551724,01010101100100000011
RANDOM_SEARCH_step_4,14,11010000100011110010,01001111000100001011,-7.0,7.0,0.2413793103448276,01001111000100001011
RANDOM_SEARCH_step_4,15,11111011000100110010,01001100100011011111,1.0,-1.0,-0.034482758620689655,01001100100011011111
RANDOM_SEARCH_step_4,16,11110001101011011001,10011011010110001111,-2.0,2.0,0.06896551724137931,10011011010110001111
RANDOM_SEARCH_step_4,17,11010011000000001100,00110000000011001011,9.0,-9.0,-0.3103448275862069,00110000000011001011
RANDOM_SEARCH_step_4,18,11110111110010000000,00000001001111101111,-2.0,2.0,0.06896551724137931,00000001001111101111
RANDOM_SEARCH_step_4,19,11011111100101110001,10001110100111111011,-5.0,5.0,0.1724137931034483,10001110100111111011
RANDOM_SEARCH_step_4,20,11010000110011111100,00111111001100001011,-1.0,1.0,0.034482758620689655,00111111001100001011
RANDOM_SEARCH_step_4,21,00100100100010010000,00001001000100100100,7.0,-7.0,-0.2413793103448276,00001001000100100100
RANDOM_SEARCH_step_4,22,11010001100000000010,01000000000110001011,0.0,0.0,-0.0,01000000000110001011
RANDOM_SEARCH_step_4,23,11010010110001001100,00110010001101001011,1.0,-1.0,-0.034482758620689655,00110010001101001011
RANDOM_SEARCH_step_4,24,01000000000100001100,00110000100000000010,-10.0,10.0,0.3448275862068966,00110000100000000010
RANDOM_SEARCH_step_4,25,11111011011111110010,01001111111011011111,-5.0,5.0,0.1724137931034483,01001111111011011111
RANDOM_SEARCH_step_4,26,11010000101010000000,00000001010100001011,-6.0,6.0,0.20689655172413793,00000001010100001011
RANDOM_SEARCH_step_4,27,00101111100010101101,10110101000111110100,1.0,-1.0,-0.034482758620689655,10110101000111110100
RANDOM_SEARCH_step_4,28,11110000110000000000,00000000001100001111,-8.0,8.0,0.27586206896551724,00000000001100001111
RANDOM_SEARCH_step_4,29,01101110001011001111,11110011010001110110,-2.0,2.0,0.06896551724137931,11110011010001110110
RANDOM_SEARCH_step_4,30,00010101100000000001,10000000000110101000,17.0,-17.0,-0.5862068965517241,10000000000110101000
RANDOM_SEARCH_step_4,31,11011100000001000100,00100010000000111011,-1.0,1.0,0.034482758620689655,00100010000000111011
RANDOM_SEARCH_step_4,32,01101001100011011100,00111011000110010110,-4.0,4.0,0.13793103448275862,00111011000110010110
RANDOM_SEARCH_step_4,33,11010011010111100111,11100111101011001011,-11.0,11.0,0.3793103448275862,11100111101011001011
RANDOM_SEARCH_step_4,34,01110010110000000000,00000000001101001110,2.0,-2.0,-0.06896551724137931,00000000001101001110
RANDOM_SEARCH_step_4,35,01010111110100101100,00110100101111101010,3.0,-3.0,-0.10344827586206896,00110100101111101010
RANDOM_SEARCH_step_4,36,11111111100000011101,10111000000111111111,-5.0,5.0,0.1724137931034483,10111000000111111111
RANDOM_SEARCH_step_4,37,11111000001100100110,01100100110000011111,-6.0,6.0,0.20689655172413793,01100100110000011111
RANDOM_SEARCH_step_4,38,11010010100001010000,00001010000101001011,1.0,-1.0,-0.034482758620689655,00001010000101001011
RANDOM_SEARCH_step_4,39,11111011000101100110,01100110100011011111,-12.0,12.0,0.41379310344827586,01100110100011011111
RANDOM_SEARCH_step_4,40,00011100000000010000,00001000000000111000,-2.0,2.0,0.06896551724137931,00001000000000111000
RANDOM_SEARCH_step_4,41,11001101101010010110,01101001010110110011,7.0,-7.0,-0.2413793103448276,01101001010110110011
RANDOM_SEARCH_step_4,42,11011111011100010110,01101000111011111011,-3.0,3.0,0.10344827586206896,01101000111011111011
RANDOM_SEARCH_step_4,43,11000000011100000101,10100000111000000011,7.0,-7.0,-0.2413793103448276,10100000111000000011
RANDOM_SEARCH_step_4,44,11000111000001011001,10011010000011100011,5.0,-5.0,-0.1724137931034483,10011010000011100011
RANDOM_SEARCH_step_4,45,00011100000101010101,10101010100000111000,-4.0,4.0,0.13793103448275862,10101010100000111000
RANDOM_SEARCH_step_4,46,11000010000001000000,00000010000001000011,4.0,-4.0,-0.13793103448275862,00000010000001000011
RANDOM_SEARCH_step_4,47,11101111000000000001,10000000000011110111,4.0,-4.0,-0.13793103448275862,10000000000011110111
RANDOM_SEARCH_step_4,48,11011100001101111011,11011110110000111011,-5.0,5.0,0.1724137931034483,11011110110000111011
RANDOM_SEARCH_step_4,49,01100011100111010001,10001011100111000110,-2.0,2.0,0.06896551724137931,10001011100111000110
RANDOM_SEARCH_step_4,50,10010110000000110101,10101100000001101001,-2.0,2.0,0.06896551724137931,10101100000001101001
RANDOM_SEARCH_step_4,51,11010010000000000010,01000000000001001011,3.0,-3.0,-0.10344827586206896,01000000000001001011
RANDOM_SEARCH_step_4,52,11000010110000001110,01110000001101000011,-10.0,10.0,0.3448275862068966,01110000001101000011
RANDOM_SEARCH_step_4,53,00000101100111000000,00000011100110100000,0.0,0.0,-0.0,00000011100110100000
RANDOM_SEARCH_step_4,54,01101100101110001100,00110001110100110110,-4.0,4.0,0.13793103448275862,00110001110100110110
RANDOM_SEARCH_step_4,55,10111101000000001111,11110000000010111101,-8.0,8.0,0.27586206896551724,11110000000010111101
RANDOM_SEARCH_step_4,56,11010111010001010101,10101010001011101011,3.0,-3.0,-0.10344827586206896,10101010001011101011
RANDOM_SEARCH_step_4,57,00011111001111101111,11110111110011111000,-6.0,6.0,0.20689655172413793,11110111110011111000
RANDOM_SEARCH_step_4,58,00011110100011010100,00101011000101111000,1.0,-1.0,-0.034482758620689655,00101011000101111000
RANDOM_SEARCH_step_4,59,00111101000011011101,10111011000010111100,-9.0,9.0,0.3103448275862069,10111011000010111100
RANDOM_SEARCH_step_4,60,01111111010000001101,10110000001011111110,-13.0,13.0,0.4482758620689655,10110000001011111110
RANDOM_SEARCH_step_4,61,11001101001011010100,00101011010010110011,-4.0,4.0,0.13793103448275862,00101011010010110011
RANDOM_SEARCH_step_4,62,11011111010011010000,00001011001011111011,-3.0,3.0,0.10344827586206896,00001011001011111011
RANDOM_SEARCH_step_4,63,00111111100000011100,00111000000111111100,-4.0,4.0,0.13793103448275862,00111000000111111100
RANDOM_SEARCH_step_4,64,00100110111010001110,01110001011101100100,6.0,-6.0,-0.20689655172413793,01110001011101100100
RANDOM_SEARCH_step_4,65,00011101011000001101,10110000011010111000,-5.0,5.0,0.1724137931034483,10110000011010111000
RANDOM_SEARCH_step_4,66,00110010110001111110,01111110001101001100,19.0,-19.0,-0.6551724137931034,01111110001101001100
RANDOM_SEARCH_step_4,67,00010100100000011110,01111000000100101000,-7.0,7.0,0.2413793103448276,01111000000100101000
RANDOM_SEARCH_step_4,68,00110000111100010001,10001000111100001100,-6.0,6.0,0.20689655172413793,10001000111100001100
