label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,1101111,1111011,-2.0,6.0,0.3333333333333333,0000001
NDAR_VQA_step_1,1,1010111,1110101,2.0,-4.0,-0.3333333333333333,0001111
NDAR_VQA_step_1,2,1101001,1001011,0.0,0.0,-0.0,0110001
NDAR_VQA_step_1,3,1011111,1111101,0.0,-2.0,-0.0,0000111
NDAR_VQA_step_1,4,0111011,1101110,-2.0,2.0,0.3333333333333333,0010100
NDAR_VQA_step_1,5,0101110,0111010,0.0,2.0,-0.0,1000000
NDAR_VQA_step_1,6,1101011,1101011,-2.0,2.0,0.3333333333333333,0010001
NDAR_VQA_step_1,7,0011111,1111100,-2.0,-2.0,0.3333333333333333,0000110
NDAR_VQA_step_1,8,0011110,0111100,-2.0,-2.0,0.3333333333333333,1000110
NDAR_VQA_step_1,9,0101000,0001010,2.0,-4.0,-0.3333333333333333,1110000
NDAR_VQA_step_1,10,1011010,0101101,0.0,2.0,-0.0,1010111
NDAR_VQA_step_1,11,0111110,0111110,-4.0,0.0,0.6666666666666666,1000100
NDAR_VQA_step_1,12,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_VQA_step_1,13,1101010,0101011,-2.0,2.0,0.3333333333333333,1010001
NDAR_VQA_step_1,14,0111111,1111110,-6.0,2.0,1.0,0000100
NDAR_VQA_step_1,15,0011101,1011100,-4.0,0.0,0.6666666666666666,0100110
NDAR_VQA_step_1,16,0001111,1111000,2.0,0.0,-0.3333333333333333,0000010
NDAR_VQA_step_1,17,1011110,0111101,2.0,0.0,-0.3333333333333333,1000111
NDAR_VQA_step_1,18,1111001,1001111,0.0,-2.0,-0.0,0110101
NDAR_VQA_step_1,19,0011001,1001100,0.0,0.0,-0.0,0110110
NDAR_VQA_step_1,20,0011100,0011100,-2.0,-2.0,0.3333333333333333,1100110
NDAR_VQA_step_1,21,0111111,1111110,-6.0,2.0,1.0,0000100
NDAR_VQA_step_1,22,1111101,1011111,-4.0,2.0,0.6666666666666666,0100101
NDAR_VQA_step_1,23,1011000,0001101,4.0,2.0,-0.6666666666666666,1110111
NDAR_VQA_step_1,24,1011011,1101101,0.0,-2.0,-0.0,0010111
NDAR_VQA_step_1,25,0001001,1001000,0.0,-2.0,-0.0,0110010
NDAR_VQA_step_1,26,0001001,1001000,0.0,-2.0,-0.0,0110010
NDAR_VQA_step_1,27,0011110,0111100,-2.0,-2.0,0.3333333333333333,1000110
NDAR_VQA_step_1,28,0111011,1101110,-2.0,2.0,0.3333333333333333,0010100
NDAR_VQA_step_1,29,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_VQA_step_1,30,1011000,0001101,4.0,2.0,-0.6666666666666666,1110111
NDAR_VQA_step_1,31,0001111,1111000,2.0,0.0,-0.3333333333333333,0000010
NDAR_VQA_step_1,32,0111101,1011110,-6.0,2.0,1.0,0100100
NDAR_VQA_step_1,33,1111011,1101111,-4.0,-2.0,0.6666666666666666,0010101
NDAR_VQA_step_1,34,1011111,1111101,0.0,-2.0,-0.0,0000111
NDAR_VQA_step_1,35,0111001,1001110,0.0,0.0,-0.0,0110100
NDAR_VQA_step_1,36,1101010,0101011,-2.0,2.0,0.3333333333333333,1010001
NDAR_VQA_step_1,37,1111111,1111111,-6.0,0.0,1.0,0000101
NDAR_VQA_step_1,38,1101010,0101011,-2.0,2.0,0.3333333333333333,1010001
NDAR_VQA_step_1,39,0001011,1101000,2.0,0.0,-0.3333333333333333,0010010
NDAR_VQA_step_1,40,0101100,0011010,0.0,-2.0,-0.0,1100000
NDAR_VQA_step_1,41,0111011,1101110,-2.0,2.0,0.3333333333333333,0010100
NDAR_VQA_step_1,42,1101010,0101011,-2.0,2.0,0.3333333333333333,1010001
NDAR_VQA_step_1,43,0111111,1111110,-6.0,2.0,1.0,0000100
NDAR_VQA_step_1,44,1101111,1111011,-2.0,6.0,0.3333333333333333,0000001
NDAR_VQA_step_1,45,0001110,0111000,0.0,-2.0,-0.0,1000010
NDAR_VQA_step_1,46,0010111,1110100,2.0,-2.0,-0.3333333333333333,0001110
NDAR_VQA_step_1,47,1111011,1101111,-4.0,-2.0,0.6666666666666666,0010101
NDAR_VQA_step_1,48,0111001,1001110,0.0,0.0,-0.0,0110100
NDAR_VQA_step_1,49,0011110,0111100,-2.0,-2.0,0.3333333333333333,1000110
NDAR_VQA_step_1,50,1111001,1001111,0.0,-2.0,-0.0,0110101
NDAR_VQA_step_1,51,0011111,1111100,-2.0,-2.0,0.3333333333333333,0000110
NDAR_VQA_step_1,52,0001110,0111000,0.0,-2.0,-0.0,1000010
NDAR_VQA_step_1,53,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_VQA_step_1,54,0111111,1111110,-6.0,2.0,1.0,0000100
NDAR_VQA_step_1,55,1101110,0111011,0.0,4.0,-0.0,1000001
NDAR_VQA_step_1,56,1111111,1111111,-6.0,0.0,1.0,0000101
NDAR_VQA_step_1,57,0011011,1101100,0.0,0.0,-0.0,0010110
NDAR_VQA_step_1,58,1111111,1111111,-6.0,0.0,1.0,0000101
NDAR_VQA_step_1,59,1111111,1111111,-6.0,0.0,1.0,0000101
NDAR_VQA_step_1,60,0000111,1110000,4.0,-2.0,-0.6666666666666666,0001010
NDAR_VQA_step_1,61,1011110,0111101,2.0,0.0,-0.3333333333333333,1000111
NDAR_VQA_step_1,62,0111001,1001110,0.0,0.0,-0.0,0110100
NDAR_VQA_step_1,63,1001111,1111001,2.0,2.0,-0.3333333333333333,0000011
NDAR_VQA_step_1,64,0111011,1101110,-2.0,2.0,0.3333333333333333,0010100
NDAR_VQA_step_1,65,1111010,0101111,-2.0,0.0,0.3333333333333333,1010101
NDAR_VQA_step_1,66,0011010,0101100,-2.0,2.0,0.3333333333333333,1010110
NDAR_VQA_step_1,67,0011110,0111100,-2.0,-2.0,0.3333333333333333,1000110
NDAR_VQA_step_1,68,0011100,0011100,-2.0,-2.0,0.3333333333333333,1100110
NDAR_VQA_step_1,69,1111111,1111111,-6.0,0.0,1.0,0000101
NDAR_VQA_step_1,70,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_VQA_step_1,71,0101000,0001010,2.0,-4.0,-0.3333333333333333,1110000
NDAR_VQA_step_1,72,0110111,1110110,0.0,0.0,-0.0,0001100
NDAR_VQA_step_1,73,1011111,1111101,0.0,-2.0,-0.0,0000111
NDAR_VQA_step_1,74,0011111,1111100,-2.0,-2.0,0.3333333333333333,0000110
NDAR_VQA_step_1,75,1011111,1111101,0.0,-2.0,-0.0,0000111
NDAR_VQA_step_1,76,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_VQA_step_1,77,0011111,1111100,-2.0,-2.0,0.3333333333333333,0000110
NDAR_VQA_step_1,78,0101010,0101010,0.0,2.0,-0.0,1010000
NDAR_VQA_step_1,79,0011100,0011100,-2.0,-2.0,0.3333333333333333,1100110
NDAR_VQA_step_1,80,1111011,1101111,-4.0,-2.0,0.6666666666666666,0010101
NDAR_VQA_step_1,81,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_VQA_step_1,82,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_VQA_step_1,83,0101001,1001010,2.0,0.0,-0.3333333333333333,0110000
NDAR_VQA_step_1,84,0101111,1111010,0.0,6.0,-0.0,0000000
NDAR_VQA_step_1,85,0011000,0001100,0.0,0.0,-0.0,1110110
NDAR_VQA_step_1,86,1011111,1111101,0.0,-2.0,-0.0,0000111
