label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,11010011101100101010,01010100110111001011,11.0,-11.0,-0.4782608695652174,01010100110111001011
RANDOM_SEARCH_step_3,1,00001001010000110111,11101100001010010000,6.0,-6.0,-0.2608695652173913,11101100001010010000
RANDOM_SEARCH_step_3,2,11100001011100100101,10100100111010000111,-6.0,6.0,0.2608695652173913,10100100111010000111
RANDOM_SEARCH_step_3,3,11101111100100000101,10100000100111110111,-13.0,13.0,0.5652173913043478,10100000100111110111
RANDOM_SEARCH_step_3,4,01111001011000001001,10010000011010011110,1.0,-1.0,-0.043478260869565216,10010000011010011110
RANDOM_SEARCH_step_3,5,10110110010100111101,10111100101001101101,6.0,-6.0,-0.2608695652173913,10111100101001101101
RANDOM_SEARCH_step_3,6,01000001011101011100,00111010111010000010,15.0,-15.0,-0.6521739130434783,00111010111010000010
RANDOM_SEARCH_step_3,7,11110100011000011001,10011000011000101111,0.0,0.0,-0.0,10011000011000101111
RANDOM_SEARCH_step_3,8,11101110001110101001,10010101110001110111,-4.0,4.0,0.17391304347826086,10010101110001110111
RANDOM_SEARCH_step_3,9,00000110011101110001,10001110111001100000,17.0,-17.0,-0.7391304347826086,10001110111001100000
RANDOM_SEARCH_step_3,10,10111001100101110001,10001110100110011101,5.0,-5.0,-0.21739130434782608,10001110100110011101
RANDOM_SEARCH_step_3,11,00000110011011100001,10000111011001100000,-6.0,6.0,0.2608695652173913,10000111011001100000
RANDOM_SEARCH_step_3,12,10101101010000000101,10100000001010110101,-4.0,4.0,0.17391304347826086,10100000001010110101
RANDOM_SEARCH_step_3,13,11101100010100000111,11100000101000110111,-4.0,4.0,0.17391304347826086,11100000101000110111
RANDOM_SEARCH_step_3,14,00110101110010100111,11100101001110101100,7.0,-7.0,-0.30434782608695654,11100101001110101100
RANDOM_SEARCH_step_3,15,10011111011111011001,10011011111011111001,-2.0,2.0,0.08695652173913043,10011011111011111001
RANDOM_SEARCH_step_3,16,00000010010101000101,10100010101001000000,-2.0,2.0,0.08695652173913043,10100010101001000000
RANDOM_SEARCH_step_3,17,11001010010111001001,10010011101001010011,-2.0,2.0,0.08695652173913043,10010011101001010011
RANDOM_SEARCH_step_3,18,00001011010000001001,10010000001011010000,-2.0,2.0,0.08695652173913043,10010000001011010000
RANDOM_SEARCH_step_3,19,00111101010001100101,10100110001010111100,8.0,-8.0,-0.34782608695652173,10100110001010111100
RANDOM_SEARCH_step_3,20,01111000100010101001,10010101000100011110,13.0,-13.0,-0.5652173913043478,10010101000100011110
RANDOM_SEARCH_step_3,21,11010100011000100100,00100100011000101011,-2.0,2.0,0.08695652173913043,00100100011000101011
RANDOM_SEARCH_step_3,22,00110100001000101001,10010100010000101100,7.0,-7.0,-0.30434782608695654,10010100010000101100
RANDOM_SEARCH_step_3,23,00111111010000110001,10001100001011111100,8.0,-8.0,-0.34782608695652173,10001100001011111100
RANDOM_SEARCH_step_3,24,00000101010110110001,10001101101010100000,-4.0,4.0,0.17391304347826086,10001101101010100000
RANDOM_SEARCH_step_3,25,11100010100110000101,10100001100101000111,-1.0,1.0,0.043478260869565216,10100001100101000111
RANDOM_SEARCH_step_3,26,10100001010000100101,10100100001010000101,-11.0,11.0,0.4782608695652174,10100100001010000101
