label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,11010000011000001011,11010000011000001011,20.0,-20.0,-1.6666666666666667,11010000011000001011
RANDOM_SEARCH_step_0,1,11001110000101010101,10101010100001110011,16.0,-16.0,-1.3333333333333333,10101010100001110011
RANDOM_SEARCH_step_0,2,10000101111000110101,10101100011110100001,10.0,-10.0,-0.8333333333333334,10101100011110100001
RANDOM_SEARCH_step_0,3,11010010000101011101,10111010100001001011,22.0,-22.0,-1.8333333333333333,10111010100001001011
RANDOM_SEARCH_step_0,4,11101010011001100101,10100110011001010111,17.0,-17.0,-1.4166666666666667,10100110011001010111
RANDOM_SEARCH_step_0,5,11101001001000111101,10111100010010010111,11.0,-11.0,-0.9166666666666666,10111100010010010111
RANDOM_SEARCH_step_0,6,11001011101001010101,10101010010111010011,13.0,-13.0,-1.0833333333333333,10101010010111010011
RANDOM_SEARCH_step_0,7,11111000000010110001,10001101000000011111,13.0,-13.0,-1.0833333333333333,10001101000000011111
RANDOM_SEARCH_step_0,8,11101010010110001000,00010001101001010111,13.0,-13.0,-1.0833333333333333,00010001101001010111
RANDOM_SEARCH_step_0,9,10000001000101101001,10010110100010000001,9.0,-9.0,-0.75,10010110100010000001
RANDOM_SEARCH_step_0,10,00011100101000001001,10010000010100111000,31.0,-31.0,-2.5833333333333335,10010000010100111000
RANDOM_SEARCH_step_0,11,11010101001000110101,10101100010010101011,4.0,-4.0,-0.3333333333333333,10101100010010101011
RANDOM_SEARCH_step_0,12,11101101011011111001,10011111011010110111,14.0,-14.0,-1.1666666666666667,10011111011010110111
RANDOM_SEARCH_step_0,13,11011110010011011001,10011011001001111011,14.0,-14.0,-1.1666666666666667,10011011001001111011
RANDOM_SEARCH_step_0,14,01101000101000110101,10101100010100010110,9.0,-9.0,-0.75,10101100010100010110
RANDOM_SEARCH_step_0,15,01010110011001010101,10101010011001101010,20.0,-20.0,-1.6666666666666667,10101010011001101010
RANDOM_SEARCH_step_0,16,11110110000101110101,10101110100001101111,16.0,-16.0,-1.3333333333333333,10101110100001101111
RANDOM_SEARCH_step_0,17,11000101001010011000,00011001010010100011,8.0,-8.0,-0.6666666666666666,00011001010010100011
RANDOM_SEARCH_step_0,18,11100110010101111101,10111110101001100111,9.0,-9.0,-0.75,10111110101001100111
RANDOM_SEARCH_step_0,19,01110010101001011001,10011010010101001110,10.0,-10.0,-0.8333333333333334,10011010010101001110
