label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,00101000111110100101,10100101111100010100,-7.0,8.0,0.175,11011110111111110010
NDAR_NO_OPT_step_2,1,00001000101101100001,10000110110100010000,-6.0,5.0,0.15,11111101110111110110
NDAR_NO_OPT_step_2,2,00000000110101110001,10001110101100000000,-12.0,15.0,0.3,11110101101111100110
NDAR_NO_OPT_step_2,3,01100000101101100001,10000110110100000110,-3.0,4.0,0.075,11111101110111100000
NDAR_NO_OPT_step_2,4,00111100001010011001,10011001010000111100,-22.0,9.0,0.55,11100010010011011010
NDAR_NO_OPT_step_2,5,01011011111101001001,10010010111111011010,-7.0,0.0,0.175,11101001111100111100
NDAR_NO_OPT_step_2,6,01110001110001001001,10010010001110001110,0.0,-1.0,-0.0,11101001001101101000
NDAR_NO_OPT_step_2,7,00001000111110110101,10101101111100010000,-15.0,16.0,0.375,11010110111111110110
NDAR_NO_OPT_step_2,8,10000100111110001001,10010001111100100001,2.0,9.0,-0.05,11101010111111000111
NDAR_NO_OPT_step_2,9,01011010111110111010,01011101111101011010,-10.0,5.0,0.25,00100110111110111100
NDAR_NO_OPT_step_2,10,00101011101110111001,10011101110111010100,-1.0,6.0,0.025,11100110110100110010
NDAR_NO_OPT_step_2,11,00000100111101100001,10000110111100100000,-11.0,0.0,0.275,11111101111111000110
NDAR_NO_OPT_step_2,12,00011011100001111101,10111110000111011000,-10.0,9.0,0.25,11000101000100111110
NDAR_NO_OPT_step_2,13,00101000111111010001,10001011111100010100,-5.0,6.0,0.125,11110000111111110010
NDAR_NO_OPT_step_2,14,10001011111110110001,10001101111111010001,-13.0,14.0,0.325,11110110111100110111
NDAR_NO_OPT_step_2,15,10001001101111100101,10100111110110010001,-4.0,3.0,0.1,11011100110101110111
NDAR_NO_OPT_step_2,16,00010100101100001101,10110000110100101000,5.0,-4.0,-0.125,11001011110111001110
NDAR_NO_OPT_step_2,17,01110110111110101001,10010101111101101110,-6.0,1.0,0.15,11101110111110001000
NDAR_NO_OPT_step_2,18,00001000111110001000,00010001111100010000,-10.0,-3.0,0.25,01101010111111110110
NDAR_NO_OPT_step_2,19,00110000001110010001,10001001110000001100,-8.0,11.0,0.2,11110010110011101010
NDAR_NO_OPT_step_2,20,10000010111101101001,10010110111101000001,-13.0,10.0,0.325,11101101111110100111
NDAR_NO_OPT_step_2,21,11011100111101100001,10000110111100111011,-7.0,12.0,0.175,11111101111111011101
NDAR_NO_OPT_step_2,22,00011001111101100001,10000110111110011000,-5.0,6.0,0.125,11111101111101111110
NDAR_NO_OPT_step_2,23,10001111101100111001,10011100110111110001,-3.0,4.0,0.075,11100111110100010111
NDAR_NO_OPT_step_2,24,00110011111110101001,10010101111111001100,-5.0,-2.0,0.125,11101110111100101010
NDAR_NO_OPT_step_2,25,01011011001010001001,10010001010011011010,-20.0,7.0,0.5,11101010010000111100
NDAR_NO_OPT_step_2,26,00001000101101010001,10001010110100010000,-10.0,5.0,0.25,11110001110111110110
NDAR_NO_OPT_step_2,27,00111101111101010001,10001010111110111100,5.0,4.0,-0.125,11110001111101011010
NDAR_NO_OPT_step_2,28,00111100111110010001,10001001111100111100,-2.0,13.0,0.05,11110010111111011010
NDAR_NO_OPT_step_2,29,11011011001010001001,10010001010011011011,-17.0,10.0,0.425,11101010010000111101
NDAR_NO_OPT_step_2,30,11010000111101000101,10100010111100001011,1.0,8.0,-0.025,11011001111111101101
NDAR_NO_OPT_step_2,31,01111011101110111001,10011101110111011110,-9.0,-2.0,0.225,11100110110100111000
NDAR_NO_OPT_step_2,32,01011100111110101001,10010101111100111010,3.0,6.0,-0.075,11101110111111011100
NDAR_NO_OPT_step_2,33,10101000111101100001,10000110111100010101,-9.0,10.0,0.225,11111101111111110011
NDAR_NO_OPT_step_2,34,10110100111110111101,10111101111100101101,-9.0,22.0,0.225,11000110111111001011
NDAR_NO_OPT_step_2,35,10110011111110111001,10011101111111001101,-7.0,8.0,0.175,11100110111100101011
NDAR_NO_OPT_step_2,36,00111011101111001001,10010011110111011100,-7.0,-4.0,0.175,11101000110100111010
NDAR_NO_OPT_step_2,37,00001001111110101000,00010101111110010000,-8.0,3.0,0.2,01101110111101110110
NDAR_NO_OPT_step_2,38,00001000111110101001,10010101111100010000,0.0,7.0,-0.0,11101110111111110110
NDAR_NO_OPT_step_2,39,11101011001010101001,10010101010011010111,-2.0,5.0,0.05,11101110010000110001
NDAR_NO_OPT_step_2,40,11101100111101101001,10010110111100110111,0.0,11.0,-0.0,11101101111111010001
NDAR_NO_OPT_step_2,41,00110010101110000000,00000001110101001100,-12.0,3.0,0.3,01111010110110101010
NDAR_NO_OPT_step_2,42,01001011000100010001,10001000100011010010,-14.0,9.0,0.35,11110011100000110100
NDAR_NO_OPT_step_2,43,11100101111110111001,10011101111110100111,5.0,16.0,-0.125,11100110111101000001
NDAR_NO_OPT_step_2,44,10101011101110010001,10001001110111010101,0.0,-1.0,-0.0,11110010110100110011
NDAR_NO_OPT_step_2,45,00100000101001101001,10010110010100000100,-10.0,1.0,0.25,11101101010111100010
NDAR_NO_OPT_step_2,46,01001011010110110001,10001101101011010010,-13.0,14.0,0.325,11110110101000110100
NDAR_NO_OPT_step_2,47,00011010111110010101,10101001111101011000,-18.0,1.0,0.45,11010010111110111110
NDAR_NO_OPT_step_2,48,00001000001001010001,10001010010000010000,-16.0,7.0,0.4,11110001010011110110
NDAR_NO_OPT_step_2,49,10001010111110100001,10000101111101010001,-11.0,16.0,0.275,11111110111110110111
NDAR_NO_OPT_step_2,50,00110000100101001001,10010010100100001100,-6.0,1.0,0.15,11101001100111101010
NDAR_NO_OPT_step_2,51,00000101011110010001,10001001111010100000,3.0,10.0,-0.075,11110010111001000110
NDAR_NO_OPT_step_2,52,01011000110110101001,10010101101100011010,3.0,6.0,-0.075,11101110101111111100
NDAR_NO_OPT_step_2,53,00001001111110111001,10011101111110010000,-2.0,13.0,0.05,11100110111101110110
NDAR_NO_OPT_step_2,54,11010011111100110001,10001100111111001011,-9.0,18.0,0.225,11110111111100101101
NDAR_NO_OPT_step_2,55,01010111110010101001,10010101001111101010,-8.0,7.0,0.2,11101110001100001100
NDAR_NO_OPT_step_2,56,11010100111110110001,10001101111100101011,-5.0,18.0,0.125,11110110111111001101
NDAR_NO_OPT_step_2,57,10001001111111101001,10010111111110010001,-5.0,6.0,0.125,11101100111101110111
NDAR_NO_OPT_step_2,58,00111100111101100001,10000110111100111100,-6.0,13.0,0.15,11111101111111011010
NDAR_NO_OPT_step_2,59,01011000111110111001,10011101111100011010,1.0,12.0,-0.025,11100110111111111100
NDAR_NO_OPT_step_2,60,00001000101110010001,10001001110100010000,-10.0,13.0,0.25,11110010110111110110
NDAR_NO_OPT_step_2,61,11010001111101101001,10010110111110001011,-1.0,10.0,0.025,11101101111101101101
NDAR_NO_OPT_step_2,62,10001010111111011001,10011011111101010001,-9.0,14.0,0.225,11100000111110110111
NDAR_NO_OPT_step_2,63,01011100111111101001,10010111111100111010,0.0,-1.0,-0.0,11101100111111011100
NDAR_NO_OPT_step_2,64,11011011111110110001,10001101111111011011,-21.0,14.0,0.525,11110110111100111101
NDAR_NO_OPT_step_2,65,01010000010110000001,10000001101000001010,-3.0,4.0,0.075,11111010101011101100
NDAR_NO_OPT_step_2,66,00000100111111101011,11010111111100100000,-16.0,-5.0,0.4,10101100111111000110
NDAR_NO_OPT_step_2,67,10111111111101101011,11010110111111111101,-25.0,14.0,0.625,10101101111100011011
NDAR_NO_OPT_step_2,68,00000000111001010101,10101010011100000000,-20.0,-1.0,0.5,11010001011111100110
NDAR_NO_OPT_step_2,69,10001001111101100001,10000110111110010001,-11.0,4.0,0.275,11111101111101110111
NDAR_NO_OPT_step_2,70,00000101101111111001,10011111110110100000,-6.0,1.0,0.15,11100100110101000110
NDAR_NO_OPT_step_2,71,11101010110010000101,10100001001101010111,-11.0,4.0,0.275,11011010001110110001
NDAR_NO_OPT_step_2,72,11011000110001101001,10010110001100011011,-1.0,6.0,0.025,11101101001111111101
NDAR_NO_OPT_step_2,73,00011010110010110101,10101101001101011000,-17.0,18.0,0.425,11010110001110111110
