label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,11001010110110100100,00100101101101010011,1.0,18.0,-0.025,10011111101000111000
NDAR_NO_OPT_step_5,1,00000100001110110110,01101101110000100000,-15.0,6.0,0.375,11010111110101001011
NDAR_NO_OPT_step_5,2,11000000111001011000,00011010011100000011,-11.0,10.0,0.275,10100000011001101000
NDAR_NO_OPT_step_5,3,11000000001110100110,01100101110000000011,-19.0,10.0,0.475,11011111110101101000
NDAR_NO_OPT_step_5,4,00111001011001000110,01100010011010011100,0.0,9.0,-0.0,11011000011111110111
NDAR_NO_OPT_step_5,5,11011000110111001011,11010011101100011011,-5.0,-4.0,0.125,01101001101001110000
NDAR_NO_OPT_step_5,6,11000100111001010110,01101010011100100011,-13.0,4.0,0.325,11010000011001001000
NDAR_NO_OPT_step_5,7,01010100111001010110,01101010011100101010,-7.0,6.0,0.175,11010000011001000001
NDAR_NO_OPT_step_5,8,11001001111001011000,00011010011110010011,-7.0,14.0,0.175,10100000011011111000
NDAR_NO_OPT_step_5,9,11000110000100111000,00011100100001100011,1.0,-6.0,-0.025,10100110100100001000
NDAR_NO_OPT_step_5,10,00110000111000100110,01100100011100001100,-3.0,2.0,0.075,11011110011001100111
NDAR_NO_OPT_step_5,11,11110100110111101111,11110111101100101111,-4.0,5.0,0.1,01001101101001000100
NDAR_NO_OPT_step_5,12,11010100111111011000,00011011111100101011,-21.0,8.0,0.525,10100001111001000000
NDAR_NO_OPT_step_5,13,11111001000111001000,00010011100010011111,3.0,8.0,-0.075,10101001100111110100
NDAR_NO_OPT_step_5,14,11111101100111101010,01010111100110111111,-9.0,8.0,0.225,11101101100011010100
NDAR_NO_OPT_step_5,15,11001000000111110011,11001111100000010011,-7.0,10.0,0.175,01110101100101111000
NDAR_NO_OPT_step_5,16,00100111011001001000,00010010011011100100,-9.0,4.0,0.225,10101000011110001111
NDAR_NO_OPT_step_5,17,11011000110000001110,01110000001100011011,-6.0,-5.0,0.15,11001010001001110000
NDAR_NO_OPT_step_5,18,00010100000111101110,01110111100000101000,-8.0,5.0,0.2,11001101100101000011
NDAR_NO_OPT_step_5,19,11011001110000000000,00000000001110011011,-4.0,5.0,0.1,10111010001011110000
NDAR_NO_OPT_step_5,20,11001011011001010101,10101010011011010011,-2.0,11.0,0.05,00010000011110111000
NDAR_NO_OPT_step_5,21,01001010111110100011,11000101111101010010,-6.0,-1.0,0.15,01111111111000111001
NDAR_NO_OPT_step_5,22,11010111011111001110,01110011111011101011,-5.0,4.0,0.125,11001001111110000000
NDAR_NO_OPT_step_5,23,00011100111111001000,00010011111100111000,-13.0,12.0,0.325,10101001111001010011
NDAR_NO_OPT_step_5,24,11110101111111001000,00010011111110101111,-14.0,3.0,0.35,10101001111011000100
NDAR_NO_OPT_step_5,25,11000100010111000110,01100011101000100011,0.0,1.0,-0.0,11011001101101001000
NDAR_NO_OPT_step_5,26,11001000111100101110,01110100111100010011,-22.0,3.0,0.55,11001110111001111000
NDAR_NO_OPT_step_5,27,01010111111000101000,00010100011111101010,-11.0,2.0,0.275,10101110011010000001
NDAR_NO_OPT_step_5,28,11010100111110101000,00010101111100101011,2.0,3.0,-0.05,10101111111001000000
NDAR_NO_OPT_step_5,29,10111110111111100000,00000111111101111101,-18.0,7.0,0.45,10111101111000010110
NDAR_NO_OPT_step_5,30,11011000000001001110,01110010000000011011,-5.0,0.0,0.125,11001000000101110000
NDAR_NO_OPT_step_5,31,10101000000111001000,00010011100000010101,-2.0,19.0,0.05,10101001100101111110
NDAR_NO_OPT_step_5,32,00100111111111011000,00011011111111100100,-9.0,4.0,0.225,10100001111010001111
NDAR_NO_OPT_step_5,33,11110101110000010000,00001000001110101111,-12.0,13.0,0.3,10110010001011000100
NDAR_NO_OPT_step_5,34,00111000001001010110,01101010010000011100,-1.0,0.0,0.025,11010000010101110111
NDAR_NO_OPT_step_5,35,11011100110110100110,01100101101100111011,-1.0,-4.0,0.025,11011111101001010000
NDAR_NO_OPT_step_5,36,00010000111111000110,01100011111100001000,-4.0,1.0,0.1,11011001111001100011
NDAR_NO_OPT_step_5,37,11010100111110100011,11000101111100101011,-9.0,0.0,0.225,01111111111001000000
NDAR_NO_OPT_step_5,38,11011000111111010110,01101011111100011011,-20.0,5.0,0.5,11010001111001110000
NDAR_NO_OPT_step_5,39,00101000111011011000,00011011011100010100,-4.0,17.0,0.1,10100001011001111111
NDAR_NO_OPT_step_5,40,00100100111111000110,01100011111100100100,-7.0,6.0,0.175,11011001111001001111
NDAR_NO_OPT_step_5,41,00010111010001010110,01101010001011101000,-4.0,9.0,0.1,11010000001110000011
NDAR_NO_OPT_step_5,42,11010100000110100110,01100101100000101011,0.0,5.0,-0.0,11011111100101000000
NDAR_NO_OPT_step_5,43,11001001001000110110,01101100010010010011,-14.0,19.0,0.35,11010110010111111000
NDAR_NO_OPT_step_5,44,11010000000001010100,00101010000000001011,-13.0,4.0,0.325,10010000000101100000
NDAR_NO_OPT_step_5,45,00100111000101001010,01010010100011100100,3.0,12.0,-0.075,11101000100110001111
NDAR_NO_OPT_step_5,46,11001100000111001011,11010011100000110011,-1.0,4.0,0.025,01101001100101011000
NDAR_NO_OPT_step_5,47,11001001111000111000,00011100011110010011,3.0,12.0,-0.075,10100110011011111000
NDAR_NO_OPT_step_5,48,00101000111000100100,00100100011100010100,-8.0,5.0,0.2,10011110011001111111
NDAR_NO_OPT_step_5,49,00011000111101111000,00011110111100011000,1.0,6.0,-0.025,10100100111001110011
NDAR_NO_OPT_step_5,50,01010100111111110000,00001111111100101010,-10.0,7.0,0.25,10110101111001000001
NDAR_NO_OPT_step_5,51,00010001111110111000,00011101111110001000,3.0,0.0,-0.075,10100111111011100011
NDAR_NO_OPT_step_5,52,11000001011101000000,00000010111010000011,-8.0,9.0,0.2,10111000111111101000
NDAR_NO_OPT_step_5,53,11000100000111010100,00101011100000100011,-7.0,-2.0,0.175,10010001100101001000
NDAR_NO_OPT_step_5,54,00101000001110101001,10010101110000010100,-7.0,18.0,0.175,00101111110101111111
NDAR_NO_OPT_step_5,55,11010100000000111000,00011100000000101011,-4.0,1.0,0.1,10100110000101000000
NDAR_NO_OPT_step_5,56,00111001010101000110,01100010101010011100,6.0,15.0,-0.15,11011000101111110111
NDAR_NO_OPT_step_5,57,11010100111111100000,00000111111100101011,-8.0,5.0,0.2,10111101111001000000
NDAR_NO_OPT_step_5,58,11100100000000010000,00001000000000100111,-12.0,1.0,0.3,10110010000101001100
NDAR_NO_OPT_step_5,59,01100111111110101010,01010101111111100110,-6.0,7.0,0.15,11101111111010001101
NDAR_NO_OPT_step_5,60,11000100111110111000,00011101111100100011,-2.0,7.0,0.05,10100111111001001000
NDAR_NO_OPT_step_5,61,11000100110000100110,01100100001100100011,-3.0,10.0,0.075,11011110001001001000
NDAR_NO_OPT_step_5,62,00110100111110010010,01001001111100101100,-13.0,12.0,0.325,11110011111001000111
NDAR_NO_OPT_step_5,63,00110100000111111010,01011111100000101100,-7.0,6.0,0.175,11100101100101000111
NDAR_NO_OPT_step_5,64,11010111011000001000,00010000011011101011,-2.0,-5.0,0.05,10101010011110000000
NDAR_NO_OPT_step_5,65,00011001111000111011,11011100011110011000,2.0,7.0,-0.05,01100110011011110011
NDAR_NO_OPT_step_5,66,00001000111110100110,01100101111100010000,-8.0,13.0,0.2,11011111111001111011
NDAR_NO_OPT_step_5,67,11101000111001010110,01101010011100010111,-20.0,-3.0,0.5,11010000011001111100
NDAR_NO_OPT_step_5,68,11110000111100010110,01101000111100001111,-24.0,-3.0,0.6,11010010111001100100
NDAR_NO_OPT_step_5,69,10111000110100110110,01101100101100011101,-8.0,9.0,0.2,11010110101001110110
NDAR_NO_OPT_step_5,70,11010111011111110011,11001111111011101011,-18.0,7.0,0.45,01110101111110000000
NDAR_NO_OPT_step_5,71,11010111000110111000,00011101100011101011,2.0,-9.0,-0.05,10100111100110000000
NDAR_NO_OPT_step_5,72,11111011011001001110,01110010011011011111,-12.0,1.0,0.3,11001000011110110100
NDAR_NO_OPT_step_5,73,00111010000000110100,00101100000001011100,-14.0,-1.0,0.35,10010110000100110111
NDAR_NO_OPT_step_5,74,11000101000001011010,01011010000010100011,-13.0,8.0,0.325,11100000000111001000
NDAR_NO_OPT_step_5,75,00100111011000101000,00010100011011100100,-7.0,2.0,0.175,10101110011110001111
NDAR_NO_OPT_step_5,76,11000111101001101110,01110110010111100011,-17.0,20.0,0.425,11001100010010001000
NDAR_NO_OPT_step_5,77,00010111011001111000,00011110011011101000,-15.0,-2.0,0.375,10100100011110000011
NDAR_NO_OPT_step_5,78,11000000000001010101,10101010000000000011,-5.0,8.0,0.125,00010000000101101000
NDAR_NO_OPT_step_5,79,11111110001111001000,00010011110001111111,-5.0,12.0,0.125,10101001110100010100
NDAR_NO_OPT_step_5,80,00000110111000110110,01101100011101100000,0.0,5.0,-0.0,11010110011000001011
NDAR_NO_OPT_step_5,81,11111100000111111010,01011111100000111111,-6.0,11.0,0.15,11100101100101010100
NDAR_NO_OPT_step_5,82,11010000111110101000,00010101111100001011,3.0,4.0,-0.075,10101111111001100000
NDAR_NO_OPT_step_5,83,10000100000011000110,01100011000000100001,-9.0,0.0,0.225,11011001000101001010
NDAR_NO_OPT_step_5,84,11001011011000100110,01100100011011010011,-17.0,8.0,0.425,11011110011110111000
NDAR_NO_OPT_step_5,85,11010100001001011010,01011010010000101011,-2.0,7.0,0.05,11100000010101000000
NDAR_NO_OPT_step_5,86,11000111011001101010,01010110011011100011,-16.0,1.0,0.4,11101100011110001000
NDAR_NO_OPT_step_5,87,00101001000101111000,00011110100010010100,-3.0,2.0,0.075,10100100100111111111
NDAR_NO_OPT_step_5,88,00111010111101000000,00000010111101011100,-6.0,19.0,0.15,10111000111000110111
NDAR_NO_OPT_step_5,89,00111001010110110101,10101101101010011100,-2.0,11.0,0.05,00010111101111110111
NDAR_NO_OPT_step_5,90,11010111001110111010,01011101110011101011,2.0,3.0,-0.05,11100111110110000000
NDAR_NO_OPT_step_5,91,11001001101001011000,00011010010110010011,-8.0,13.0,0.2,10100000010011111000
NDAR_NO_OPT_step_5,92,00110100111000100000,00000100011100101100,2.0,11.0,-0.05,10111110011001000111
NDAR_NO_OPT_step_5,93,11000000111101011000,00011010111100000011,-12.0,9.0,0.3,10100000111001101000
NDAR_NO_OPT_step_5,94,11011011111000100110,01100100011111011011,-13.0,4.0,0.325,11011110011010110000
NDAR_NO_OPT_step_5,95,00001100111001101110,01110110011100110000,-5.0,4.0,0.125,11001100011001011011
NDAR_NO_OPT_step_5,96,11111101001111001010,01010011110010111111,-2.0,7.0,0.05,11101001110111010100
NDAR_NO_OPT_step_5,97,00010000111001010100,00101010011100001000,-8.0,-3.0,0.2,10010000011001100011
NDAR_NO_OPT_step_5,98,00100111011111001110,01110011111011100100,1.0,22.0,-0.025,11001001111110001111
NDAR_NO_OPT_step_5,99,11111111100000110110,01101100000111111111,4.0,13.0,-0.1,11010110000010010100
