label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,0011110,0111100,4.0,-4.0,-2.0,0111100
PLAIN_VQA_step_0,1,1110100,0010111,0.0,0.0,-0.0,0010111
PLAIN_VQA_step_0,2,0110100,0010110,0.0,0.0,-0.0,0010110
PLAIN_VQA_step_0,3,0001110,0111000,2.0,-2.0,-1.0,0111000
PLAIN_VQA_step_0,4,0110000,0000110,4.0,-4.0,-2.0,0000110
PLAIN_VQA_step_0,5,0101010,0101010,4.0,-4.0,-2.0,0101010
PLAIN_VQA_step_0,6,1001000,0001001,-2.0,2.0,1.0,0001001
PLAIN_VQA_step_0,7,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,8,1101110,0111011,0.0,0.0,-0.0,0111011
PLAIN_VQA_step_0,9,0011001,1001100,-2.0,2.0,1.0,1001100
PLAIN_VQA_step_0,10,0111010,0101110,6.0,-6.0,-3.0,0101110
PLAIN_VQA_step_0,11,0011000,0001100,0.0,0.0,-0.0,0001100
PLAIN_VQA_step_0,12,0111000,0001110,2.0,-2.0,-1.0,0001110
PLAIN_VQA_step_0,13,1010000,0000101,0.0,0.0,-0.0,0000101
PLAIN_VQA_step_0,14,0111000,0001110,2.0,-2.0,-1.0,0001110
PLAIN_VQA_step_0,15,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_0,16,0011000,0001100,0.0,0.0,-0.0,0001100
PLAIN_VQA_step_0,17,1011100,0011101,4.0,-4.0,-2.0,0011101
PLAIN_VQA_step_0,18,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_0,19,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,20,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,21,1110001,1000111,2.0,-2.0,-1.0,1000111
PLAIN_VQA_step_0,22,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_0,23,1101111,1111011,0.0,0.0,-0.0,1111011
PLAIN_VQA_step_0,24,0001111,1111000,2.0,-2.0,-1.0,1111000
PLAIN_VQA_step_0,25,0001010,0101000,2.0,-2.0,-1.0,0101000
PLAIN_VQA_step_0,26,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_0,27,1001000,0001001,-2.0,2.0,1.0,0001001
PLAIN_VQA_step_0,28,0111000,0001110,2.0,-2.0,-1.0,0001110
PLAIN_VQA_step_0,29,0111000,0001110,2.0,-2.0,-1.0,0001110
PLAIN_VQA_step_0,30,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_0,31,1111000,0001111,2.0,-2.0,-1.0,0001111
PLAIN_VQA_step_0,32,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,33,0011000,0001100,0.0,0.0,-0.0,0001100
PLAIN_VQA_step_0,34,0100100,0010010,4.0,-4.0,-2.0,0010010
PLAIN_VQA_step_0,35,0011000,0001100,0.0,0.0,-0.0,0001100
PLAIN_VQA_step_0,36,1011000,0001101,2.0,-2.0,-1.0,0001101
PLAIN_VQA_step_0,37,1101000,0001011,0.0,0.0,-0.0,0001011
PLAIN_VQA_step_0,38,0101000,0001010,2.0,-2.0,-1.0,0001010
PLAIN_VQA_step_0,39,1111000,0001111,2.0,-2.0,-1.0,0001111
PLAIN_VQA_step_0,40,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,41,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_0,42,0010000,0000100,0.0,0.0,-0.0,0000100
PLAIN_VQA_step_0,43,0000001,1000000,2.0,-2.0,-1.0,1000000
PLAIN_VQA_step_0,44,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_0,45,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_0,46,1101000,0001011,0.0,0.0,-0.0,0001011
PLAIN_VQA_step_0,47,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,48,0011111,1111100,2.0,-2.0,-1.0,1111100
PLAIN_VQA_step_0,49,0010000,0000100,0.0,0.0,-0.0,0000100
PLAIN_VQA_step_0,50,1001001,1001001,0.0,0.0,-0.0,1001001
PLAIN_VQA_step_0,51,1001101,1011001,6.0,-6.0,-3.0,1011001
PLAIN_VQA_step_0,52,0111000,0001110,2.0,-2.0,-1.0,0001110
PLAIN_VQA_step_0,53,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_0,54,1101111,1111011,0.0,0.0,-0.0,1111011
PLAIN_VQA_step_0,55,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_0,56,1110100,0010111,0.0,0.0,-0.0,0010111
PLAIN_VQA_step_0,57,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_0,58,1001000,0001001,-2.0,2.0,1.0,0001001
PLAIN_VQA_step_0,59,0011000,0001100,0.0,0.0,-0.0,0001100
PLAIN_VQA_step_0,60,0101000,0001010,2.0,-2.0,-1.0,0001010
PLAIN_VQA_step_0,61,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_0,62,1110000,0000111,2.0,-2.0,-1.0,0000111
PLAIN_VQA_step_0,63,1001110,0111001,2.0,-2.0,-1.0,0111001
PLAIN_VQA_step_0,64,0100100,0010010,4.0,-4.0,-2.0,0010010
PLAIN_VQA_step_0,65,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,66,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_0,67,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,68,1001000,0001001,-2.0,2.0,1.0,0001001
PLAIN_VQA_step_0,69,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_0,70,0001000,0001000,-2.0,2.0,1.0,0001000
