label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,01000110010100000100,00100000101001100010,-6.0,8.0,0.15,01100111111000111001
NDAR_VQA_step_5,1,00101010001001011000,00011010010001010100,15.0,7.0,-0.375,01011101000000001111
NDAR_VQA_step_5,2,11100010010001110010,01001110001001000111,-7.0,1.0,0.175,00001001011000011100
NDAR_VQA_step_5,3,10000001110000001001,10010000001110000001,-10.0,0.0,0.25,11010111011111011010
NDAR_VQA_step_5,4,00111011000000111001,10011100000011011100,-1.0,-1.0,0.025,11011011010010000111
NDAR_VQA_step_5,5,10111111101011101001,10010111010111111101,-20.0,14.0,0.5,11010000000110100110
NDAR_VQA_step_5,6,10101110000101101000,00010110100001110101,-5.0,15.0,0.125,01010001110000101110
NDAR_VQA_step_5,7,00000010000001010111,11101010000001000000,-18.0,8.0,0.45,10101101010000011011
NDAR_VQA_step_5,8,10000001000000110010,01001100000010000001,-11.0,-3.0,0.275,00001011010011011010
NDAR_VQA_step_5,9,11110010100001010111,11101010000101001111,-19.0,5.0,0.475,10101101010100010100
NDAR_VQA_step_5,10,10001111001011000001,10000011010011110001,-11.0,9.0,0.275,11000100000010101010
NDAR_VQA_step_5,11,10001010001101100011,11000110110001010001,-9.0,15.0,0.225,10000001100000001010
NDAR_VQA_step_5,12,11010101010011110011,11001111001010101011,-6.0,-4.0,0.15,10001000011011110000
NDAR_VQA_step_5,13,11101010110001011001,10011010001101010111,-9.0,7.0,0.225,11011101011100001100
NDAR_VQA_step_5,14,11101001011101110010,01001110111010010111,-2.0,8.0,0.05,00001001101011001100
NDAR_VQA_step_5,15,10000010100101101111,11110110100101000001,-2.0,8.0,0.05,10110001110100011010
NDAR_VQA_step_5,16,11000001010011010101,10101011001010000011,-5.0,15.0,0.125,11101100011011011000
NDAR_VQA_step_5,17,01100001110001000101,10100010001110000110,-6.0,4.0,0.15,11100101011111011101
NDAR_VQA_step_5,18,10000110110101100100,00100110101101100001,3.0,7.0,-0.075,01100001111100111010
NDAR_VQA_step_5,19,10110110010100010001,10001000101001101101,7.0,3.0,-0.175,11001111111000110110
