label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,11100000111110001010,01010001111100000111,3.0,8.0,-0.08571428571428572,01000111010000011101
NDAR_NO_OPT_step_4,1,11010101111110101111,11110101111110101011,-14.0,-1.0,0.4,11100011010010110001
NDAR_NO_OPT_step_4,2,11111000001000000010,01000000010000011111,-12.0,1.0,0.34285714285714286,01010110111100000101
NDAR_NO_OPT_step_4,3,11011010001001000011,11000010010001011011,0.0,5.0,-0.0,11010100111101000001
NDAR_NO_OPT_step_4,4,01111000111110011111,11111001111100011110,-11.0,10.0,0.3142857142857143,11101111010000000100
NDAR_NO_OPT_step_4,5,01110110011000001111,11110000011001101110,-12.0,1.0,0.34285714285714286,11100110110101110100
NDAR_NO_OPT_step_4,6,00001100001000001001,10010000010000110000,-6.0,-1.0,0.17142857142857143,10000110111100101010
NDAR_NO_OPT_step_4,7,01101101000000110111,11101100000010110110,-1.0,16.0,0.02857142857142857,11111010101110101100
NDAR_NO_OPT_step_4,8,11101010010000110100,00101100001001010111,-4.0,5.0,0.11428571428571428,00111010100101001101
NDAR_NO_OPT_step_4,9,00000110010100111001,10011100101001100000,-9.0,4.0,0.2571428571428571,10001010000101111010
NDAR_NO_OPT_step_4,10,11111001110010001101,10110001001110011111,-7.0,-10.0,0.2,10100111100010000101
NDAR_NO_OPT_step_4,11,11100001111101111010,01011110111110000111,-16.0,17.0,0.45714285714285713,01001000010010011101
NDAR_NO_OPT_step_4,12,11101001110010111101,10111101001110010111,-8.0,-3.0,0.22857142857142856,10101011100010001101
NDAR_NO_OPT_step_4,13,10010101001110001001,10010001110010101001,-6.0,3.0,0.17142857142857143,10000111011110110011
NDAR_NO_OPT_step_4,14,11110101001000101001,10010100010010101111,5.0,2.0,-0.14285714285714285,10000010111110110101
NDAR_NO_OPT_step_4,15,10001000001110100001,10000101110000010001,-2.0,-5.0,0.05714285714285714,10010011011100001011
NDAR_NO_OPT_step_4,16,11111000001100111111,11111100110000011111,-4.0,9.0,0.11428571428571428,11101010011100000101
NDAR_NO_OPT_step_4,17,10111001001000010010,01001000010010011101,-17.0,16.0,0.4857142857142857,01011110111110000111
NDAR_NO_OPT_step_4,18,10001000110100001001,10010000101100010001,-2.0,11.0,0.05714285714285714,10000110000000001011
NDAR_NO_OPT_step_4,19,10010010111000100001,10000100011101001001,-13.0,-8.0,0.37142857142857144,10010010110001010011
NDAR_NO_OPT_step_4,20,11101100111011010011,11001011011100110111,-4.0,9.0,0.11428571428571428,11011101110000101101
NDAR_NO_OPT_step_4,21,11111000110110110001,10001101101100011111,1.0,2.0,-0.02857142857142857,10011011000000000101
NDAR_NO_OPT_step_4,22,11110101011000111011,11011100011010101111,0.0,9.0,-0.0,11001010110110110101
NDAR_NO_OPT_step_4,23,11101100001001010110,01101010010000110111,-19.0,10.0,0.5428571428571428,01111100111100101101
NDAR_NO_OPT_step_4,24,11110101111110111111,11111101111110101111,-16.0,5.0,0.45714285714285713,11101011010010110101
NDAR_NO_OPT_step_4,25,11010101111110110010,01001101111110101011,-6.0,3.0,0.17142857142857143,01011011010010110001
NDAR_NO_OPT_step_4,26,10111000000000111000,00011100000000011101,-10.0,7.0,0.2857142857142857,00001010101100000111
NDAR_NO_OPT_step_4,27,11110101001100000010,01000000110010101111,-10.0,-1.0,0.2857142857142857,01010110011110110101
NDAR_NO_OPT_step_4,28,11100101111110111010,01011101111110100111,-11.0,14.0,0.3142857142857143,01001011010010111101
NDAR_NO_OPT_step_4,29,10111000001000110001,10001100010000011101,-11.0,-2.0,0.3142857142857143,10011010111100000111
NDAR_NO_OPT_step_4,30,00111010111110001011,11010001111101011100,-9.0,4.0,0.2571428571428571,11000111010001000110
NDAR_NO_OPT_step_4,31,11000001001110001101,10110001110010000011,-2.0,11.0,0.05714285714285714,10100111011110011001
NDAR_NO_OPT_step_4,32,11001100111000110111,11101100011100110011,7.0,8.0,-0.2,11111010110000101001
NDAR_NO_OPT_step_4,33,10001000111000000001,10000000011100010001,-7.0,-6.0,0.2,10010110110000001011
NDAR_NO_OPT_step_4,34,10011001111000111000,00011100011110011001,-7.0,2.0,0.2,00001010110010000011
NDAR_NO_OPT_step_4,35,01001100111000111010,01011100011100110010,7.0,8.0,-0.2,01001010110000101000
NDAR_NO_OPT_step_4,36,11110000110000110111,11101100001100001111,0.0,-11.0,-0.0,11111010100000010101
NDAR_NO_OPT_step_4,37,11110111110110110010,01001101101111101111,-1.0,8.0,0.02857142857142857,01011011000011110101
NDAR_NO_OPT_step_4,38,11101000110111010010,01001011101100010111,-2.0,7.0,0.05714285714285714,01011101000000001101
NDAR_NO_OPT_step_4,39,11101111110110011111,11111001101111110111,-7.0,6.0,0.2,11101111000011101101
NDAR_NO_OPT_step_4,40,11111000111110111001,10011101111100011111,-1.0,4.0,0.02857142857142857,10001011010000000101
NDAR_NO_OPT_step_4,41,11101000001110111001,10011101110000010111,0.0,13.0,-0.0,10001011011100001101
NDAR_NO_OPT_step_4,42,11110101111000011111,11111000011110101111,-1.0,0.0,0.02857142857142857,11101110110010110101
NDAR_NO_OPT_step_4,43,11100001001000110110,01101100010010000111,-4.0,13.0,0.11428571428571428,01111010111110011101
NDAR_NO_OPT_step_4,44,11110110011000110110,01101100011001101111,-11.0,10.0,0.3142857142857143,01111010110101110101
