label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,11011100011101101010,01010110111000111011,5.0,-6.0,-0.25,11000001111010001100
NDAR_VQA_step_1,1,00011011000010101010,01010101000011011000,11.0,-12.0,-0.55,11000010000001101111
NDAR_VQA_step_1,2,01011101000010101111,11110101000010111010,16.0,-3.0,-0.8,01100010000000001101
NDAR_VQA_step_1,3,11111100000010010001,10001001000000111111,-8.0,-7.0,0.4,00011110000010001000
NDAR_VQA_step_1,4,11110000001101010010,01001010110000001111,-2.0,-9.0,0.1,11011101110010111000
NDAR_VQA_step_1,5,11101000011010001111,11110001011000010111,12.0,1.0,-0.6,01100110011010100000
NDAR_VQA_step_1,6,11110000001010101010,01010101010000001111,-6.0,-5.0,0.3,11000010010010111000
NDAR_VQA_step_1,7,11110000100011100010,01000111000100001111,-2.0,-9.0,0.1,11010000000110111000
NDAR_VQA_step_1,8,01010000001010101100,00110101010000001010,4.0,-15.0,-0.2,10100010010010111101
NDAR_VQA_step_1,9,11011100101010010001,10001001010100111011,9.0,-10.0,-0.45,00011110010110001100
NDAR_VQA_step_1,10,11011100001010001001,10010001010000111011,8.0,-11.0,-0.4,00000110010010001100
NDAR_VQA_step_1,11,11111100001110101111,11110101110000111111,3.0,4.0,-0.15,01100010110010001000
NDAR_VQA_step_1,12,01011111000011101111,11110111000011111010,6.0,-9.0,-0.3,01100000000001001101
NDAR_VQA_step_1,13,01111100001011101000,00010111010000111110,7.0,0.0,-0.35,10000000010010001001
NDAR_VQA_step_1,14,11101100001100011001,10011000110000110111,-1.0,-8.0,0.05,00001111110010000000
NDAR_VQA_step_1,15,01011100000011010010,01001011000000111010,5.0,2.0,-0.25,11011100000010001101
NDAR_VQA_step_1,16,11101111000011101010,01010111000011110111,1.0,-2.0,-0.05,11000000000001000000
NDAR_VQA_step_1,17,01101100100000010111,11101000000100110110,2.0,-1.0,-0.1,01111111000110000001
NDAR_VQA_step_1,18,11111100010010101010,01010101001000111111,-2.0,-5.0,0.1,11000010001010001000
NDAR_VQA_step_1,19,01011100001011010010,01001011010000111010,12.0,1.0,-0.6,11011100010010001101
NDAR_VQA_step_1,20,00011000110011101111,11110111001100011000,8.0,-11.0,-0.4,01100000001110101111
NDAR_VQA_step_1,21,01000000111011101111,11110111011100000010,6.0,-9.0,-0.3,01100000011110110101
NDAR_VQA_step_1,22,01001100001110101010,01010101110000110010,8.0,-3.0,-0.4,11000010110010000101
NDAR_VQA_step_1,23,11010000001011101111,11110111010000001011,4.0,-15.0,-0.2,01100000010010111100
NDAR_VQA_step_1,24,11010100000010010001,10001001000000101011,0.0,-19.0,-0.0,00011110000010011100
NDAR_VQA_step_1,25,11010000110100101010,01010100101100001011,2.0,-5.0,-0.1,11000011101110111100
NDAR_VQA_step_1,26,01101100001010001001,10010001010000110110,7.0,0.0,-0.35,00000110010010000001
NDAR_VQA_step_1,27,10101000111010010001,10001001011100010101,14.0,-13.0,-0.7,00011110011110100010
NDAR_VQA_step_1,28,01110000001110010010,01001001110000001110,-1.0,-8.0,0.05,11011110110010111001
NDAR_VQA_step_1,29,11101000110011101001,10010111001100010111,4.0,9.0,-0.2,00000000001110100000
NDAR_VQA_step_1,30,11101100100110010111,11101001100100110111,5.0,-10.0,-0.25,01111110100110000000
NDAR_VQA_step_1,31,11011011000010010010,01001001000011011011,8.0,1.0,-0.4,11011110000001101100
NDAR_VQA_step_1,32,01001100000010010010,01001001000000110010,-1.0,-8.0,0.05,11011110000010000101
NDAR_VQA_step_1,33,01101100111011110010,01001111011100110110,7.0,-8.0,-0.35,11011000011110000001
NDAR_VQA_step_1,34,11011100001110101000,00010101110000111011,3.0,-4.0,-0.15,10000010110010001100
NDAR_VQA_step_1,35,01111000100100101001,10010100100100011110,12.0,1.0,-0.6,00000011100110101001
NDAR_VQA_step_1,36,01101000101010010111,11101001010100010110,7.0,-12.0,-0.35,01111110010110100001
NDAR_VQA_step_1,37,11111100001101101100,00110110110000111111,5.0,-2.0,-0.25,10100001110010001000
NDAR_VQA_step_1,38,11111111001101101001,10010110110011111111,-3.0,-2.0,0.15,00000001110001001000
NDAR_VQA_step_1,39,01101000010101110101,10101110101000010110,23.0,-4.0,-1.15,00111001101010100001
NDAR_VQA_step_1,40,11011100001101101001,10010110110000111011,0.0,1.0,-0.0,00000001110010001100
NDAR_VQA_step_1,41,11111000000010011011,11011001000000011111,-9.0,-12.0,0.45,01001110000010101000
NDAR_VQA_step_1,42,01100000000010010001,10001001000000000110,6.0,-5.0,-0.3,00011110000010110001
NDAR_VQA_step_1,43,01111000101101101111,11110110110100011110,10.0,-17.0,-0.5,01100001110110101001
NDAR_VQA_step_1,44,01111100110011101110,01110111001100111110,10.0,-1.0,-0.5,11100000001110001001
NDAR_VQA_step_1,45,01111100001010010001,10001001010000111110,-2.0,-5.0,0.1,00011110010010001001
NDAR_VQA_step_1,46,00101000000010010001,10001001000000010100,8.0,-11.0,-0.4,00011110000010100011
NDAR_VQA_step_1,47,01111000001101101010,01010110110000011110,7.0,-8.0,-0.35,11000001110010101001
NDAR_VQA_step_1,48,01111101001101011001,10011010110010111110,3.0,-4.0,-0.15,00001101110000001001
NDAR_VQA_step_1,49,01110011100010010010,01001001000111001110,14.0,-5.0,-0.7,11011110000101111001
NDAR_VQA_step_1,50,11011000110011011011,11011011001100011011,1.0,-6.0,-0.05,01001100001110101100
NDAR_VQA_step_1,51,01111100000011010001,10001011000000111110,4.0,1.0,-0.2,00011100000010001001
NDAR_VQA_step_1,52,11011100001110010111,11101001110000111011,13.0,-6.0,-0.65,01111110110010001100
NDAR_VQA_step_1,53,01001000000011101000,00010111000000010010,11.0,-4.0,-0.55,10000000000010100101
NDAR_VQA_step_1,54,01101000101010101010,01010101010100010110,12.0,-7.0,-0.6,11000010010110100001
NDAR_VQA_step_1,55,11100000111010010011,11001001011100000111,9.0,-14.0,-0.45,01011110011110110000
NDAR_VQA_step_1,56,10010100000011011010,01011011000000101001,-1.0,-8.0,0.05,11001100000010011110
NDAR_VQA_step_1,57,10010000000011010001,10001011000000001001,5.0,-14.0,-0.25,00011100000010111110
NDAR_VQA_step_1,58,11000000100011011100,00111011000100000011,1.0,2.0,-0.05,10101100000110110100
NDAR_VQA_step_1,59,00101000110000110010,01001100001100010100,2.0,-17.0,-0.1,11011011001110100011
NDAR_VQA_step_1,60,11001000110011010000,00001011001100010011,-1.0,0.0,0.05,10011100001110100100
NDAR_VQA_step_1,61,01100000010011101001,10010111001000000110,19.0,4.0,-0.95,00000000001010110001
NDAR_VQA_step_1,62,11101110110111101110,01110111101101110111,-8.0,5.0,0.4,11100000101111000000
NDAR_VQA_step_1,63,01010011001011010001,10001011010011001010,12.0,-15.0,-0.6,00011100010001111101
NDAR_VQA_step_1,64,01100100000010010001,10001001000000100110,-1.0,-8.0,0.05,00011110000010010001
NDAR_VQA_step_1,65,11110100011101001101,10110010111000101111,11.0,-12.0,-0.55,00100101111010011000
NDAR_VQA_step_1,66,10011100101101101011,11010110110100111001,3.0,-12.0,-0.15,01000001110110001110
NDAR_VQA_step_1,67,01111110001011010000,00001011010001111110,13.0,-2.0,-0.65,10011100010011001001
NDAR_VQA_step_1,68,11101100010010010100,00101001001000110111,0.0,-3.0,-0.0,10111110001010000000
NDAR_VQA_step_1,69,01010100111101101111,11110110111100101010,14.0,-9.0,-0.7,01100001111110011101
NDAR_VQA_step_1,70,01011000111011110010,01001111011100011010,18.0,-9.0,-0.9,11011000011110101101
NDAR_VQA_step_1,71,01101000000110110010,01001101100000010110,5.0,-10.0,-0.25,11011010100010100001
NDAR_VQA_step_1,72,11110100100011010101,10101011000100101111,6.0,-9.0,-0.3,00111100000110011000
NDAR_VQA_step_1,73,11100011101010011001,10011001010111000111,6.0,-13.0,-0.3,00001110010101110000
NDAR_VQA_step_1,74,01011000010010010100,00101001001000011010,-6.0,-9.0,0.3,10111110001010101101
NDAR_VQA_step_1,75,01010000000011101010,01010111000000001010,6.0,-5.0,-0.3,11000000000010111101
NDAR_VQA_step_1,76,11001110111110110010,01001101111101110011,14.0,-5.0,-0.7,11011010111111000100
NDAR_VQA_step_1,77,01110000010001010001,10001010001000001110,12.0,1.0,-0.6,00011101001010111001
NDAR_VQA_step_1,78,11110100000010101001,10010101000000101111,-14.0,-9.0,0.7,00000010000010011000
NDAR_VQA_step_1,79,11011111001010001100,00110001010011111011,12.0,-7.0,-0.6,10100110010001001100
NDAR_VQA_step_1,80,10011111001101101010,01010110110011111001,3.0,0.0,-0.15,11000001110001001110
NDAR_VQA_step_1,81,10010000101000111011,11011100010100001001,6.0,-17.0,-0.3,01001011010110111110
NDAR_VQA_step_1,82,01100000000011010111,11101011000000000110,13.0,-14.0,-0.65,01111100000010110001
NDAR_VQA_step_1,83,10101111011010101011,11010101011011110101,12.0,1.0,-0.6,01000010011001000010
NDAR_VQA_step_1,84,11110000001101101001,10010110110000001111,-7.0,2.0,0.35,00000001110010111000
NDAR_VQA_step_1,85,11100000001101101001,10010110110000000111,-4.0,5.0,0.2,00000001110010110000
NDAR_VQA_step_1,86,11101111000010010001,10001001000011110111,5.0,-6.0,-0.25,00011110000001000000
NDAR_VQA_step_1,87,01011110011010101001,10010101011001111010,8.0,-15.0,-0.4,00000010011011001101
NDAR_VQA_step_1,88,11011111000010101111,11110101000011111011,10.0,-9.0,-0.5,01100010000001001100
NDAR_VQA_step_1,89,01101100000110110001,10001101100000110110,-4.0,-7.0,0.2,00011010100010000001
NDAR_VQA_step_1,90,11010100100010001101,10110001000100101011,12.0,-19.0,-0.6,00100110000110011100
NDAR_VQA_step_1,91,01011110000010010000,00001001000001111010,6.0,-9.0,-0.3,10011110000011001101
NDAR_VQA_step_1,92,01101000000101101111,11110110100000010110,15.0,-4.0,-0.75,01100001100010100001
NDAR_VQA_step_1,93,11110000100010010001,10001001000100001111,-3.0,-14.0,0.15,00011110000110111000
NDAR_VQA_step_1,94,11011011000010001001,10010001000011011011,12.0,-7.0,-0.6,00000110000001101100
NDAR_VQA_step_1,95,01111100110011101011,11010111001100111110,2.0,3.0,-0.1,01000000001110001001
NDAR_VQA_step_1,96,11011110000011101010,01010111000001111011,-4.0,-7.0,0.2,11000000000011001100
NDAR_VQA_step_1,97,01110000000010101100,00110101000000001110,4.0,-11.0,-0.2,10100010000010111001
NDAR_VQA_step_1,98,01101100110010110001,10001101001100110110,-7.0,-6.0,0.35,00011010001110000001
NDAR_VQA_step_1,99,11111100110011101001,10010111001100111111,-4.0,9.0,0.2,00000000001110001000
