label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,00101111100100111000,00011100100111110100,22.0,-22.0,-1.8333333333333333,00011100100111110100
RANDOM_SEARCH_step_5,1,11011000100001000111,11100010000100011011,21.0,-21.0,-1.75,11100010000100011011
RANDOM_SEARCH_step_5,2,01110101000110111000,00011101100010101110,26.0,-26.0,-2.1666666666666665,00011101100010101110
RANDOM_SEARCH_step_5,3,01001011010010011000,00011001001011010010,24.0,-24.0,-2.0,00011001001011010010
RANDOM_SEARCH_step_5,4,10000001000000001000,00010000000010000001,7.0,-7.0,-0.5833333333333334,00010000000010000001
RANDOM_SEARCH_step_5,5,01110101101001001001,10010010010110101110,14.0,-14.0,-1.1666666666666667,10010010010110101110
RANDOM_SEARCH_step_5,6,01110101000110100000,00000101100010101110,26.0,-26.0,-2.1666666666666665,00000101100010101110
RANDOM_SEARCH_step_5,7,01000101111011111000,00011111011110100010,15.0,-15.0,-1.25,00011111011110100010
RANDOM_SEARCH_step_5,8,00010101001010100000,00000101010010101000,16.0,-16.0,-1.3333333333333333,00000101010010101000
RANDOM_SEARCH_step_5,9,10011001101100100011,11000100110110011001,8.0,-8.0,-0.6666666666666666,11000100110110011001
RANDOM_SEARCH_step_5,10,00010101011011010101,10101011011010101000,14.0,-14.0,-1.1666666666666667,10101011011010101000
RANDOM_SEARCH_step_5,11,01110110001011100000,00000111010001101110,19.0,-19.0,-1.5833333333333333,00000111010001101110
RANDOM_SEARCH_step_5,12,11000101001010100000,00000101010010100011,9.0,-9.0,-0.75,00000101010010100011
RANDOM_SEARCH_step_5,13,01000110000101111011,11011110100001100010,4.0,-4.0,-0.3333333333333333,11011110100001100010
RANDOM_SEARCH_step_5,14,00100010111111010000,00001011111101000100,9.0,-9.0,-0.75,00001011111101000100
RANDOM_SEARCH_step_5,15,01111000100101111100,00111110100100011110,7.0,-7.0,-0.5833333333333334,00111110100100011110
RANDOM_SEARCH_step_5,16,01110101110101000011,11000010101110101110,13.0,-13.0,-1.0833333333333333,11000010101110101110
RANDOM_SEARCH_step_5,17,01010101101011100011,11000111010110101010,27.0,-27.0,-2.25,11000111010110101010
RANDOM_SEARCH_step_5,18,10100111001010100000,00000101010011100101,16.0,-16.0,-1.3333333333333333,00000101010011100101
RANDOM_SEARCH_step_5,19,01011001100100111000,00011100100110011010,25.0,-25.0,-2.0833333333333335,00011100100110011010
RANDOM_SEARCH_step_5,20,01011101001000100000,00000100010010111010,15.0,-15.0,-1.25,00000100010010111010
RANDOM_SEARCH_step_5,21,10011001100010010101,10101001000110011001,3.0,-3.0,-0.25,10101001000110011001
RANDOM_SEARCH_step_5,22,01110101000111011100,00111011100010101110,23.0,-23.0,-1.9166666666666667,00111011100010101110
RANDOM_SEARCH_step_5,23,10000110101011010000,00001011010101100001,12.0,-12.0,-1.0,00001011010101100001
RANDOM_SEARCH_step_5,24,00100001010010000101,10100001001010000100,14.0,-14.0,-1.1666666666666667,10100001001010000100
RANDOM_SEARCH_step_5,25,01000110101010011001,10011001010101100010,9.0,-9.0,-0.75,10011001010101100010
RANDOM_SEARCH_step_5,26,01110101001010101100,00110101010010101110,18.0,-18.0,-1.5,00110101010010101110
RANDOM_SEARCH_step_5,27,01001001000100000011,11000000100010010010,0.0,0.0,-0.0,11000000100010010010
RANDOM_SEARCH_step_5,28,10100001101001001000,00010010010110000101,11.0,-11.0,-0.9166666666666666,00010010010110000101
