label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,11101001010011000111,11100011001010010111,-3.0,3.0,0.10344827586206896,11100011001010010111
NDAR_VQA_step_0,1,11000100111111110100,00101111111100100011,4.0,-4.0,-0.13793103448275862,00101111111100100011
NDAR_VQA_step_0,2,10111111011111011011,11011011111011111101,-6.0,6.0,0.20689655172413793,11011011111011111101
NDAR_VQA_step_0,3,00111100101001101000,00010110010100111100,-5.0,5.0,0.1724137931034483,00010110010100111100
NDAR_VQA_step_0,4,10011111111001110111,11101110011111111001,-3.0,3.0,0.10344827586206896,11101110011111111001
NDAR_VQA_step_0,5,00110010000000101101,10110100000001001100,1.0,-1.0,-0.034482758620689655,10110100000001001100
NDAR_VQA_step_0,6,10110100110001001101,10110010001100101101,-2.0,2.0,0.06896551724137931,10110010001100101101
NDAR_VQA_step_0,7,01001111010111011100,00111011101011110010,-4.0,4.0,0.13793103448275862,00111011101011110010
NDAR_VQA_step_0,8,10110011100011110011,11001111000111001101,-4.0,4.0,0.13793103448275862,11001111000111001101
NDAR_VQA_step_0,9,00010111111000001011,11010000011111101000,2.0,-2.0,-0.06896551724137931,11010000011111101000
NDAR_VQA_step_0,10,01011011100000110111,11101100000111011010,1.0,-1.0,-0.034482758620689655,11101100000111011010
NDAR_VQA_step_0,11,01000010100011001101,10110011000101000010,8.0,-8.0,-0.27586206896551724,10110011000101000010
NDAR_VQA_step_0,12,10010111101100010011,11001000110111101001,-3.0,3.0,0.10344827586206896,11001000110111101001
NDAR_VQA_step_0,13,01101000000100010111,11101000100000010110,8.0,-8.0,-0.27586206896551724,11101000100000010110
NDAR_VQA_step_0,14,10110110111111010111,11101011111101101101,1.0,-1.0,-0.034482758620689655,11101011111101101101
NDAR_VQA_step_0,15,10011100010001010011,11001010001000111001,11.0,-11.0,-0.3793103448275862,11001010001000111001
NDAR_VQA_step_0,16,10111100110100110101,10101100101100111101,2.0,-2.0,-0.06896551724137931,10101100101100111101
NDAR_VQA_step_0,17,11011111110001000011,11000010001111111011,-8.0,8.0,0.27586206896551724,11000010001111111011
NDAR_VQA_step_0,18,10111100111100011000,00011000111100111101,1.0,-1.0,-0.034482758620689655,00011000111100111101
NDAR_VQA_step_0,19,01110000010000101010,01010100001000001110,-1.0,1.0,0.034482758620689655,01010100001000001110
NDAR_VQA_step_0,20,10001111010110010111,11101001101011110001,2.0,-2.0,-0.06896551724137931,11101001101011110001
NDAR_VQA_step_0,21,00011100111111010100,00101011111100111000,-7.0,7.0,0.2413793103448276,00101011111100111000
NDAR_VQA_step_0,22,00100011011100010011,11001000111011000100,9.0,-9.0,-0.3103448275862069,11001000111011000100
