label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,00110011000011011111,11111011000011001100,-1.0,1.0,0.06666666666666667,11111011000011001100
NDAR_VQA_step_0,1,01010110011011110011,11001111011001101010,10.0,-10.0,-0.6666666666666666,11001111011001101010
NDAR_VQA_step_0,2,11001001110011111101,10111111001110010011,7.0,-7.0,-0.4666666666666667,10111111001110010011
NDAR_VQA_step_0,3,00011010100011011111,11111011000101011000,7.0,-7.0,-0.4666666666666667,11111011000101011000
NDAR_VQA_step_0,4,01001110101110001110,01110001110101110010,17.0,-17.0,-1.1333333333333333,01110001110101110010
NDAR_VQA_step_0,5,10000110100011111111,11111111000101100001,2.0,-2.0,-0.13333333333333333,11111111000101100001
NDAR_VQA_step_0,6,00001101011011111110,01111111011010110000,8.0,-8.0,-0.5333333333333333,01111111011010110000
NDAR_VQA_step_0,7,01101010100000111011,11011100000101010110,18.0,-18.0,-1.2,11011100000101010110
NDAR_VQA_step_0,8,01101010000000011101,10111000000001010110,18.0,-18.0,-1.2,10111000000001010110
NDAR_VQA_step_0,9,00011010010011111110,01111111001001011000,-3.0,3.0,0.2,01111111001001011000
NDAR_VQA_step_0,10,00100001000011110001,10001111000010000100,7.0,-7.0,-0.4666666666666667,10001111000010000100
NDAR_VQA_step_0,11,00110101110011110011,11001111001110101100,12.0,-12.0,-0.8,11001111001110101100
NDAR_VQA_step_0,12,01110010101011110010,01001111010101001110,17.0,-17.0,-1.1333333333333333,01001111010101001110
NDAR_VQA_step_0,13,01010110001011111111,11111111010001101010,13.0,-13.0,-0.8666666666666667,11111111010001101010
NDAR_VQA_step_0,14,00101010101011110010,01001111010101010100,22.0,-22.0,-1.4666666666666666,01001111010101010100
NDAR_VQA_step_0,15,00100101000011110011,11001111000010100100,15.0,-15.0,-1.0,11001111000010100100
NDAR_VQA_step_0,16,11000110100011111111,11111111000101100011,3.0,-3.0,-0.2,11111111000101100011
NDAR_VQA_step_0,17,00000001000011111011,11011111000010000000,6.0,-6.0,-0.4,11011111000010000000
NDAR_VQA_step_0,18,01101011111000010011,11001000011111010110,9.0,-9.0,-0.6,11001000011111010110
NDAR_VQA_step_0,19,00110010101011111101,10111111010101001100,10.0,-10.0,-0.6666666666666666,10111111010101001100
NDAR_VQA_step_0,20,01001011110011001011,11010011001111010010,5.0,-5.0,-0.3333333333333333,11010011001111010010
NDAR_VQA_step_0,21,01011000100011011111,11111011000100011010,9.0,-9.0,-0.6,11111011000100011010
NDAR_VQA_step_0,22,00010001011011111110,01111111011010001000,7.0,-7.0,-0.4666666666666667,01111111011010001000
NDAR_VQA_step_0,23,00101010011011110111,11101111011001010100,10.0,-10.0,-0.6666666666666666,11101111011001010100
NDAR_VQA_step_0,24,00110101000011111101,10111111000010101100,13.0,-13.0,-0.8666666666666667,10111111000010101100
NDAR_VQA_step_0,25,00111001101011100011,11000111010110011100,5.0,-5.0,-0.3333333333333333,11000111010110011100
NDAR_VQA_step_0,26,00000100011011110011,11001111011000100000,5.0,-5.0,-0.3333333333333333,11001111011000100000
NDAR_VQA_step_0,27,00010110100000111001,10011100000101101000,12.0,-12.0,-0.8,10011100000101101000
NDAR_VQA_step_0,28,00111011110011110011,11001111001111011100,1.0,-1.0,-0.06666666666666667,11001111001111011100
NDAR_VQA_step_0,29,00001101110011111101,10111111001110110000,12.0,-12.0,-0.8,10111111001110110000
NDAR_VQA_step_0,30,10111000000011111110,01111111000000011101,13.0,-13.0,-0.8666666666666667,01111111000000011101
NDAR_VQA_step_0,31,00001010001011111111,11111111010001010000,11.0,-11.0,-0.7333333333333333,11111111010001010000
NDAR_VQA_step_0,32,11010100100000011101,10111000000100101011,11.0,-11.0,-0.7333333333333333,10111000000100101011
NDAR_VQA_step_0,33,00101100011000111111,11111100011000110100,15.0,-15.0,-1.0,11111100011000110100
NDAR_VQA_step_0,34,01010110001100011111,11111000110001101010,9.0,-9.0,-0.6,11111000110001101010
NDAR_VQA_step_0,35,00111101000011111100,00111111000010111100,19.0,-19.0,-1.2666666666666666,00111111000010111100
NDAR_VQA_step_0,36,00011010011011111101,10111111011001011000,14.0,-14.0,-0.9333333333333333,10111111011001011000
NDAR_VQA_step_0,37,01011010010101110011,11001110101001011010,13.0,-13.0,-0.8666666666666667,11001110101001011010
NDAR_VQA_step_0,38,01010100010011111111,11111111001000101010,8.0,-8.0,-0.5333333333333333,11111111001000101010
NDAR_VQA_step_0,39,11110010100011101101,10110111000101001111,10.0,-10.0,-0.6666666666666666,10110111000101001111
NDAR_VQA_step_0,40,00000111110000011101,10111000001111100000,3.0,-3.0,-0.2,10111000001111100000
NDAR_VQA_step_0,41,01010101011011110001,10001111011010101010,13.0,-13.0,-0.8666666666666667,10001111011010101010
NDAR_VQA_step_0,42,01010011101011111110,01111111010111001010,-1.0,1.0,0.06666666666666667,01111111010111001010
NDAR_VQA_step_0,43,00101101111000011011,11011000011110110100,11.0,-11.0,-0.7333333333333333,11011000011110110100
NDAR_VQA_step_0,44,11010010100011111111,11111111000101001011,-1.0,1.0,0.06666666666666667,11111111000101001011
NDAR_VQA_step_0,45,01110110011011110011,11001111011001101110,19.0,-19.0,-1.2666666666666666,11001111011001101110
NDAR_VQA_step_0,46,01111010010101111111,11111110101001011110,6.0,-6.0,-0.4,11111110101001011110
NDAR_VQA_step_0,47,11010010110011111111,11111111001101001011,-10.0,10.0,0.6666666666666666,11111111001101001011
NDAR_VQA_step_0,48,00100101000011111111,11111111000010100100,13.0,-13.0,-0.8666666666666667,11111111000010100100
NDAR_VQA_step_0,49,01001101100011000111,11100011000110110010,16.0,-16.0,-1.0666666666666667,11100011000110110010
NDAR_VQA_step_0,50,01010111111011111111,11111111011111101010,-6.0,6.0,0.4,11111111011111101010
NDAR_VQA_step_0,51,00011010001000111111,11111100010001011000,16.0,-16.0,-1.0666666666666667,11111100010001011000
NDAR_VQA_step_0,52,00001010010011001001,10010011001001010000,11.0,-11.0,-0.7333333333333333,10010011001001010000
NDAR_VQA_step_0,53,10110100100011110111,11101111000100101101,4.0,-4.0,-0.26666666666666666,11101111000100101101
NDAR_VQA_step_0,54,00011100100011111111,11111111000100111000,8.0,-8.0,-0.5333333333333333,11111111000100111000
NDAR_VQA_step_0,55,00110101000101111111,11111110100010101100,6.0,-6.0,-0.4,11111110100010101100
NDAR_VQA_step_0,56,11110100010011111101,10111111001000101111,15.0,-15.0,-1.0,10111111001000101111
NDAR_VQA_step_0,57,01110101100000110011,11001100000110101110,22.0,-22.0,-1.4666666666666666,11001100000110101110
NDAR_VQA_step_0,58,11100101111011110011,11001111011110100111,8.0,-8.0,-0.5333333333333333,11001111011110100111
NDAR_VQA_step_0,59,01010010011011110000,00001111011001001010,11.0,-11.0,-0.7333333333333333,00001111011001001010
NDAR_VQA_step_0,60,11001100111011111111,11111111011100110011,1.0,-1.0,-0.06666666666666667,11111111011100110011
NDAR_VQA_step_0,61,00100110010011111100,00111111001001100100,10.0,-10.0,-0.6666666666666666,00111111001001100100
NDAR_VQA_step_0,62,00101001111000011111,11111000011110010100,13.0,-13.0,-0.8666666666666667,11111000011110010100
NDAR_VQA_step_0,63,01010010011011111100,00111111011001001010,9.0,-9.0,-0.6,00111111011001001010
NDAR_VQA_step_0,64,11111000100011111111,11111111000100011111,2.0,-2.0,-0.13333333333333333,11111111000100011111
NDAR_VQA_step_0,65,01010101110011111100,00111111001110101010,6.0,-6.0,-0.4,00111111001110101010
NDAR_VQA_step_0,66,11100010011011111111,11111111011001000111,18.0,-18.0,-1.2,11111111011001000111
NDAR_VQA_step_0,67,01011000100011111111,11111111000100011010,4.0,-4.0,-0.26666666666666666,11111111000100011010
NDAR_VQA_step_0,68,00110101111011111100,00111111011110101100,9.0,-9.0,-0.6,00111111011110101100
NDAR_VQA_step_0,69,00110001111000010111,11101000011110001100,18.0,-18.0,-1.2,11101000011110001100
NDAR_VQA_step_0,70,00100101110011111110,01111111001110100100,14.0,-14.0,-0.9333333333333333,01111111001110100100
NDAR_VQA_step_0,71,00010101101000011111,11111000010110101000,10.0,-10.0,-0.6666666666666666,11111000010110101000
NDAR_VQA_step_0,72,01001001111011110011,11001111011110010010,0.0,0.0,-0.0,11001111011110010010
NDAR_VQA_step_0,73,01101110111011111111,11111111011101110110,8.0,-8.0,-0.5333333333333333,11111111011101110110
NDAR_VQA_step_0,74,00110101010011111111,11111111001010101100,13.0,-13.0,-0.8666666666666667,11111111001010101100
NDAR_VQA_step_0,75,00001101111011111101,10111111011110110000,11.0,-11.0,-0.7333333333333333,10111111011110110000
NDAR_VQA_step_0,76,01010110111011001000,00010011011101101010,16.0,-16.0,-1.0666666666666667,00010011011101101010
NDAR_VQA_step_0,77,01000010011011111110,01111111011001000010,-3.0,3.0,0.2,01111111011001000010
NDAR_VQA_step_0,78,01101001101011111111,11111111010110010110,2.0,-2.0,-0.13333333333333333,11111111010110010110
NDAR_VQA_step_0,79,00101101111000110011,11001100011110110100,15.0,-15.0,-1.0,11001100011110110100
NDAR_VQA_step_0,80,01010011111011110001,10001111011111001010,4.0,-4.0,-0.26666666666666666,10001111011111001010
NDAR_VQA_step_0,81,00110010100011011101,10111011000101001100,0.0,0.0,-0.0,10111011000101001100
NDAR_VQA_step_0,82,00110110100011110000,00001111000101101100,15.0,-15.0,-1.0,00001111000101101100
NDAR_VQA_step_0,83,01101001100000101111,11110100000110010110,10.0,-10.0,-0.6666666666666666,11110100000110010110
NDAR_VQA_step_0,84,00001010011011011111,11111011011001010000,7.0,-7.0,-0.4666666666666667,11111011011001010000
NDAR_VQA_step_0,85,00111010001000001000,00010000010001011100,14.0,-14.0,-0.9333333333333333,00010000010001011100
NDAR_VQA_step_0,86,01010001111011110010,01001111011110001010,3.0,-3.0,-0.2,01001111011110001010
NDAR_VQA_step_0,87,00101100101000101011,11010100010100110100,11.0,-11.0,-0.7333333333333333,11010100010100110100
NDAR_VQA_step_0,88,00111000100011110111,11101111000100011100,13.0,-13.0,-0.8666666666666667,11101111000100011100
NDAR_VQA_step_0,89,10111010100011000011,11000011000101011101,18.0,-18.0,-1.2,11000011000101011101
NDAR_VQA_step_0,90,11010100101100011011,11011000110100101011,17.0,-17.0,-1.1333333333333333,11011000110100101011
NDAR_VQA_step_0,91,00001010100111110101,10101111100101010000,16.0,-16.0,-1.0666666666666667,10101111100101010000
NDAR_VQA_step_0,92,00101101111011110010,01001111011110110100,16.0,-16.0,-1.0666666666666667,01001111011110110100
NDAR_VQA_step_0,93,00110101100000111101,10111100000110101100,16.0,-16.0,-1.0666666666666667,10111100000110101100
NDAR_VQA_step_0,94,00101010011011110101,10101111011001010100,15.0,-15.0,-1.0,10101111011001010100
NDAR_VQA_step_0,95,00001010000101001011,11010010100001010000,5.0,-5.0,-0.3333333333333333,11010010100001010000
NDAR_VQA_step_0,96,11110110001011110101,10101111010001101111,19.0,-19.0,-1.2666666666666666,10101111010001101111
NDAR_VQA_step_0,97,11010101110011111101,10111111001110101011,4.0,-4.0,-0.26666666666666666,10111111001110101011
NDAR_VQA_step_0,98,10101110100000010101,10101000000101110101,15.0,-15.0,-1.0,10101000000101110101
NDAR_VQA_step_0,99,11010101011000010111,11101000011010101011,11.0,-11.0,-0.7333333333333333,11101000011010101011
