label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,11101111101001110111,11101110010111110111,10.0,-3.0,-0.8333333333333334,00010001001010100001
NDAR_VQA_step_1,1,11001011111111111110,01111111111111010011,7.0,-14.0,-0.5833333333333334,10000000100010000101
NDAR_VQA_step_1,2,00011111101001111001,10011110010111111000,11.0,-14.0,-0.9166666666666666,01100001001010101110
NDAR_VQA_step_1,3,01100101000100100101,10100100100010100110,13.0,-20.0,-1.0833333333333333,01011011111111110000
NDAR_VQA_step_1,4,10000000000100000110,01100000100000000001,3.0,2.0,-0.25,10011111111101010111
NDAR_VQA_step_1,5,00111111100100111110,01111100100111111100,14.0,-15.0,-1.1666666666666667,10000011111010101010
NDAR_VQA_step_1,6,11100111011001110000,00001110011011100111,18.0,-15.0,-1.5,11110001000110110001
NDAR_VQA_step_1,7,11101011010101011001,10011010101011010111,9.0,-16.0,-0.75,01100101110110000001
NDAR_VQA_step_1,8,11100110011111000001,10000011111001100111,16.0,-21.0,-1.3333333333333333,01111100100100110001
NDAR_VQA_step_1,9,11010000100100101111,11110100100100001011,11.0,-26.0,-0.9166666666666666,00001011111001011101
NDAR_VQA_step_1,10,00001111010111010011,11001011101011110000,18.0,-19.0,-1.5,00110100110110100110
NDAR_VQA_step_1,11,11101010000110101110,01110101100001010111,18.0,-15.0,-1.5,10001010111100000001
NDAR_VQA_step_1,12,00111001100100101111,11110100100110011100,12.0,-13.0,-1.0,00001011111011001010
NDAR_VQA_step_1,13,11111111110001011001,10011010001111111111,5.0,-12.0,-0.4166666666666667,01100101010010101001
NDAR_VQA_step_1,14,00111111010111111010,01011111101011111100,19.0,-14.0,-1.5833333333333333,10100000110110101010
NDAR_VQA_step_1,15,00000000000111011011,11011011100000000000,12.0,-5.0,-1.0,00100100111101010110
NDAR_VQA_step_1,16,01101110110011111100,00111111001101110110,10.0,5.0,-0.8333333333333334,11000000010000100000
NDAR_VQA_step_1,17,00001100010011101010,01010111001000110000,19.0,-30.0,-1.5833333333333333,10101000010101100110
NDAR_VQA_step_1,18,01011110000100100000,00000100100001111010,10.0,-15.0,-0.8333333333333334,11111011111100101100
NDAR_VQA_step_1,19,11011110011111001111,11110011111001111011,20.0,-17.0,-1.6666666666666667,00001100100100101101
NDAR_VQA_step_1,20,00110000100001111101,10111110000100001100,10.0,-7.0,-0.8333333333333334,01000001011001011010
NDAR_VQA_step_1,21,11100001100111000101,10100011100110000111,19.0,-22.0,-1.5833333333333333,01011100111011010001
NDAR_VQA_step_1,22,11100000100001011010,01011010000100000111,25.0,-24.0,-2.0833333333333335,10100101011001010001
NDAR_VQA_step_1,23,01110001001100001000,00010000110010001110,8.0,-17.0,-0.6666666666666666,11101111101111011000
NDAR_VQA_step_1,24,10000100100100001111,11110000100100100001,9.0,-16.0,-0.75,00001111111001110111
NDAR_VQA_step_1,25,11100001011111000101,10100011111010000111,18.0,-27.0,-1.5,01011100100111010001
NDAR_VQA_step_1,26,11011111110100100101,10100100101111111011,14.0,-15.0,-1.1666666666666667,01011011110010101101
NDAR_VQA_step_1,27,10011010100100100001,10000100100101011001,21.0,-20.0,-1.75,01111011111000001111
NDAR_VQA_step_1,28,00110101110011100101,10100111001110101100,8.0,-9.0,-0.6666666666666666,01011000010011111010
NDAR_VQA_step_1,29,00111001011011000001,10000011011010011100,26.0,-19.0,-2.1666666666666665,01111100000111001010
NDAR_VQA_step_1,30,00111010110100100101,10100100101101011100,11.0,-14.0,-0.9166666666666666,01011011110000001010
NDAR_VQA_step_1,31,00111100110010101010,01010101001100111100,17.0,-28.0,-1.4166666666666667,10101010010001101010
NDAR_VQA_step_1,32,11101100100100100001,10000100100100110111,10.0,-11.0,-0.8333333333333334,01111011111001100001
NDAR_VQA_step_1,33,11111100100100101101,10110100100100111111,7.0,-18.0,-0.5833333333333334,01001011111001101001
NDAR_VQA_step_1,34,01011100000100111100,00111100100000111010,18.0,-15.0,-1.5,11000011111101101100
NDAR_VQA_step_1,35,11101100101011111001,10011111010100110111,20.0,-5.0,-1.6666666666666667,01100000001001100001
NDAR_VQA_step_1,36,11100010110001100101,10100110001101000111,15.0,-10.0,-1.25,01011001010000010001
NDAR_VQA_step_1,37,11110000110000000110,01100000001100001111,11.0,-26.0,-0.9166666666666666,10011111010001011001
NDAR_VQA_step_1,38,00100100111100111001,10011100111100100100,19.0,-18.0,-1.5833333333333333,01100011100001110010
NDAR_VQA_step_1,39,10000001010011111001,10011111001010000001,12.0,-17.0,-1.0,01100000010111010111
NDAR_VQA_step_1,40,10110100111100101010,01010100111100101101,10.0,-19.0,-0.8333333333333334,10101011100001111011
NDAR_VQA_step_1,41,11111110000100101100,00110100100001111111,14.0,-15.0,-1.1666666666666667,11001011111100101001
NDAR_VQA_step_1,42,00111001010100100001,10000100101010011100,9.0,-8.0,-0.75,01111011110111001010
