label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,01000100010010010010,01001001001000100010,-10.0,10.0,0.2564102564102564,01001001001000100010
RANDOM_SEARCH_step_4,1,01000110101000110100,00101100010101100010,-6.0,6.0,0.15384615384615385,00101100010101100010
RANDOM_SEARCH_step_4,2,01001110010001110011,11001110001001110010,-10.0,10.0,0.2564102564102564,11001110001001110010
RANDOM_SEARCH_step_4,3,01111110110110110010,01001101101101111110,-17.0,17.0,0.4358974358974359,01001101101101111110
RANDOM_SEARCH_step_4,4,01000110000010100010,01000101000001100010,-10.0,10.0,0.2564102564102564,01000101000001100010
RANDOM_SEARCH_step_4,5,01111110101101100010,01000110110101111110,4.0,-4.0,-0.10256410256410256,01000110110101111110
RANDOM_SEARCH_step_4,6,01000110101001010010,01001010010101100010,-16.0,16.0,0.41025641025641024,01001010010101100010
RANDOM_SEARCH_step_4,7,01000110011110101010,01010101111001100010,-12.0,12.0,0.3076923076923077,01010101111001100010
RANDOM_SEARCH_step_4,8,01000110010110001001,10010001101001100010,12.0,-12.0,-0.3076923076923077,10010001101001100010
RANDOM_SEARCH_step_4,9,01000110010000100010,01000100001001100010,-12.0,12.0,0.3076923076923077,01000100001001100010
RANDOM_SEARCH_step_4,10,01000111001011011101,10111011010011100010,-7.0,7.0,0.1794871794871795,10111011010011100010
RANDOM_SEARCH_step_4,11,10000111001001000101,10100010010011100001,-8.0,8.0,0.20512820512820512,10100010010011100001
RANDOM_SEARCH_step_4,12,01110100000001010011,11001010000000101110,-10.0,10.0,0.2564102564102564,11001010000000101110
RANDOM_SEARCH_step_4,13,01000101010010011101,10111001001010100010,5.0,-5.0,-0.1282051282051282,10111001001010100010
RANDOM_SEARCH_step_4,14,01000110100010011101,10111001000101100010,-11.0,11.0,0.28205128205128205,10111001000101100010
RANDOM_SEARCH_step_4,15,01111110100001100110,01100110000101111110,7.0,-7.0,-0.1794871794871795,01100110000101111110
RANDOM_SEARCH_step_4,16,01111100010110000010,01000001101000111110,-5.0,5.0,0.1282051282051282,01000001101000111110
RANDOM_SEARCH_step_4,17,11001100010011010010,01001011001000110011,-3.0,3.0,0.07692307692307693,01001011001000110011
RANDOM_SEARCH_step_4,18,01010100011111010001,10001011111000101010,-12.0,12.0,0.3076923076923077,10001011111000101010
RANDOM_SEARCH_step_4,19,01111110010110000010,01000001101001111110,-4.0,4.0,0.10256410256410256,01000001101001111110
RANDOM_SEARCH_step_4,20,01000111101010110001,10001101010111100010,-6.0,6.0,0.15384615384615385,10001101010111100010
RANDOM_SEARCH_step_4,21,01110011011010100010,01000101011011001110,-12.0,12.0,0.3076923076923077,01000101011011001110
RANDOM_SEARCH_step_4,22,01001110100110010101,10101001100101110010,-18.0,18.0,0.46153846153846156,10101001100101110010
RANDOM_SEARCH_step_4,23,01111101100010111111,11111101000110111110,0.0,0.0,-0.0,11111101000110111110
RANDOM_SEARCH_step_4,24,01111100110000010100,00101000001100111110,-5.0,5.0,0.1282051282051282,00101000001100111110
RANDOM_SEARCH_step_4,25,01000111100010100110,01100101000111100010,-9.0,9.0,0.23076923076923078,01100101000111100010
RANDOM_SEARCH_step_4,26,01001000010011010100,00101011001000010010,-1.0,1.0,0.02564102564102564,00101011001000010010
RANDOM_SEARCH_step_4,27,01111101010101101010,01010110101010111110,-10.0,10.0,0.2564102564102564,01010110101010111110
RANDOM_SEARCH_step_4,28,01000111101110010111,11101001110111100010,-18.0,18.0,0.46153846153846156,11101001110111100010
RANDOM_SEARCH_step_4,29,01001000010010110110,01101101001000010010,-14.0,14.0,0.358974358974359,01101101001000010010
RANDOM_SEARCH_step_4,30,10110110010110101001,10010101101001101101,9.0,-9.0,-0.23076923076923078,10010101101001101101
RANDOM_SEARCH_step_4,31,01111110100110010000,00001001100101111110,-8.0,8.0,0.20512820512820512,00001001100101111110
RANDOM_SEARCH_step_4,32,01000111010010101001,10010101001011100010,7.0,-7.0,-0.1794871794871795,10010101001011100010
RANDOM_SEARCH_step_4,33,01001111001010010010,01001001010011110010,-5.0,5.0,0.1282051282051282,01001001010011110010
RANDOM_SEARCH_step_4,34,01110000100010000000,00000001000100001110,-5.0,5.0,0.1282051282051282,00000001000100001110
RANDOM_SEARCH_step_4,35,01000110011110110010,01001101111001100010,-20.0,20.0,0.5128205128205128,01001101111001100010
RANDOM_SEARCH_step_4,36,11001110000010110110,01101101000001110011,-10.0,10.0,0.2564102564102564,01101101000001110011
RANDOM_SEARCH_step_4,37,01000110100101100001,10000110100101100010,-2.0,2.0,0.05128205128205128,10000110100101100010
RANDOM_SEARCH_step_4,38,01000101101010010001,10001001010110100010,-16.0,16.0,0.41025641025641024,10001001010110100010
RANDOM_SEARCH_step_4,39,01111110110001010000,00001010001101111110,-8.0,8.0,0.20512820512820512,00001010001101111110
RANDOM_SEARCH_step_4,40,01000110010010100010,01000101001001100010,-13.0,13.0,0.3333333333333333,01000101001001100010
RANDOM_SEARCH_step_4,41,01001000110010010010,01001001001100010010,-7.0,7.0,0.1794871794871795,01001001001100010010
RANDOM_SEARCH_step_4,42,01001110001110110101,10101101110001110010,-9.0,9.0,0.23076923076923078,10101101110001110010
RANDOM_SEARCH_step_4,43,01110111111110010001,10001001111111101110,-3.0,3.0,0.07692307692307693,10001001111111101110
RANDOM_SEARCH_step_4,44,01000110010011110001,10001111001001100010,-9.0,9.0,0.23076923076923078,10001111001001100010
RANDOM_SEARCH_step_4,45,01001110100011101000,00010111000101110010,-3.0,3.0,0.07692307692307693,00010111000101110010
RANDOM_SEARCH_step_4,46,01011100010000010001,10001000001000111010,-7.0,7.0,0.1794871794871795,10001000001000111010
RANDOM_SEARCH_step_4,47,01000110101010100101,10100101010101100010,-7.0,7.0,0.1794871794871795,10100101010101100010
RANDOM_SEARCH_step_4,48,01000110101001100010,01000110010101100010,-6.0,6.0,0.15384615384615385,01000110010101100010
RANDOM_SEARCH_step_4,49,01111110010111000100,00100011101001111110,-13.0,13.0,0.3333333333333333,00100011101001111110
RANDOM_SEARCH_step_4,50,01000110001011010001,10001011010001100010,-14.0,14.0,0.358974358974359,10001011010001100010
RANDOM_SEARCH_step_4,51,11110000011110101000,00010101111000001111,-8.0,8.0,0.20512820512820512,00010101111000001111
RANDOM_SEARCH_step_4,52,01101000101011110001,10001111010100010110,0.0,0.0,-0.0,10001111010100010110
RANDOM_SEARCH_step_4,53,01011110101000010001,10001000010101111010,-13.0,13.0,0.3333333333333333,10001000010101111010
RANDOM_SEARCH_step_4,54,01001000101010100110,01100101010100010010,-12.0,12.0,0.3076923076923077,01100101010100010010
RANDOM_SEARCH_step_4,55,01111100010010010001,10001001001000111110,-11.0,11.0,0.28205128205128205,10001001001000111110
RANDOM_SEARCH_step_4,56,01001000010001010010,01001010001000010010,0.0,0.0,-0.0,01001010001000010010
RANDOM_SEARCH_step_4,57,01001000011101010010,01001010111000010010,-8.0,8.0,0.20512820512820512,01001010111000010010
RANDOM_SEARCH_step_4,58,01011110101011010001,10001011010101111010,-13.0,13.0,0.3333333333333333,10001011010101111010
RANDOM_SEARCH_step_4,59,01100101010111010000,00001011101010100110,-13.0,13.0,0.3333333333333333,00001011101010100110
RANDOM_SEARCH_step_4,60,11000111110010000010,01000001001111100011,-15.0,15.0,0.38461538461538464,01000001001111100011
RANDOM_SEARCH_step_4,61,01110011101000010010,01001000010111001110,1.0,-1.0,-0.02564102564102564,01001000010111001110
