label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,11001001010101000000,00000010101010010011,-18.0,15.0,0.45,00110011100111010111
NDAR_VQA_step_1,1,10101011001010000110,01100001010011010101,-2.0,11.0,0.05,01010000011110010001
NDAR_VQA_step_1,2,10001111011100011111,11111000111011110001,-8.0,9.0,0.2,11001001110110110101
NDAR_VQA_step_1,3,01011111110011000000,00000011001111111010,1.0,-6.0,-0.025,00110010000010111110
NDAR_VQA_step_1,4,01101110110011001101,10110011001101110110,-5.0,20.0,0.125,10000010000000110010
NDAR_VQA_step_1,5,00011101010001110101,10101110001010111000,-5.0,4.0,0.125,10011111000111111100
NDAR_VQA_step_1,6,01000010110011000100,00100011001101000010,-2.0,19.0,0.05,00010010000000000110
NDAR_VQA_step_1,7,00010010001011001100,00110011010001001000,-2.0,3.0,0.05,00000010011100001100
NDAR_VQA_step_1,8,11101011101111011100,00111011110111010111,-19.0,6.0,0.475,00001010111010010011
NDAR_VQA_step_1,9,00000100111111000100,00100011111100100000,-7.0,2.0,0.175,00010010110001100100
NDAR_VQA_step_1,10,11100011100011010101,10101011000111000111,-12.0,9.0,0.3,10011010001010000011
NDAR_VQA_step_1,11,10001001110111000001,10000011101110010001,-8.0,5.0,0.2,10110010100011010101
NDAR_VQA_step_1,12,11001000000101110000,00001110100000010011,-16.0,17.0,0.4,00111111101101010111
NDAR_VQA_step_1,13,00110011100000010100,00101000000111001100,4.0,1.0,-0.1,00011001001010001000
NDAR_VQA_step_1,14,01010011111110011100,00111001111111001010,3.0,4.0,-0.075,00001000110010001110
NDAR_VQA_step_1,15,11101001001101101100,00110110110010010111,-6.0,3.0,0.15,00000111111111010011
NDAR_VQA_step_1,16,11101101010010011100,00111001001010110111,-8.0,13.0,0.2,00001000000111110011
NDAR_VQA_step_1,17,11001000010110101100,00110101101000010011,-16.0,17.0,0.4,00000100100101010111
