label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,00100101111000110000,00001100011110100100,16.0,-16.0,-1.0666666666666667,00001100011110100100
RANDOM_SEARCH_step_5,1,00110100001100100001,10000100110000101100,5.0,-5.0,-0.3333333333333333,10000100110000101100
RANDOM_SEARCH_step_5,2,00000110101011000001,10000011010101100000,5.0,-5.0,-0.3333333333333333,10000011010101100000
RANDOM_SEARCH_step_5,3,00110100001111101100,00110111110000101100,16.0,-16.0,-1.0666666666666667,00110111110000101100
RANDOM_SEARCH_step_5,4,00110010000101010111,11101010100001001100,13.0,-13.0,-0.8666666666666667,11101010100001001100
RANDOM_SEARCH_step_5,5,11010100001111010001,10001011110000101011,8.0,-8.0,-0.5333333333333333,10001011110000101011
RANDOM_SEARCH_step_5,6,10000110000010011100,00111001000001100001,3.0,-3.0,-0.2,00111001000001100001
RANDOM_SEARCH_step_5,7,00000111000010111011,11011101000011100000,7.0,-7.0,-0.4666666666666667,11011101000011100000
RANDOM_SEARCH_step_5,8,00001111001111101100,00110111110011110000,21.0,-21.0,-1.4,00110111110011110000
RANDOM_SEARCH_step_5,9,00010000001101111011,11011110110000001000,27.0,-27.0,-1.8,11011110110000001000
RANDOM_SEARCH_step_5,10,00000101001010100011,11000101010010100000,3.0,-3.0,-0.2,11000101010010100000
RANDOM_SEARCH_step_5,11,00111000001100111010,01011100110000011100,11.0,-11.0,-0.7333333333333333,01011100110000011100
RANDOM_SEARCH_step_5,12,11111111111000100111,11100100011111111111,5.0,-5.0,-0.3333333333333333,11100100011111111111
RANDOM_SEARCH_step_5,13,00001000000110110001,10001101100000010000,8.0,-8.0,-0.5333333333333333,10001101100000010000
RANDOM_SEARCH_step_5,14,01111110111000101111,11110100011101111110,14.0,-14.0,-0.9333333333333333,11110100011101111110
RANDOM_SEARCH_step_5,15,11000000111011000111,11100011011100000011,10.0,-10.0,-0.6666666666666666,11100011011100000011
RANDOM_SEARCH_step_5,16,11000111011111010100,00101011111011100011,20.0,-20.0,-1.3333333333333333,00101011111011100011
RANDOM_SEARCH_step_5,17,00001101001001001001,10010010010010110000,3.0,-3.0,-0.2,10010010010010110000
RANDOM_SEARCH_step_5,18,00000100111010110100,00101101011100100000,-6.0,6.0,0.4,00101101011100100000
RANDOM_SEARCH_step_5,19,11011000001000101000,00010100010000011011,23.0,-23.0,-1.5333333333333334,00010100010000011011
RANDOM_SEARCH_step_5,20,00111100111011111000,00011111011100111100,12.0,-12.0,-0.8,00011111011100111100
RANDOM_SEARCH_step_5,21,01101000111010100011,11000101011100010110,6.0,-6.0,-0.4,11000101011100010110
RANDOM_SEARCH_step_5,22,10001110111010011001,10011001011101110001,11.0,-11.0,-0.7333333333333333,10011001011101110001
RANDOM_SEARCH_step_5,23,11001110110110000110,01100001101101110011,21.0,-21.0,-1.4,01100001101101110011
RANDOM_SEARCH_step_5,24,10100111001110100111,11100101110011100101,22.0,-22.0,-1.4666666666666666,11100101110011100101
RANDOM_SEARCH_step_5,25,10011010111110110111,11101101111101011001,6.0,-6.0,-0.4,11101101111101011001
RANDOM_SEARCH_step_5,26,01000110001111010100,00101011110001100010,15.0,-15.0,-1.0,00101011110001100010
RANDOM_SEARCH_step_5,27,11101010111001010110,01101010011101010111,14.0,-14.0,-0.9333333333333333,01101010011101010111
RANDOM_SEARCH_step_5,28,00100110111001010101,10101010011101100100,6.0,-6.0,-0.4,10101010011101100100
RANDOM_SEARCH_step_5,29,00001111110101010111,11101010101111110000,20.0,-20.0,-1.3333333333333333,11101010101111110000
