label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,11010111001010101000,00010101010011101011,26.0,-26.0,-1.7333333333333334,00010101010011101011
PLAIN_VQA_step_4,1,01010111011101011110,01111010111011101010,7.0,-7.0,-0.4666666666666667,01111010111011101010
PLAIN_VQA_step_4,2,01101111110110011010,01011001101111110110,33.0,-33.0,-2.2,01011001101111110110
PLAIN_VQA_step_4,3,01100000010010010001,10001001001000000110,20.0,-20.0,-1.3333333333333333,10001001001000000110
PLAIN_VQA_step_4,4,10001011001010100010,01000101010011010001,12.0,-12.0,-0.8,01000101010011010001
PLAIN_VQA_step_4,5,01110011001101011101,10111010110011001110,14.0,-14.0,-0.9333333333333333,10111010110011001110
PLAIN_VQA_step_4,6,00110111101001001110,01110010010111101100,7.0,-7.0,-0.4666666666666667,01110010010111101100
PLAIN_VQA_step_4,7,00000101101010101110,01110101010110100000,15.0,-15.0,-1.0,01110101010110100000
PLAIN_VQA_step_4,8,11010111010011011011,11011011001011101011,11.0,-11.0,-0.7333333333333333,11011011001011101011
PLAIN_VQA_step_4,9,11011011110100001101,10110000101111011011,16.0,-16.0,-1.0666666666666667,10110000101111011011
PLAIN_VQA_step_4,10,00000000110011100100,00100111001100000000,2.0,-2.0,-0.13333333333333333,00100111001100000000
PLAIN_VQA_step_4,11,10100011001010000000,00000001010011000101,6.0,-6.0,-0.4,00000001010011000101
PLAIN_VQA_step_4,12,11110101001000010011,11001000010010101111,8.0,-8.0,-0.5333333333333333,11001000010010101111
PLAIN_VQA_step_4,13,00000011001101011110,01111010110011000000,7.0,-7.0,-0.4666666666666667,01111010110011000000
PLAIN_VQA_step_4,14,01100001000100000010,01000000100010000110,3.0,-3.0,-0.2,01000000100010000110
PLAIN_VQA_step_4,15,10110110100101101101,10110110100101101101,4.0,-4.0,-0.26666666666666666,10110110100101101101
PLAIN_VQA_step_4,16,01110011111011010010,01001011011111001110,4.0,-4.0,-0.26666666666666666,01001011011111001110
PLAIN_VQA_step_4,17,00100100011011110011,11001111011000100100,12.0,-12.0,-0.8,11001111011000100100
PLAIN_VQA_step_4,18,11010000110001000001,10000010001100001011,19.0,-19.0,-1.2666666666666666,10000010001100001011
PLAIN_VQA_step_4,19,01101000111110000011,11000001111100010110,12.0,-12.0,-0.8,11000001111100010110
PLAIN_VQA_step_4,20,00001011001001100001,10000110010011010000,9.0,-9.0,-0.6,10000110010011010000
PLAIN_VQA_step_4,21,10011000010101100101,10100110101000011001,11.0,-11.0,-0.7333333333333333,10100110101000011001
PLAIN_VQA_step_4,22,01000100100111000010,01000011100100100010,23.0,-23.0,-1.5333333333333334,01000011100100100010
PLAIN_VQA_step_4,23,11001001001010100110,01100101010010010011,5.0,-5.0,-0.3333333333333333,01100101010010010011
PLAIN_VQA_step_4,24,01100101001100010001,10001000110010100110,8.0,-8.0,-0.5333333333333333,10001000110010100110
PLAIN_VQA_step_4,25,10001001101110011110,01111001110110010001,29.0,-29.0,-1.9333333333333333,01111001110110010001
PLAIN_VQA_step_4,26,01111100100111001100,00110011100100111110,11.0,-11.0,-0.7333333333333333,00110011100100111110
PLAIN_VQA_step_4,27,01110100101100011001,10011000110100101110,14.0,-14.0,-0.9333333333333333,10011000110100101110
PLAIN_VQA_step_4,28,11110110011101111011,11011110111001101111,31.0,-31.0,-2.066666666666667,11011110111001101111
PLAIN_VQA_step_4,29,10010000101100011100,00111000110100001001,22.0,-22.0,-1.4666666666666666,00111000110100001001
PLAIN_VQA_step_4,30,00110101000101000111,11100010100010101100,7.0,-7.0,-0.4666666666666667,11100010100010101100
PLAIN_VQA_step_4,31,10010101000110111101,10111101100010101001,15.0,-15.0,-1.0,10111101100010101001
PLAIN_VQA_step_4,32,01100010001010010000,00001001010001000110,12.0,-12.0,-0.8,00001001010001000110
PLAIN_VQA_step_4,33,01100011000101001101,10110010100011000110,1.0,-1.0,-0.06666666666666667,10110010100011000110
PLAIN_VQA_step_4,34,10110011110111001100,00110011101111001101,12.0,-12.0,-0.8,00110011101111001101
PLAIN_VQA_step_4,35,10111001000100010010,01001000100010011101,10.0,-10.0,-0.6666666666666666,01001000100010011101
PLAIN_VQA_step_4,36,00110110011110010101,10101001111001101100,13.0,-13.0,-0.8666666666666667,10101001111001101100
PLAIN_VQA_step_4,37,00100101101010000100,00100001010110100100,11.0,-11.0,-0.7333333333333333,00100001010110100100
PLAIN_VQA_step_4,38,00010101111001010000,00001010011110101000,18.0,-18.0,-1.2,00001010011110101000
PLAIN_VQA_step_4,39,11010011100100101110,01110100100111001011,11.0,-11.0,-0.7333333333333333,01110100100111001011
PLAIN_VQA_step_4,40,01110100101010010001,10001001010100101110,5.0,-5.0,-0.3333333333333333,10001001010100101110
PLAIN_VQA_step_4,41,01100101101100011101,10111000110110100110,13.0,-13.0,-0.8666666666666667,10111000110110100110
PLAIN_VQA_step_4,42,11011000101110000011,11000001110100011011,10.0,-10.0,-0.6666666666666666,11000001110100011011
PLAIN_VQA_step_4,43,11010110100010011101,10111001000101101011,1.0,-1.0,-0.06666666666666667,10111001000101101011
PLAIN_VQA_step_4,44,00101000010110101110,01110101101000010100,11.0,-11.0,-0.7333333333333333,01110101101000010100
PLAIN_VQA_step_4,45,11000101011100010110,01101000111010100011,12.0,-12.0,-0.8,01101000111010100011
PLAIN_VQA_step_4,46,01111111001010001001,10010001010011111110,7.0,-7.0,-0.4666666666666667,10010001010011111110
PLAIN_VQA_step_4,47,00001011011011001110,01110011011011010000,6.0,-6.0,-0.4,01110011011011010000
PLAIN_VQA_step_4,48,01000011000101101101,10110110100011000010,9.0,-9.0,-0.6,10110110100011000010
PLAIN_VQA_step_4,49,00101000000101001101,10110010100000010100,1.0,-1.0,-0.06666666666666667,10110010100000010100
PLAIN_VQA_step_4,50,01010101100110100001,10000101100110101010,13.0,-13.0,-0.8666666666666667,10000101100110101010
PLAIN_VQA_step_4,51,00001001110110010000,00001001101110010000,31.0,-31.0,-2.066666666666667,00001001101110010000
PLAIN_VQA_step_4,52,10010101000001101110,01110110000010101001,23.0,-23.0,-1.5333333333333334,01110110000010101001
PLAIN_VQA_step_4,53,11011101010001001110,01110010001010111011,13.0,-13.0,-0.8666666666666667,01110010001010111011
PLAIN_VQA_step_4,54,00100011101001011011,11011010010111000100,0.0,0.0,-0.0,11011010010111000100
PLAIN_VQA_step_4,55,00010100001110011101,10111001110000101000,15.0,-15.0,-1.0,10111001110000101000
PLAIN_VQA_step_4,56,01110101111001001111,11110010011110101110,5.0,-5.0,-0.3333333333333333,11110010011110101110
PLAIN_VQA_step_4,57,01000001100010001101,10110001000110000010,13.0,-13.0,-0.8666666666666667,10110001000110000010
PLAIN_VQA_step_4,58,00100011001010111110,01111101010011000100,10.0,-10.0,-0.6666666666666666,01111101010011000100
PLAIN_VQA_step_4,59,10000011100101011110,01111010100111000001,16.0,-16.0,-1.0666666666666667,01111010100111000001
PLAIN_VQA_step_4,60,01011101011110000101,10100001111010111010,13.0,-13.0,-0.8666666666666667,10100001111010111010
PLAIN_VQA_step_4,61,00010101111010100101,10100101011110101000,14.0,-14.0,-0.9333333333333333,10100101011110101000
PLAIN_VQA_step_4,62,01001011011110101101,10110101111011010010,22.0,-22.0,-1.4666666666666666,10110101111011010010
PLAIN_VQA_step_4,63,01010000101010100001,10000101010100001010,13.0,-13.0,-0.8666666666666667,10000101010100001010
PLAIN_VQA_step_4,64,00010111110011011101,10111011001111101000,-4.0,4.0,0.26666666666666666,10111011001111101000
PLAIN_VQA_step_4,65,01000101100011100001,10000111000110100010,8.0,-8.0,-0.5333333333333333,10000111000110100010
PLAIN_VQA_step_4,66,10001011001001011110,01111010010011010001,16.0,-16.0,-1.0666666666666667,01111010010011010001
PLAIN_VQA_step_4,67,00000110101101011101,10111010110101100000,8.0,-8.0,-0.5333333333333333,10111010110101100000
PLAIN_VQA_step_4,68,11010111110101111101,10111110101111101011,9.0,-9.0,-0.6,10111110101111101011
PLAIN_VQA_step_4,69,00101011001001101110,01110110010011010100,2.0,-2.0,-0.13333333333333333,01110110010011010100
PLAIN_VQA_step_4,70,01001011101001110001,10001110010111010010,18.0,-18.0,-1.2,10001110010111010010
PLAIN_VQA_step_4,71,00100101111000001111,11110000011110100100,10.0,-10.0,-0.6666666666666666,11110000011110100100
PLAIN_VQA_step_4,72,11100101000011111100,00111111000010100111,15.0,-15.0,-1.0,00111111000010100111
PLAIN_VQA_step_4,73,01000101110111001010,01010011101110100010,30.0,-30.0,-2.0,01010011101110100010
PLAIN_VQA_step_4,74,10011101001011100101,10100111010010111001,19.0,-19.0,-1.2666666666666666,10100111010010111001
PLAIN_VQA_step_4,75,01001011111101111110,01111110111111010010,2.0,-2.0,-0.13333333333333333,01111110111111010010
PLAIN_VQA_step_4,76,00100011001001001110,01110010010011000100,0.0,0.0,-0.0,01110010010011000100
PLAIN_VQA_step_4,77,00000101000101101011,11010110100010100000,8.0,-8.0,-0.5333333333333333,11010110100010100000
PLAIN_VQA_step_4,78,01110110001110001100,00110001110001101110,16.0,-16.0,-1.0666666666666667,00110001110001101110
PLAIN_VQA_step_4,79,01010111000010001100,00110001000011101010,12.0,-12.0,-0.8,00110001000011101010
PLAIN_VQA_step_4,80,11111001101001001111,11110010010110011111,1.0,-1.0,-0.06666666666666667,11110010010110011111
PLAIN_VQA_step_4,81,11000001001001110000,00001110010010000011,15.0,-15.0,-1.0,00001110010010000011
PLAIN_VQA_step_4,82,10100000010101011101,10111010101000000101,17.0,-17.0,-1.1333333333333333,10111010101000000101
PLAIN_VQA_step_4,83,01001001101011001111,11110011010110010010,3.0,-3.0,-0.2,11110011010110010010
PLAIN_VQA_step_4,84,00000011001110011100,00111001110011000000,12.0,-12.0,-0.8,00111001110011000000
PLAIN_VQA_step_4,85,00010110101111000000,00000011110101101000,18.0,-18.0,-1.2,00000011110101101000
PLAIN_VQA_step_4,86,11100111101000001110,01110000010111100111,7.0,-7.0,-0.4666666666666667,01110000010111100111
PLAIN_VQA_step_4,87,00101101101010001100,00110001010110110100,17.0,-17.0,-1.1333333333333333,00110001010110110100
PLAIN_VQA_step_4,88,00111011110011000011,11000011001111011100,5.0,-5.0,-0.3333333333333333,11000011001111011100
PLAIN_VQA_step_4,89,01100101011110111111,11111101111010100110,30.0,-30.0,-2.0,11111101111010100110
PLAIN_VQA_step_4,90,10111001000100011100,00111000100010011101,9.0,-9.0,-0.6,00111000100010011101
PLAIN_VQA_step_4,91,01000100110100010000,00001000101100100010,16.0,-16.0,-1.0666666666666667,00001000101100100010
PLAIN_VQA_step_4,92,01100011011001010000,00001010011011000110,14.0,-14.0,-0.9333333333333333,00001010011011000110
PLAIN_VQA_step_4,93,11111011000101101101,10110110100011011111,5.0,-5.0,-0.3333333333333333,10110110100011011111
PLAIN_VQA_step_4,94,11011011011001010001,10001010011011011011,15.0,-15.0,-1.0,10001010011011011011
PLAIN_VQA_step_4,95,00110011000001001110,01110010000011001100,2.0,-2.0,-0.13333333333333333,01110010000011001100
PLAIN_VQA_step_4,96,11110001101100100011,11000100110110001111,13.0,-13.0,-0.8666666666666667,11000100110110001111
PLAIN_VQA_step_4,97,00000111001001111000,00011110010011100000,14.0,-14.0,-0.9333333333333333,00011110010011100000
PLAIN_VQA_step_4,98,11000011000110111110,01111101100011000011,9.0,-9.0,-0.6,01111101100011000011
PLAIN_VQA_step_4,99,00110111110101111001,10011110101111101100,9.0,-9.0,-0.6,10011110101111101100
