label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,01100000101001110101,10101110010100000110,9.0,-9.0,-0.23076923076923078,10101110010100000110
RANDOM_SEARCH_step_4,1,11100100010001000001,10000010001000100111,-9.0,9.0,0.23076923076923078,10000010001000100111
RANDOM_SEARCH_step_4,2,00101011111101010101,10101010111111010100,-6.0,6.0,0.15384615384615385,10101010111111010100
RANDOM_SEARCH_step_4,3,00001001010001000100,00100010001010010000,-9.0,9.0,0.23076923076923078,00100010001010010000
RANDOM_SEARCH_step_4,4,11100000001101010110,01101010110000000111,5.0,-5.0,-0.1282051282051282,01101010110000000111
RANDOM_SEARCH_step_4,5,10101100001001001111,11110010010000110101,-10.0,10.0,0.2564102564102564,11110010010000110101
RANDOM_SEARCH_step_4,6,00110010001100100101,10100100110001001100,0.0,0.0,-0.0,10100100110001001100
RANDOM_SEARCH_step_4,7,10101010011001000101,10100010011001010101,-17.0,17.0,0.4358974358974359,10100010011001010101
RANDOM_SEARCH_step_4,8,11000010110001110111,11101110001101000011,-9.0,9.0,0.23076923076923078,11101110001101000011
RANDOM_SEARCH_step_4,9,01110100001110100111,11100101110000101110,-13.0,13.0,0.3333333333333333,11100101110000101110
RANDOM_SEARCH_step_4,10,10010010001001110101,10101110010001001001,-1.0,1.0,0.02564102564102564,10101110010001001001
RANDOM_SEARCH_step_4,11,01010110101111111111,11111111110101101010,-15.0,15.0,0.38461538461538464,11111111110101101010
RANDOM_SEARCH_step_4,12,01100010001001110111,11101110010001000110,0.0,0.0,-0.0,11101110010001000110
RANDOM_SEARCH_step_4,13,10100100000110011101,10111001100000100101,-1.0,1.0,0.02564102564102564,10111001100000100101
RANDOM_SEARCH_step_4,14,00111000000110100101,10100101100000011100,-16.0,16.0,0.41025641025641024,10100101100000011100
RANDOM_SEARCH_step_4,15,01111100010001110101,10101110001000111110,-13.0,13.0,0.3333333333333333,10101110001000111110
RANDOM_SEARCH_step_4,16,00100000011010101011,11010101011000000100,-10.0,10.0,0.2564102564102564,11010101011000000100
RANDOM_SEARCH_step_4,17,01101101101001110101,10101110010110110110,12.0,-12.0,-0.3076923076923077,10101110010110110110
RANDOM_SEARCH_step_4,18,01101000001010110101,10101101010000010110,-11.0,11.0,0.28205128205128205,10101101010000010110
RANDOM_SEARCH_step_4,19,11101000010010100100,00100101001000010111,-16.0,16.0,0.41025641025641024,00100101001000010111
RANDOM_SEARCH_step_4,20,01010010011001000100,00100010011001001010,-23.0,23.0,0.5897435897435898,00100010011001001010
RANDOM_SEARCH_step_4,21,10001000110010000101,10100001001100010001,-5.0,5.0,0.1282051282051282,10100001001100010001
RANDOM_SEARCH_step_4,22,01101100110001010111,11101010001100110110,-3.0,3.0,0.07692307692307693,11101010001100110110
RANDOM_SEARCH_step_4,23,01111000001110010111,11101001110000011110,-9.0,9.0,0.23076923076923078,11101001110000011110
RANDOM_SEARCH_step_4,24,00101000001010010111,11101001010000010100,-12.0,12.0,0.3076923076923077,11101001010000010100
RANDOM_SEARCH_step_4,25,00100010010001110111,11101110001001000100,-13.0,13.0,0.3333333333333333,11101110001001000100
RANDOM_SEARCH_step_4,26,11110010111001000101,10100010011101001111,-11.0,11.0,0.28205128205128205,10100010011101001111
RANDOM_SEARCH_step_4,27,01001000011001010111,11101010011000010010,-15.0,15.0,0.38461538461538464,11101010011000010010
RANDOM_SEARCH_step_4,28,11100010001001110111,11101110010001000111,1.0,-1.0,-0.02564102564102564,11101110010001000111
RANDOM_SEARCH_step_4,29,00101000001001111011,11011110010000010100,-11.0,11.0,0.28205128205128205,11011110010000010100
RANDOM_SEARCH_step_4,30,10001000001001110101,10101110010000010001,-8.0,8.0,0.20512820512820512,10101110010000010001
RANDOM_SEARCH_step_4,31,10110010111110010010,01001001111101001101,-1.0,1.0,0.02564102564102564,01001001111101001101
RANDOM_SEARCH_step_4,32,00101110010010010101,10101001001001110100,-13.0,13.0,0.3333333333333333,10101001001001110100
RANDOM_SEARCH_step_4,33,01010000100010010111,11101001000100001010,-4.0,4.0,0.10256410256410256,11101001000100001010
RANDOM_SEARCH_step_4,34,00110000011010100100,00100101011000001100,-13.0,13.0,0.3333333333333333,00100101011000001100
RANDOM_SEARCH_step_4,35,01101000111001110111,11101110011100010110,-2.0,2.0,0.05128205128205128,11101110011100010110
RANDOM_SEARCH_step_4,36,10101110011001111101,10111110011001110101,-7.0,7.0,0.1794871794871795,10111110011001110101
RANDOM_SEARCH_step_4,37,10101000001010100101,10100101010000010101,-16.0,16.0,0.41025641025641024,10100101010000010101
RANDOM_SEARCH_step_4,38,01111000110010110111,11101101001100011110,-14.0,14.0,0.358974358974359,11101101001100011110
RANDOM_SEARCH_step_4,39,10001000110101000111,11100010101100010001,-3.0,3.0,0.07692307692307693,11100010101100010001
RANDOM_SEARCH_step_4,40,10101000111101110110,01101110111100010101,-2.0,2.0,0.05128205128205128,01101110111100010101
RANDOM_SEARCH_step_4,41,01111100001010100111,11100101010000111110,-21.0,21.0,0.5384615384615384,11100101010000111110
RANDOM_SEARCH_step_4,42,01110000001001000111,11100010010000001110,-16.0,16.0,0.41025641025641024,11100010010000001110
RANDOM_SEARCH_step_4,43,00100010001010100101,10100101010001000100,-1.0,1.0,0.02564102564102564,10100101010001000100
RANDOM_SEARCH_step_4,44,00000000011001010100,00101010011000000000,-5.0,5.0,0.1282051282051282,00101010011000000000
RANDOM_SEARCH_step_4,45,01100100011001001011,11010010011000100110,-17.0,17.0,0.4358974358974359,11010010011000100110
RANDOM_SEARCH_step_4,46,11101000110001111101,10111110001100010111,-2.0,2.0,0.05128205128205128,10111110001100010111
RANDOM_SEARCH_step_4,47,00110100110001010101,10101010001100101100,-15.0,15.0,0.38461538461538464,10101010001100101100
RANDOM_SEARCH_step_4,48,00100000000100111000,00011100100000000100,-1.0,1.0,0.02564102564102564,00011100100000000100
RANDOM_SEARCH_step_4,49,01011000011101000101,10100010111000011010,-15.0,15.0,0.38461538461538464,10100010111000011010
RANDOM_SEARCH_step_4,50,01010010001001100101,10100110010001001010,-14.0,14.0,0.358974358974359,10100110010001001010
RANDOM_SEARCH_step_4,51,01101000111000111011,11011100011100010110,-11.0,11.0,0.28205128205128205,11011100011100010110
RANDOM_SEARCH_step_4,52,01001000001001110111,11101110010000010010,-7.0,7.0,0.1794871794871795,11101110010000010010
