label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,10100011010101010111,11101010101011000101,1.0,-1.0,-0.025,11101010101011000101
PLAIN_VQA_step_0,1,11010111111100111111,11111100111111101011,-6.0,6.0,0.15,11111100111111101011
PLAIN_VQA_step_0,2,11001001110010001001,10010001001110010011,-3.0,3.0,0.075,10010001001110010011
PLAIN_VQA_step_0,3,00010010100111001100,00110011100101001000,-8.0,8.0,0.2,00110011100101001000
PLAIN_VQA_step_0,4,10010100101010100100,00100101010100101001,-8.0,8.0,0.2,00100101010100101001
PLAIN_VQA_step_0,5,10000101100011110100,00101111000110100001,-5.0,5.0,0.125,00101111000110100001
PLAIN_VQA_step_0,6,01011110010101100000,00000110101001111010,-15.0,15.0,0.375,00000110101001111010
PLAIN_VQA_step_0,7,01011010110110100000,00000101101101011010,-9.0,9.0,0.225,00000101101101011010
PLAIN_VQA_step_0,8,10010100010110001101,10110001101000101001,-11.0,11.0,0.275,10110001101000101001
PLAIN_VQA_step_0,9,10011010010010010100,00101001001001011001,-6.0,6.0,0.15,00101001001001011001
PLAIN_VQA_step_0,10,10101011010101001010,01010010101011010101,-16.0,16.0,0.4,01010010101011010101
PLAIN_VQA_step_0,11,10100100110010010011,11001001001100100101,-15.0,15.0,0.375,11001001001100100101
PLAIN_VQA_step_0,12,01010000101011100100,00100111010100001010,-10.0,10.0,0.25,00100111010100001010
PLAIN_VQA_step_0,13,10010110000001100111,11100110000001101001,-15.0,15.0,0.375,11100110000001101001
PLAIN_VQA_step_0,14,00011010111111010000,00001011111101011000,-2.0,2.0,0.05,00001011111101011000
PLAIN_VQA_step_0,15,10100101010101100101,10100110101010100101,-6.0,6.0,0.15,10100110101010100101
PLAIN_VQA_step_0,16,10000110110001010100,00101010001101100001,-2.0,2.0,0.05,00101010001101100001
PLAIN_VQA_step_0,17,10100001000011111011,11011111000010000101,4.0,-4.0,-0.1,11011111000010000101
PLAIN_VQA_step_0,18,10101111011100000011,11000000111011110101,-3.0,3.0,0.075,11000000111011110101
PLAIN_VQA_step_0,19,10010100110001100101,10100110001100101001,-9.0,9.0,0.225,10100110001100101001
PLAIN_VQA_step_0,20,01000111110101001010,01010010101111100010,-22.0,22.0,0.55,01010010101111100010
PLAIN_VQA_step_0,21,01011000111111000111,11100011111100011010,4.0,-4.0,-0.1,11100011111100011010
PLAIN_VQA_step_0,22,10111001001001000110,01100010010010011101,-23.0,23.0,0.575,01100010010010011101
PLAIN_VQA_step_0,23,10100011010010010001,10001001001011000101,-8.0,8.0,0.2,10001001001011000101
PLAIN_VQA_step_0,24,01110101010110000100,00100001101010101110,-9.0,9.0,0.225,00100001101010101110
PLAIN_VQA_step_0,25,10110001101001101011,11010110010110001101,-11.0,11.0,0.275,11010110010110001101
PLAIN_VQA_step_0,26,01000000001101101011,11010110110000000010,2.0,-2.0,-0.05,11010110110000000010
PLAIN_VQA_step_0,27,10010110111100001001,10010000111101101001,2.0,-2.0,-0.05,10010000111101101001
PLAIN_VQA_step_0,28,10011011110100110010,01001100101111011001,3.0,-3.0,-0.075,01001100101111011001
PLAIN_VQA_step_0,29,00101110110101010100,00101010101101110100,-8.0,8.0,0.2,00101010101101110100
PLAIN_VQA_step_0,30,10011000010001001100,00110010001000011001,-3.0,3.0,0.075,00110010001000011001
