label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,10011111011101001101,10110010111011111001,-1.0,1.0,0.02564102564102564,10110010111011111001
NDAR_VQA_step_0,1,01111010011010010001,10001001011001011110,-12.0,12.0,0.3076923076923077,10001001011001011110
NDAR_VQA_step_0,2,01101011010100001111,11110000101011010110,-3.0,3.0,0.07692307692307693,11110000101011010110
NDAR_VQA_step_0,3,01100011011010101111,11110101011011000110,-14.0,14.0,0.358974358974359,11110101011011000110
NDAR_VQA_step_0,4,10001001011001110001,10001110011010010001,-3.0,3.0,0.07692307692307693,10001110011010010001
NDAR_VQA_step_0,5,00010001000010100000,00000101000010001000,-4.0,4.0,0.10256410256410256,00000101000010001000
NDAR_VQA_step_0,6,01110101111010011100,00111001011110101110,0.0,0.0,-0.0,00111001011110101110
NDAR_VQA_step_0,7,01010011011000000001,10000000011011001010,-7.0,7.0,0.1794871794871795,10000000011011001010
NDAR_VQA_step_0,8,10111111011100101101,10110100111011111101,-2.0,2.0,0.05128205128205128,10110100111011111101
NDAR_VQA_step_0,9,01001011011010011101,10111001011011010010,-3.0,3.0,0.07692307692307693,10111001011011010010
NDAR_VQA_step_0,10,11111101011001111111,11111110011010111111,0.0,0.0,-0.0,11111110011010111111
NDAR_VQA_step_0,11,00011001111001001111,11110010011110011000,-7.0,7.0,0.1794871794871795,11110010011110011000
NDAR_VQA_step_0,12,01101000011000101001,10010100011000010110,-20.0,20.0,0.5128205128205128,10010100011000010110
NDAR_VQA_step_0,13,11111001011001001111,11110010011010011111,-19.0,19.0,0.48717948717948717,11110010011010011111
NDAR_VQA_step_0,14,01011111011010011101,10111001011011111010,-1.0,1.0,0.02564102564102564,10111001011011111010
NDAR_VQA_step_0,15,01101010011001110111,11101110011001010110,-12.0,12.0,0.3076923076923077,11101110011001010110
NDAR_VQA_step_0,16,01111100011010101111,11110101011000111110,-27.0,27.0,0.6923076923076923,11110101011000111110
NDAR_VQA_step_0,17,01101010011000101011,11010100011001010110,-20.0,20.0,0.5128205128205128,11010100011001010110
NDAR_VQA_step_0,18,01001010011010101101,10110101011001010010,-16.0,16.0,0.41025641025641024,10110101011001010010
NDAR_VQA_step_0,19,01110000001001001111,11110010010000001110,-25.0,25.0,0.6410256410256411,11110010010000001110
NDAR_VQA_step_0,20,01100110010110011000,00011001101001100110,3.0,-3.0,-0.07692307692307693,00011001101001100110
NDAR_VQA_step_0,21,01101011110000001100,00110000001111010110,-11.0,11.0,0.28205128205128205,00110000001111010110
NDAR_VQA_step_0,22,01110111010110101111,11110101101011101110,-8.0,8.0,0.20512820512820512,11110101101011101110
NDAR_VQA_step_0,23,11110001111010111110,01111101011110001111,-4.0,4.0,0.10256410256410256,01111101011110001111
NDAR_VQA_step_0,24,01010001111001111111,11111110011110001010,-3.0,3.0,0.07692307692307693,11111110011110001010
NDAR_VQA_step_0,25,11100001111000100000,00000100011110000111,-10.0,10.0,0.2564102564102564,00000100011110000111
NDAR_VQA_step_0,26,11110010111000001111,11110000011101001111,-14.0,14.0,0.358974358974359,11110000011101001111
NDAR_VQA_step_0,27,11111100010111001111,11110011101000111111,-2.0,2.0,0.05128205128205128,11110011101000111111
NDAR_VQA_step_0,28,10011010100001001101,10110010000101011001,-5.0,5.0,0.1282051282051282,10110010000101011001
NDAR_VQA_step_0,29,01111100011110011011,11011001111000111110,-11.0,11.0,0.28205128205128205,11011001111000111110
NDAR_VQA_step_0,30,10110011010101111100,00111110101011001101,-18.0,18.0,0.46153846153846156,00111110101011001101
NDAR_VQA_step_0,31,10111011011000000001,10000000011011011101,-7.0,7.0,0.1794871794871795,10000000011011011101
NDAR_VQA_step_0,32,00011100011001001100,00110010011000111000,-16.0,16.0,0.41025641025641024,00110010011000111000
NDAR_VQA_step_0,33,01111100011110100000,00000101111000111110,-12.0,12.0,0.3076923076923077,00000101111000111110
NDAR_VQA_step_0,34,01000110010110100101,10100101101001100010,-3.0,3.0,0.07692307692307693,10100101101001100010
NDAR_VQA_step_0,35,10111100111010100001,10000101011100111101,-7.0,7.0,0.1794871794871795,10000101011100111101
NDAR_VQA_step_0,36,01101001110111001111,11110011101110010110,-1.0,1.0,0.02564102564102564,11110011101110010110
NDAR_VQA_step_0,37,01010101011001001110,01110010011010101010,-18.0,18.0,0.46153846153846156,01110010011010101010
NDAR_VQA_step_0,38,10011100111001000111,11100010011100111001,-1.0,1.0,0.02564102564102564,11100010011100111001
NDAR_VQA_step_0,39,01111111011010101101,10110101011011111110,-10.0,10.0,0.2564102564102564,10110101011011111110
NDAR_VQA_step_0,40,01100010010111001000,00010011101001000110,-4.0,4.0,0.10256410256410256,00010011101001000110
NDAR_VQA_step_0,41,01101110011010111101,10111101011001110110,-5.0,5.0,0.1282051282051282,10111101011001110110
NDAR_VQA_step_0,42,01100011010111000111,11100011101011000110,-5.0,5.0,0.1282051282051282,11100011101011000110
NDAR_VQA_step_0,43,01100011111010101111,11110101011111000110,-5.0,5.0,0.1282051282051282,11110101011111000110
NDAR_VQA_step_0,44,11100011010110100001,10000101101011000111,0.0,0.0,-0.0,10000101101011000111
NDAR_VQA_step_0,45,01110010011001110101,10101110011001001110,-13.0,13.0,0.3333333333333333,10101110011001001110
NDAR_VQA_step_0,46,00010011011001111111,11111110011011001000,-16.0,16.0,0.41025641025641024,11111110011011001000
NDAR_VQA_step_0,47,01110010011010010101,10101001011001001110,-14.0,14.0,0.358974358974359,10101001011001001110
NDAR_VQA_step_0,48,01101101111010000011,11000001011110110110,-9.0,9.0,0.23076923076923078,11000001011110110110
NDAR_VQA_step_0,49,00101011010100111011,11011100101011010100,-5.0,5.0,0.1282051282051282,11011100101011010100
NDAR_VQA_step_0,50,11110010111001111001,10011110011101001111,-1.0,1.0,0.02564102564102564,10011110011101001111
NDAR_VQA_step_0,51,01110010111001001011,11010010011101001110,-13.0,13.0,0.3333333333333333,11010010011101001110
NDAR_VQA_step_0,52,00011100010111111111,11111111101000111000,-19.0,19.0,0.48717948717948717,11111111101000111000
NDAR_VQA_step_0,53,01001110010001010011,11001010001001110010,-13.0,13.0,0.3333333333333333,11001010001001110010
NDAR_VQA_step_0,54,01111101110101001111,11110010101110111110,2.0,-2.0,-0.05128205128205128,11110010101110111110
NDAR_VQA_step_0,55,01100001111001110011,11001110011110000110,3.0,-3.0,-0.07692307692307693,11001110011110000110
NDAR_VQA_step_0,56,11111010011000111000,00011100011001011111,-13.0,13.0,0.3333333333333333,00011100011001011111
NDAR_VQA_step_0,57,01110010001001111100,00111110010001001110,-10.0,10.0,0.2564102564102564,00111110010001001110
NDAR_VQA_step_0,58,10111111010110101111,11110101101011111101,-5.0,5.0,0.1282051282051282,11110101101011111101
NDAR_VQA_step_0,59,10111101010000101111,11110100001010111101,-10.0,10.0,0.2564102564102564,11110100001010111101
NDAR_VQA_step_0,60,01110011011000000000,00000000011011001110,-11.0,11.0,0.28205128205128205,00000000011011001110
NDAR_VQA_step_0,61,00101011111001001100,00110010011111010100,-16.0,16.0,0.41025641025641024,00110010011111010100
NDAR_VQA_step_0,62,00111001000001100000,00000110000010011100,-10.0,10.0,0.2564102564102564,00000110000010011100
NDAR_VQA_step_0,63,01100010011000010011,11001000011001000110,-20.0,20.0,0.5128205128205128,11001000011001000110
NDAR_VQA_step_0,64,01010011101000010011,11001000010111001010,-7.0,7.0,0.1794871794871795,11001000010111001010
NDAR_VQA_step_0,65,11111111010101100001,10000110101011111111,-1.0,1.0,0.02564102564102564,10000110101011111111
NDAR_VQA_step_0,66,01100111011001111100,00111110011011100110,2.0,-2.0,-0.05128205128205128,00111110011011100110
NDAR_VQA_step_0,67,10000000011010001101,10110001011000000001,9.0,-9.0,-0.23076923076923078,10110001011000000001
NDAR_VQA_step_0,68,11110101011001000001,10000010011010101111,-16.0,16.0,0.41025641025641024,10000010011010101111
NDAR_VQA_step_0,69,10111101101010101101,10110101010110111101,-13.0,13.0,0.3333333333333333,10110101010110111101
NDAR_VQA_step_0,70,10011100011001000000,00000010011000111001,-3.0,3.0,0.07692307692307693,00000010011000111001
NDAR_VQA_step_0,71,01101111011001101100,00110110011011110110,-4.0,4.0,0.10256410256410256,00110110011011110110
NDAR_VQA_step_0,72,01101011111000010011,11001000011111010110,-9.0,9.0,0.23076923076923078,11001000011111010110
