label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,01101011101010100111,11100101010111010110,4.0,-4.0,-0.2,00100100100001000110
NDAR_VQA_step_2,1,10100000010011101100,00110111001000000101,12.0,0.0,-0.6,11110110111110010101
NDAR_VQA_step_2,2,11101111110000110000,00001100001111110111,-3.0,-17.0,0.15,11001101111001100111
NDAR_VQA_step_2,3,00001100010000100110,01100100001000110000,6.0,-22.0,-0.3,10100101111110100000
NDAR_VQA_step_2,4,10100100010000111001,10011100001000100101,8.0,-4.0,-0.4,01011101111110110101
NDAR_VQA_step_2,5,10010101100101001100,00110010100110101001,19.0,-19.0,-0.95,11110011010000111001
NDAR_VQA_step_2,6,10001011011111100110,01100111111011010001,10.0,-2.0,-0.5,10100110001101000001
NDAR_VQA_step_2,7,10001001000101001000,00010010100010010001,6.0,2.0,-0.3,11010011010100000001
NDAR_VQA_step_2,8,10000100011101100100,00100110111000100001,2.0,-18.0,-0.1,11100111001110110001
NDAR_VQA_step_2,9,01111001000010100101,10100101000010011110,9.0,3.0,-0.45,01100100110100001110
NDAR_VQA_step_2,10,10011110010010101000,00010101001001111001,3.0,-27.0,-0.15,11010100111111101001
NDAR_VQA_step_2,11,11110111000101100100,00100110100011101111,1.0,-13.0,-0.05,11100111010101111111
NDAR_VQA_step_2,12,01110101000001101110,01110110000010101110,-4.0,-12.0,0.2,10110111110100111110
NDAR_VQA_step_2,13,10100001100000111010,01011100000110000101,0.0,-4.0,-0.0,10011101110000010101
NDAR_VQA_step_2,14,01001010100011101110,01110111000101010010,12.0,-16.0,-0.6,10110110110011000010
NDAR_VQA_step_2,15,11100101111111100110,01100111111110100111,-4.0,-8.0,0.2,10100110001000110111
NDAR_VQA_step_2,16,00001010010110001011,11010001101001010000,-2.0,-6.0,0.1,00010000011111000000
NDAR_VQA_step_2,17,01011100101111100000,00000111110100111010,-2.0,2.0,0.1,11000110000010101010
NDAR_VQA_step_2,18,00100000010100111110,01111100101000000100,6.0,-2.0,-0.3,10111101011110010100
NDAR_VQA_step_2,19,01000110010000011011,11011000001001100010,18.0,-14.0,-0.9,00011001111111110010
NDAR_VQA_step_2,20,01000101010011101100,00110111001010100010,9.0,-17.0,-0.45,11110110111100110010
NDAR_VQA_step_2,21,11100010101001100101,10100110010101000111,8.0,-4.0,-0.4,01100111100011010111
NDAR_VQA_step_2,22,01101000010100101000,00010100101000010110,3.0,-15.0,-0.15,11010101011110000110
NDAR_VQA_step_2,23,10101100100110011110,01111001100100110101,7.0,-15.0,-0.35,10111000010010100101
NDAR_VQA_step_2,24,00000100101001110110,01101110010100100000,6.0,-2.0,-0.3,10101111100010110000
NDAR_VQA_step_2,25,01000100111110010111,11101001111100100010,5.0,-9.0,-0.25,00101000001010110010
NDAR_VQA_step_2,26,01001110011000101111,11110100011001110010,15.0,-11.0,-0.75,00110101101111100010
NDAR_VQA_step_2,27,10101000100101010010,01001010100100010101,10.0,-14.0,-0.5,10001011010010000101
NDAR_VQA_step_2,28,10000111001110111000,00011101110011100001,20.0,-12.0,-1.0,11011100000101110001
NDAR_VQA_step_2,29,00100100001011111000,00011111010000100100,12.0,-4.0,-0.6,11011110100110110100
NDAR_VQA_step_2,30,01000111110000100100,00100100001111100010,0.0,-12.0,-0.0,11100101111001110010
NDAR_VQA_step_2,31,01001110101010110101,10101101010101110010,7.0,-3.0,-0.35,01101100100011100010
NDAR_VQA_step_2,32,11110001110011110110,01101111001110001111,-5.0,-3.0,0.25,10101110111000011111
NDAR_VQA_step_2,33,10101011110000100111,11100100001111010101,1.0,-5.0,-0.05,00100101111001000101
NDAR_VQA_step_2,34,11011000100010010111,11101001000100011011,2.0,-14.0,-0.1,00101000110010001011
NDAR_VQA_step_2,35,10100101010000100100,00100100001010100101,1.0,-21.0,-0.05,11100101111100110101
NDAR_VQA_step_2,36,01000111110011110010,01001111001111100010,13.0,-5.0,-0.65,10001110111001110010
NDAR_VQA_step_2,37,00110100000011011000,00011011000000101100,19.0,-7.0,-0.95,11011010110110111100
NDAR_VQA_step_2,38,01100001111100101100,00110100111110000110,2.0,-14.0,-0.1,11110101001000010110
NDAR_VQA_step_2,39,00010010010110101000,00010101101001001000,13.0,-9.0,-0.65,11010100011111011000
NDAR_VQA_step_2,40,01011101100101100110,01100110100110111010,11.0,-7.0,-0.55,10100111010000101010
NDAR_VQA_step_2,41,00110000010001101110,01110110001000001100,6.0,-10.0,-0.3,10110111111110011100
NDAR_VQA_step_2,42,01101110101011110000,00001111010101110110,9.0,-9.0,-0.45,11001110100011100110
NDAR_VQA_step_2,43,01110111101000011110,01111000010111101110,10.0,-14.0,-0.5,10111001100001111110
NDAR_VQA_step_2,44,10000000001000111110,01111100010000000001,9.0,-1.0,-0.45,10111101100110010001
NDAR_VQA_step_2,45,01011010111100111100,00111100111101011010,16.0,-8.0,-0.8,11111101001011001010
