label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,00100010011001110010,01001110011001000100,-5.0,2.0,0.125,11010011100100010001
NDAR_VQA_step_2,1,11010101110111000010,01000011101110101011,-4.0,3.0,0.1,11011110010011111110
NDAR_VQA_step_2,2,10101110111101110111,11101110111101110101,-8.0,-1.0,0.2,01110011000000100000
NDAR_VQA_step_2,3,10001100011001110010,01001110011000110001,-10.0,5.0,0.25,11010011100101100100
NDAR_VQA_step_2,4,10010010111001010110,01101010011101001001,-15.0,-4.0,0.375,11110111100000011100
NDAR_VQA_step_2,5,00010110100111111011,11011111100101101000,-25.0,6.0,0.625,01000010011000111101
NDAR_VQA_step_2,6,00010100011001111010,01011110011000101000,-2.0,-3.0,0.05,11000011100101111101
NDAR_VQA_step_2,7,11010100011011000111,11100011011000101011,-4.0,-1.0,0.1,01111110100101111110
NDAR_VQA_step_2,8,11010101110001111011,11011110001110101011,-10.0,1.0,0.25,01000011110011111110
NDAR_VQA_step_2,9,11011010101001111010,01011110010101011011,5.0,8.0,-0.125,11000011101000001110
NDAR_VQA_step_2,10,00110100001001000011,11000010010000101100,-10.0,17.0,0.25,01011111101101111001
NDAR_VQA_step_2,11,00010110011010000011,11000001011001101000,-1.0,-6.0,0.025,01011100100100111101
NDAR_VQA_step_2,12,00011010011001111010,01011110011001011000,-3.0,8.0,0.075,11000011100100001101
NDAR_VQA_step_2,13,10011101100111110010,01001111100110111001,-7.0,-8.0,0.175,11010010011011101100
NDAR_VQA_step_2,14,10101100111011000000,00000011011100110101,-6.0,9.0,0.15,10011110100001100000
NDAR_VQA_step_2,15,00010010001011000010,01000011010001001000,-13.0,18.0,0.325,11011110101100011101
NDAR_VQA_step_2,16,11011010000111110011,11001111100001011011,-11.0,16.0,0.275,01010010011100001110
NDAR_VQA_step_2,17,00111001111011111011,11011111011110011100,-15.0,8.0,0.375,01000010100011001001
NDAR_VQA_step_2,18,00010110111011001010,01010011011101101000,-9.0,2.0,0.225,11001110100000111101
NDAR_VQA_step_2,19,11010110101111110011,11001111110101101011,-21.0,2.0,0.525,01010010001000111110
NDAR_VQA_step_2,20,11011101000101110000,00001110100010111011,1.0,-4.0,-0.025,10010011011111101110
NDAR_VQA_step_2,21,00010110011001000011,11000010011001101000,-1.0,-2.0,0.025,01011111100100111101
NDAR_VQA_step_2,22,11011010110111111010,01011111101101011011,-15.0,8.0,0.375,11000010010000001110
NDAR_VQA_step_2,23,01010010011111000011,11000011111001001010,9.0,-4.0,-0.225,01011110000100011111
NDAR_VQA_step_2,24,00110110010111110111,11101111101001101100,-8.0,-5.0,0.2,01110010010100111001
NDAR_VQA_step_2,25,11110000010101110100,00101110101000001111,-11.0,16.0,0.275,10110011010101011010
NDAR_VQA_step_2,26,01010110101001110111,11101110010101101010,-11.0,4.0,0.275,01110011101000111111
NDAR_VQA_step_2,27,11011010011010110111,11101101011001011011,-4.0,11.0,0.1,01110000100100001110
NDAR_VQA_step_2,28,00101110111101111011,11011110111101110100,-9.0,10.0,0.225,01000011000000100001
NDAR_VQA_step_2,29,00011100111000100011,11000100011100111000,-4.0,19.0,0.1,01011001100001101101
NDAR_VQA_step_2,30,01010110101101000000,00000010110101101010,7.0,6.0,-0.175,10011111001000111111
NDAR_VQA_step_2,31,10111100010111110100,00101111101000111101,3.0,10.0,-0.075,10110010010101101000
NDAR_VQA_step_2,32,00111101111011110000,00001111011110111100,-9.0,6.0,0.225,10010010100011101001
NDAR_VQA_step_2,33,01100000011001000100,00100010011000000110,-25.0,2.0,0.625,10111111100101010011
NDAR_VQA_step_2,34,11010100011001001010,01010010011000101011,4.0,7.0,-0.1,11001111100101111110
NDAR_VQA_step_2,35,01011010111001111010,01011110011101011010,-3.0,8.0,0.075,11000011100000001111
NDAR_VQA_step_2,36,10010010011001000010,01000010011001001001,-8.0,11.0,0.2,11011111100100011100
NDAR_VQA_step_2,37,00111010101101110111,11101110110101011100,-6.0,9.0,0.15,01110011001000001001
NDAR_VQA_step_2,38,11011000000111110000,00001111100000011011,2.0,5.0,-0.05,10010010011101001110
NDAR_VQA_step_2,39,01010101110101000001,10000010101110101010,12.0,3.0,-0.3,00011111010011111111
NDAR_VQA_step_2,40,10101110110111110010,01001111101101110101,-2.0,5.0,0.05,11010010010000100000
NDAR_VQA_step_2,41,01100110010101110100,00101110101001100110,-1.0,10.0,0.025,10110011010100110011
NDAR_VQA_step_2,42,10010101010101111010,01011110101010101001,-14.0,9.0,0.35,11000011010111111100
NDAR_VQA_step_2,43,11000000011001000010,01000010011000000011,-5.0,6.0,0.125,11011111100101010110
NDAR_VQA_step_2,44,00100010001011000100,00100011010001000100,-19.0,8.0,0.475,10111110101100010001
NDAR_VQA_step_2,45,01111010010111111010,01011111101001011110,-14.0,1.0,0.35,11000010010100001011
NDAR_VQA_step_2,46,11011110001001111010,01011110010001111011,3.0,6.0,-0.075,11000011101100101110
NDAR_VQA_step_2,47,10100010110111110100,00101111101101000101,4.0,19.0,-0.1,10110010010000010000
NDAR_VQA_step_2,48,00011000101001110010,01001110010100011000,-7.0,16.0,0.175,11010011101001001101
NDAR_VQA_step_2,49,10011010000111110111,11101111100001011001,-3.0,28.0,0.075,01110010011100001100
NDAR_VQA_step_2,50,10101101110100100100,00100100101110110101,-7.0,8.0,0.175,10111001010011100000
NDAR_VQA_step_2,51,11110010010101000000,00000010101001001111,-5.0,10.0,0.125,10011111010100011010
NDAR_VQA_step_2,52,10101101100101010000,00001010100110110101,4.0,-5.0,-0.1,10010111011011100000
NDAR_VQA_step_2,53,10100010111001110011,11001110011101000101,-6.0,1.0,0.15,01010011100000010000
NDAR_VQA_step_2,54,11101110000111110100,00101111100001110111,7.0,2.0,-0.175,10110010011100100010
NDAR_VQA_step_2,55,11010111111001110110,01101110011111101011,-11.0,4.0,0.275,11110011100010111110
NDAR_VQA_step_2,56,00010100111001000011,11000010011100101000,-7.0,4.0,0.175,01011111100001111101
NDAR_VQA_step_2,57,11010100111001111010,01011110011100101011,-3.0,0.0,0.075,11000011100001111110
NDAR_VQA_step_2,58,00011010110111110000,00001111101101011000,-7.0,12.0,0.175,10010010010000001101
NDAR_VQA_step_2,59,10001101001111110000,00001111110010110001,-11.0,-4.0,0.275,10010010001111100100
NDAR_VQA_step_2,60,11011010000111000111,11100011100001011011,-4.0,19.0,0.1,01111110011100001110
NDAR_VQA_step_2,61,00111110111011111010,01011111011101111100,-11.0,12.0,0.275,11000010100000101001
NDAR_VQA_step_2,62,00110110010111110110,01101111101001101100,-13.0,-2.0,0.325,11110010010100111001
NDAR_VQA_step_2,63,00110100011011110110,01101111011000101100,-8.0,-1.0,0.2,11110010100101111001
NDAR_VQA_step_2,64,11010001001001111000,00011110010010001011,12.0,-5.0,-0.3,10000011101111011110
NDAR_VQA_step_2,65,11010100111001111011,11011110011100101011,-10.0,1.0,0.25,01000011100001111110
NDAR_VQA_step_2,66,11010100010111110111,11101111101000101011,-20.0,7.0,0.5,01110010010101111110
NDAR_VQA_step_2,67,10110101011001001010,01010010011010101101,3.0,22.0,-0.075,11001111100111111000
NDAR_VQA_step_2,68,01011100000111110011,11001111100000111010,-14.0,1.0,0.35,01010010011101101111
NDAR_VQA_step_2,69,01100100111001110011,11001110011100100110,-16.0,7.0,0.4,01010011100001110011
NDAR_VQA_step_2,70,11100001110111000000,00000011101110000111,0.0,3.0,-0.0,10011110010011010010
NDAR_VQA_step_2,71,10010110011011110100,00101111011001101001,-10.0,5.0,0.25,10110010100100111100
NDAR_VQA_step_2,72,00100010111010110000,00001101011101000100,1.0,16.0,-0.025,10010000100000010001
NDAR_VQA_step_2,73,11010110111011111010,01011111011101101011,-11.0,0.0,0.275,11000010100000111110
NDAR_VQA_step_2,74,00101110101111000010,01000011110101110100,1.0,8.0,-0.025,11011110001000100001
NDAR_VQA_step_2,75,00111110111101110011,11001110111101111100,-13.0,6.0,0.325,01010011000000101001
NDAR_VQA_step_2,76,00010010011001110000,00001110011001001000,-8.0,7.0,0.2,10010011100100011101
NDAR_VQA_step_2,77,10010010011001110010,01001110011001001001,-8.0,11.0,0.2,11010011100100011100
NDAR_VQA_step_2,78,11100001110111000000,00000011101110000111,0.0,3.0,-0.0,10011110010011010010
NDAR_VQA_step_2,79,00110110010111111011,11011111101001101100,-16.0,-5.0,0.4,01000010010100111001
NDAR_VQA_step_2,80,10100010010111110000,00001111101001000101,0.0,15.0,-0.0,10010010010100010000
NDAR_VQA_step_2,81,00010000011011000010,01000011011000001000,-9.0,2.0,0.225,11011110100101011101
NDAR_VQA_step_2,82,11011101011001110111,11101110011010111011,-9.0,10.0,0.225,01110011100111101110
NDAR_VQA_step_2,83,10110111101011111010,01011111010111101101,-11.0,0.0,0.275,11000010101010111000
NDAR_VQA_step_2,84,11101010011011110111,11101111011001010111,-5.0,2.0,0.125,01110010100100000010
NDAR_VQA_step_2,85,00010101011101110000,00001110111010101000,-12.0,7.0,0.3,10010011000111111101
NDAR_VQA_step_2,86,01101100011011110110,01101111011000110110,-5.0,-2.0,0.125,11110010100101100011
NDAR_VQA_step_2,87,11010000111011000100,00100011011100001011,-10.0,5.0,0.25,10111110100001011110
NDAR_VQA_step_2,88,00011111111011111000,00011111011111111000,0.0,3.0,-0.0,10000010100010101101
NDAR_VQA_step_2,89,11010111010101111001,10011110101011101011,-8.0,3.0,0.2,00000011010110111110
NDAR_VQA_step_2,90,01101010001000100111,11100100010001010110,-14.0,9.0,0.35,01111001101100000011
NDAR_VQA_step_2,91,10011000011001110011,11001110011000011001,-5.0,18.0,0.125,01010011100101001100
NDAR_VQA_step_2,92,10110110010111111000,00011111101001101101,-13.0,6.0,0.325,10000010010100111000
NDAR_VQA_step_2,93,10110101110111110011,11001111101110101101,-29.0,-6.0,0.725,01010010010011111000
NDAR_VQA_step_2,94,00010011010110110111,11101101101011001000,-6.0,5.0,0.15,01110000010110011101
NDAR_VQA_step_2,95,11101110001111110011,11001111110001110111,-11.0,-8.0,0.275,01010010001100100010
NDAR_VQA_step_2,96,10010100010111110111,11101111101000101001,-19.0,12.0,0.475,01110010010101111100
NDAR_VQA_step_2,97,00010001110110100100,00100101101110001000,-3.0,4.0,0.075,10111000010011011101
NDAR_VQA_step_2,98,01011100010111000011,11000011101000111010,1.0,0.0,-0.025,01011110010101101111
NDAR_VQA_step_2,99,00110100011011111000,00011111011000101100,-5.0,-10.0,0.125,10000010100101111001
